2026-09-06 19:04:54,612 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'save_scores': False, 'rotations': [6]}
2026-09-06 19:04:54,612 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-06 19:05:00,234 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.762198189877499, 'aupr_all': 0.4755179038502426, 'auroc_unknown': 0.7542778716634538, 'aupr_unknown': 0.4420669368435581, 'val_auc': 0.813002364066194} best={'auroc_all': 0.762198189877499, 'aupr_all': 0.4755179038502426, 'auroc_unknown': 0.7542778716634538, 'aupr_unknown': 0.4420669368435581}
2026-09-06 19:06:39,525 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8039649842441057, 'aupr_all': 0.5582423717783498, 'auroc_unknown': 0.7945128290979115, 'aupr_unknown': 0.49442107337705576, 'val_auc': 0.8780141843971631} best={'auroc_all': 0.8039649842441057, 'aupr_all': 0.5600817956639554, 'auroc_unknown': 0.7945128290979115, 'aupr_unknown': 0.4998506293532129}
2026-09-06 19:06:51,093 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8103505301257021, 'aupr_all': 0.5636505562471585, 'auroc_unknown': 0.8010399781278292, 'aupr_unknown': 0.49629312380290014, 'val_auc': 0.8583924349881796} best={'auroc_all': 0.8103505301257021, 'aupr_all': 0.5636505562471585, 'auroc_unknown': 0.8010399781278292, 'aupr_unknown': 0.4998506293532129}
2026-09-06 19:07:02,681 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8142567224152262, 'aupr_all': 0.5598106665312432, 'auroc_unknown': 0.8046895598027541, 'aupr_unknown': 0.4906984877269259, 'val_auc': 0.8782505910165485} best={'auroc_all': 0.8142567224152262, 'aupr_all': 0.5636505562471585, 'auroc_unknown': 0.8046895598027541, 'aupr_unknown': 0.4998506293532129}
2026-09-06 19:07:14,318 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8172763254062472, 'aupr_all': 0.5598192738815455, 'auroc_unknown': 0.8077676220552312, 'aupr_unknown': 0.4894026594590209, 'val_auc': 0.8730496453900709} best={'auroc_all': 0.8172763254062472, 'aupr_all': 0.5636505562471585, 'auroc_unknown': 0.8077676220552312, 'aupr_unknown': 0.4998506293532129}
2026-09-06 19:07:26,010 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8184647489750965, 'aupr_all': 0.5586330867606173, 'auroc_unknown': 0.8092123145867962, 'aupr_unknown': 0.48757336813119767, 'val_auc': 0.8794326241134752} best={'auroc_all': 0.8184647489750965, 'aupr_all': 0.5636505562471585, 'auroc_unknown': 0.8092123145867962, 'aupr_unknown': 0.4998506293532129}
2026-09-06 19:07:37,618 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8201744808328202, 'aupr_all': 0.5560844098896748, 'auroc_unknown': 0.8102958488442816, 'aupr_unknown': 0.4821250237229054, 'val_auc': 0.8891252955082742} best={'auroc_all': 0.8201744808328202, 'aupr_all': 0.5636505562471585, 'auroc_unknown': 0.8102958488442816, 'aupr_unknown': 0.4998506293532129}
2026-09-06 19:07:49,337 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8218387963425903, 'aupr_all': 0.5566997999562778, 'auroc_unknown': 0.8122775190143258, 'aupr_unknown': 0.4843739425090181, 'val_auc': 0.8957446808510638} best={'auroc_all': 0.8218387963425903, 'aupr_all': 0.5636505562471585, 'auroc_unknown': 0.8122775190143258, 'aupr_unknown': 0.4998506293532129}
2026-09-06 19:08:00,990 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8246478577181344, 'aupr_all': 0.5592524906849439, 'auroc_unknown': 0.815180712866344, 'aupr_unknown': 0.4879309435822659, 'val_auc': 0.8806146572104019} best={'auroc_all': 0.8246478577181344, 'aupr_all': 0.5636505562471585, 'auroc_unknown': 0.815180712866344, 'aupr_unknown': 0.4998506293532129}
2026-09-06 19:08:12,605 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8258923502845077, 'aupr_all': 0.5600643938966424, 'auroc_unknown': 0.8164276346158799, 'aupr_unknown': 0.48878083606156675, 'val_auc': 0.8940898345153664} best={'auroc_all': 0.8258923502845077, 'aupr_all': 0.5636505562471585, 'auroc_unknown': 0.8164276346158799, 'aupr_unknown': 0.4998506293532129}
2026-09-06 19:08:24,278 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8279579523914876, 'aupr_all': 0.5657673915171145, 'auroc_unknown': 0.8185090371291984, 'aupr_unknown': 0.4935420420288077, 'val_auc': 0.8822695035460993} best={'auroc_all': 0.8279579523914876, 'aupr_all': 0.5657673915171145, 'auroc_unknown': 0.8185090371291984, 'aupr_unknown': 0.4998506293532129}
2026-09-06 19:08:35,878 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8283605544713301, 'aupr_all': 0.5639849101999249, 'auroc_unknown': 0.8192042809226728, 'aupr_unknown': 0.49324958022217796, 'val_auc': 0.8808510638297872} best={'auroc_all': 0.8283605544713301, 'aupr_all': 0.5657673915171145, 'auroc_unknown': 0.8192042809226728, 'aupr_unknown': 0.4998506293532129}
2026-09-06 19:08:47,656 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8321083184958237, 'aupr_all': 0.5696209546048612, 'auroc_unknown': 0.82296387723848, 'aupr_unknown': 0.4982436717357094, 'val_auc': 0.8933806146572104} best={'auroc_all': 0.8321083184958237, 'aupr_all': 0.5696209546048612, 'auroc_unknown': 0.82296387723848, 'aupr_unknown': 0.4998506293532129}
2026-09-06 19:08:59,317 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8330557051699847, 'aupr_all': 0.5699981253646229, 'auroc_unknown': 0.8240815966684564, 'aupr_unknown': 0.49925282620895756, 'val_auc': 0.8964539007092198} best={'auroc_all': 0.8330557051699847, 'aupr_all': 0.5699981253646229, 'auroc_unknown': 0.8240815966684564, 'aupr_unknown': 0.4998506293532129}
2026-09-06 19:09:10,927 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8350603627144385, 'aupr_all': 0.5736404759246033, 'auroc_unknown': 0.8258854266757273, 'aupr_unknown': 0.5031707973392785, 'val_auc': 0.8995271867612293} best={'auroc_all': 0.8350603627144385, 'aupr_all': 0.5736404759246033, 'auroc_unknown': 0.8258854266757273, 'aupr_unknown': 0.5031707973392785}
2026-09-06 19:09:22,595 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.837232758093323, 'aupr_all': 0.5788745446872767, 'auroc_unknown': 0.8283390820424329, 'aupr_unknown': 0.508626617068274, 'val_auc': 0.8950354609929079} best={'auroc_all': 0.837232758093323, 'aupr_all': 0.5788745446872767, 'auroc_unknown': 0.8283390820424329, 'aupr_unknown': 0.508626617068274}
2026-09-06 19:09:34,391 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.838971586955012, 'aupr_all': 0.5835587802012173, 'auroc_unknown': 0.830183516228794, 'aupr_unknown': 0.5129921158770258, 'val_auc': 0.9174940898345154} best={'auroc_all': 0.838971586955012, 'aupr_all': 0.5835587802012173, 'auroc_unknown': 0.830183516228794, 'aupr_unknown': 0.5129921158770258}
2026-09-06 19:09:46,067 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8433800912282606, 'aupr_all': 0.5911989824196473, 'auroc_unknown': 0.8346424870876927, 'aupr_unknown': 0.5217136976144959, 'val_auc': 0.9106382978723404} best={'auroc_all': 0.8433800912282606, 'aupr_all': 0.5911989824196473, 'auroc_unknown': 0.8346424870876927, 'aupr_unknown': 0.5217136976144959}
2026-09-06 19:09:57,771 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8449152962572678, 'aupr_all': 0.5986560139902684, 'auroc_unknown': 0.8364441774260972, 'aupr_unknown': 0.5309371963529523, 'val_auc': 0.9179669030732861} best={'auroc_all': 0.8449152962572678, 'aupr_all': 0.5986560139902684, 'auroc_unknown': 0.8364441774260972, 'aupr_unknown': 0.5309371963529523}
2026-09-06 19:10:09,358 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8474336175726401, 'aupr_all': 0.6062107335189498, 'auroc_unknown': 0.8388869957662293, 'aupr_unknown': 0.537969117309883, 'val_auc': 0.9208037825059101} best={'auroc_all': 0.8474336175726401, 'aupr_all': 0.6062107335189498, 'auroc_unknown': 0.8388869957662293, 'aupr_unknown': 0.537969117309883}
2026-09-06 19:10:21,040 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8506396603295054, 'aupr_all': 0.6180564228550105, 'auroc_unknown': 0.8423067017202541, 'aupr_unknown': 0.5517190801351496, 'val_auc': 0.9276595744680851} best={'auroc_all': 0.8506396603295054, 'aupr_all': 0.6180564228550105, 'auroc_unknown': 0.8423067017202541, 'aupr_unknown': 0.5517190801351496}
2026-09-06 19:10:32,686 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8536476815538517, 'aupr_all': 0.6288859261517075, 'auroc_unknown': 0.8454333324748241, 'aupr_unknown': 0.5639504164938125, 'val_auc': 0.9087470449172577} best={'auroc_all': 0.8536476815538517, 'aupr_all': 0.6288859261517075, 'auroc_unknown': 0.8454333324748241, 'aupr_unknown': 0.5639504164938125}
2026-09-06 19:10:44,472 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8583943384571229, 'aupr_all': 0.6455023375476918, 'auroc_unknown': 0.8502873595099366, 'aupr_unknown': 0.5824587809006441, 'val_auc': 0.9191489361702128} best={'auroc_all': 0.8583943384571229, 'aupr_all': 0.6455023375476918, 'auroc_unknown': 0.8502873595099366, 'aupr_unknown': 0.5824587809006441}
2026-09-06 19:10:56,142 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8623431873408254, 'aupr_all': 0.6583506769224892, 'auroc_unknown': 0.8546047060828013, 'aupr_unknown': 0.5995641656969775, 'val_auc': 0.9392434988179669} best={'auroc_all': 0.8623431873408254, 'aupr_all': 0.6583506769224892, 'auroc_unknown': 0.8546047060828013, 'aupr_unknown': 0.5995641656969775}
2026-09-06 19:11:07,749 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8705110650027804, 'aupr_all': 0.6753745194778584, 'auroc_unknown': 0.8632389633700578, 'aupr_unknown': 0.6187237263654004, 'val_auc': 0.9271867612293144} best={'auroc_all': 0.8705110650027804, 'aupr_all': 0.6753745194778584, 'auroc_unknown': 0.8632389633700578, 'aupr_unknown': 0.6187237263654004}
2026-09-06 19:11:19,345 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8777559522139434, 'aupr_all': 0.6981384855719657, 'auroc_unknown': 0.8707631683741093, 'aupr_unknown': 0.6475981761484032, 'val_auc': 0.9468085106382979} best={'auroc_all': 0.8777559522139434, 'aupr_all': 0.6981384855719657, 'auroc_unknown': 0.8707631683741093, 'aupr_unknown': 0.6475981761484032}
2026-09-06 19:11:30,952 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8888239999227268, 'aupr_all': 0.721666534179447, 'auroc_unknown': 0.882603699645964, 'aupr_unknown': 0.6752452093138068, 'val_auc': 0.9482269503546099} best={'auroc_all': 0.8888239999227268, 'aupr_all': 0.721666534179447, 'auroc_unknown': 0.882603699645964, 'aupr_unknown': 0.6752452093138068}
2026-09-06 19:11:42,677 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8967162793735544, 'aupr_all': 0.7414817887234688, 'auroc_unknown': 0.8906781264425429, 'aupr_unknown': 0.6977137661069156, 'val_auc': 0.9550827423167849} best={'auroc_all': 0.8967162793735544, 'aupr_all': 0.7414817887234688, 'auroc_unknown': 0.8906781264425429, 'aupr_unknown': 0.6977137661069156}
2026-09-06 19:11:54,328 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9089523376724329, 'aupr_all': 0.7702818351653782, 'auroc_unknown': 0.90370572817092, 'aupr_unknown': 0.732381650203112, 'val_auc': 0.9465721040189126} best={'auroc_all': 0.9089523376724329, 'aupr_all': 0.7702818351653782, 'auroc_unknown': 0.90370572817092, 'aupr_unknown': 0.732381650203112}
2026-09-06 19:12:06,010 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9196241031375182, 'aupr_all': 0.7934627390976217, 'auroc_unknown': 0.9152764036128705, 'aupr_unknown': 0.7607386669466278, 'val_auc': 0.9602836879432625} best={'auroc_all': 0.9196241031375182, 'aupr_all': 0.7934627390976217, 'auroc_unknown': 0.9152764036128705, 'aupr_unknown': 0.7607386669466278}
2026-09-06 19:12:17,712 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9320592316753498, 'aupr_all': 0.8236220805643639, 'auroc_unknown': 0.9284640248360082, 'aupr_unknown': 0.7957134169077953, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.9320592316753498, 'aupr_all': 0.8236220805643639, 'auroc_unknown': 0.9284640248360082, 'aupr_unknown': 0.7957134169077953}
2026-09-06 19:12:29,356 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9480141593767004, 'aupr_all': 0.8512173915574157, 'auroc_unknown': 0.9455780473936656, 'aupr_unknown': 0.8276501012696449, 'val_auc': 0.98274231678487} best={'auroc_all': 0.9480141593767004, 'aupr_all': 0.8512173915574157, 'auroc_unknown': 0.9455780473936656, 'aupr_unknown': 0.8276501012696449}
2026-09-06 19:12:41,112 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9563915575452357, 'aupr_all': 0.8731874398053558, 'auroc_unknown': 0.9545081039958316, 'aupr_unknown': 0.8538413242571359, 'val_auc': 0.980614657210402} best={'auroc_all': 0.9563915575452357, 'aupr_all': 0.8731874398053558, 'auroc_unknown': 0.9545081039958316, 'aupr_unknown': 0.8538413242571359}
2026-09-06 19:12:52,840 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9606326183577901, 'aupr_all': 0.8872426135869267, 'auroc_unknown': 0.9588762379866507, 'aupr_unknown': 0.8707158606584222, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.9606326183577901, 'aupr_all': 0.8872426135869267, 'auroc_unknown': 0.9588762379866507, 'aupr_unknown': 0.8707158606584222}
2026-09-06 19:13:04,485 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9644368377453363, 'aupr_all': 0.9008055791595093, 'auroc_unknown': 0.9630895332550109, 'aupr_unknown': 0.8872551771772523, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.9644368377453363, 'aupr_all': 0.9008055791595093, 'auroc_unknown': 0.9630895332550109, 'aupr_unknown': 0.8872551771772523}
2026-09-06 19:13:16,118 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9684129529963339, 'aupr_all': 0.9094736185568634, 'auroc_unknown': 0.9678697119966083, 'aupr_unknown': 0.8983569457946609, 'val_auc': 0.9711583924349882} best={'auroc_all': 0.9684129529963339, 'aupr_all': 0.9094736185568634, 'auroc_unknown': 0.9678697119966083, 'aupr_unknown': 0.8983569457946609}
2026-09-06 19:13:27,813 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9728245205962722, 'aupr_all': 0.9196531442315418, 'auroc_unknown': 0.9723353296972171, 'aupr_unknown': 0.9098692577664262, 'val_auc': 0.9484633569739952} best={'auroc_all': 0.9728245205962722, 'aupr_all': 0.9196531442315418, 'auroc_unknown': 0.9723353296972171, 'aupr_unknown': 0.9098692577664262}
2026-09-06 19:13:39,494 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9739891734859416, 'aupr_all': 0.9276366847199402, 'auroc_unknown': 0.9734711867831861, 'aupr_unknown': 0.9195252882099432, 'val_auc': 0.9598108747044917} best={'auroc_all': 0.9739891734859416, 'aupr_all': 0.9276366847199402, 'auroc_unknown': 0.9734711867831861, 'aupr_unknown': 0.9195252882099432}
2026-09-06 19:13:51,142 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9760229924286155, 'aupr_all': 0.9328615769140539, 'auroc_unknown': 0.9759442774754283, 'aupr_unknown': 0.9260684114881328, 'val_auc': 0.952482269503546} best={'auroc_all': 0.9760229924286155, 'aupr_all': 0.9328615769140539, 'auroc_unknown': 0.9759442774754283, 'aupr_unknown': 0.9260684114881328}
2026-09-06 19:14:02,773 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9765637661807814, 'aupr_all': 0.9346734527059006, 'auroc_unknown': 0.9764471888119093, 'aupr_unknown': 0.92859571518938, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.9765637661807814, 'aupr_all': 0.9346734527059006, 'auroc_unknown': 0.9764471888119093, 'aupr_unknown': 0.92859571518938}
2026-09-06 19:14:14,425 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9768469629139688, 'aupr_all': 0.9370651400188875, 'auroc_unknown': 0.9770051867158263, 'aupr_unknown': 0.9319259422708197, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.9768469629139688, 'aupr_all': 0.9370651400188875, 'auroc_unknown': 0.9770051867158263, 'aupr_unknown': 0.9319259422708197}
2026-09-06 19:14:26,057 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9777002971794857, 'aupr_all': 0.9408969739830273, 'auroc_unknown': 0.9779366658015536, 'aupr_unknown': 0.9364169174150355, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9777002971794857, 'aupr_all': 0.9408969739830273, 'auroc_unknown': 0.9779366658015536, 'aupr_unknown': 0.9364169174150355}
2026-09-06 19:14:37,732 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9780548151493923, 'aupr_all': 0.9436810980643655, 'auroc_unknown': 0.9783335644704021, 'aupr_unknown': 0.939669233246283, 'val_auc': 0.9609929078014184} best={'auroc_all': 0.9780548151493923, 'aupr_all': 0.9436810980643655, 'auroc_unknown': 0.9783335644704021, 'aupr_unknown': 0.939669233246283}
2026-09-06 19:14:49,465 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9780857887859246, 'aupr_all': 0.9440321493578426, 'auroc_unknown': 0.978204580080079, 'aupr_unknown': 0.9400957086884549, 'val_auc': 0.9565011820330969} best={'auroc_all': 0.9780857887859246, 'aupr_all': 0.9440321493578426, 'auroc_unknown': 0.9783335644704021, 'aupr_unknown': 0.9400957086884549}
2026-09-06 19:15:01,121 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9777860427292678, 'aupr_all': 0.9455885461725999, 'auroc_unknown': 0.9780567349049333, 'aupr_unknown': 0.9422326138967402, 'val_auc': 0.9787234042553191} best={'auroc_all': 0.9780857887859246, 'aupr_all': 0.9455885461725999, 'auroc_unknown': 0.9783335644704021, 'aupr_unknown': 0.9422326138967402}
2026-09-06 19:15:12,765 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9794420881768929, 'aupr_all': 0.9458313663413086, 'auroc_unknown': 0.9796145822395597, 'aupr_unknown': 0.9423042825144284, 'val_auc': 0.9427895981087471} best={'auroc_all': 0.9794420881768929, 'aupr_all': 0.9458313663413086, 'auroc_unknown': 0.9796145822395597, 'aupr_unknown': 0.9423042825144284}
2026-09-06 19:15:24,392 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9796043892963869, 'aupr_all': 0.9477617186185586, 'auroc_unknown': 0.9798798120261277, 'aupr_unknown': 0.944827207634555, 'val_auc': 0.9479905437352246} best={'auroc_all': 0.9796043892963869, 'aupr_all': 0.9477617186185586, 'auroc_unknown': 0.9798798120261277, 'aupr_unknown': 0.944827207634555}
2026-09-06 19:15:36,167 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.980230467037731, 'aupr_all': 0.9486921776105337, 'auroc_unknown': 0.9805459523606689, 'aupr_unknown': 0.9458470191242938, 'val_auc': 0.948936170212766} best={'auroc_all': 0.980230467037731, 'aupr_all': 0.9486921776105337, 'auroc_unknown': 0.9805459523606689, 'aupr_unknown': 0.9458470191242938}
2026-09-06 19:15:47,804 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9800550570878067, 'aupr_all': 0.9521172557797877, 'auroc_unknown': 0.9802857943817842, 'aupr_unknown': 0.949769162038657, 'val_auc': 0.944208037825059} best={'auroc_all': 0.980230467037731, 'aupr_all': 0.9521172557797877, 'auroc_unknown': 0.9805459523606689, 'aupr_unknown': 0.949769162038657}
2026-09-06 19:15:59,403 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9810387989183605, 'aupr_all': 0.9524486055712164, 'auroc_unknown': 0.9812890316215321, 'aupr_unknown': 0.9498923198579274, 'val_auc': 0.9418439716312056} best={'auroc_all': 0.9810387989183605, 'aupr_all': 0.9524486055712164, 'auroc_unknown': 0.9812890316215321, 'aupr_unknown': 0.9498923198579274}
2026-09-06 19:16:11,112 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9805651975730724, 'aupr_all': 0.9538861263758067, 'auroc_unknown': 0.9811745395254294, 'aupr_unknown': 0.9520139264687695, 'val_auc': 0.9716312056737589} best={'auroc_all': 0.9810387989183605, 'aupr_all': 0.9538861263758067, 'auroc_unknown': 0.9812890316215321, 'aupr_unknown': 0.9520139264687695}
