2026-08-18 16:44:55,015 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'rotations': [12]}
2026-08-18 16:44:55,016 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-18 16:45:00,990 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7708814331585336, 'aupr_all': 0.5608150328413691, 'auroc_unknown': 0.7519465378619059, 'aupr_unknown': 0.4934610314339283, 'val_auc': 0.9730496453900709} best={'auroc_all': 0.7708814331585336, 'aupr_all': 0.5608150328413691, 'auroc_unknown': 0.7519465378619059, 'aupr_unknown': 0.4934610314339283}
2026-08-18 16:46:00,960 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7988194693269467, 'aupr_all': 0.6268426024957545, 'auroc_unknown': 0.7811137510556294, 'aupr_unknown': 0.5673379474866391, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.7988194693269467, 'aupr_all': 0.6268426024957545, 'auroc_unknown': 0.7811137510556294, 'aupr_unknown': 0.5673379474866391}
2026-08-18 16:46:05,975 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.803890875656074, 'aupr_all': 0.6333020549859628, 'auroc_unknown': 0.7864504610647768, 'aupr_unknown': 0.5741498806164914, 'val_auc': 0.9900709219858156} best={'auroc_all': 0.803890875656074, 'aupr_all': 0.6333020549859628, 'auroc_unknown': 0.7864504610647768, 'aupr_unknown': 0.5741498806164914}
2026-08-18 16:46:10,964 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8049569961368047, 'aupr_all': 0.6363684170945936, 'auroc_unknown': 0.7878059117250501, 'aupr_unknown': 0.5783643163246504, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.8049569961368047, 'aupr_all': 0.6363684170945936, 'auroc_unknown': 0.7878059117250501, 'aupr_unknown': 0.5783643163246504}
2026-08-18 16:46:16,148 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8086690213499151, 'aupr_all': 0.6405510676733462, 'auroc_unknown': 0.7920428704688223, 'aupr_unknown': 0.5835336191185913, 'val_auc': 0.9867612293144209} best={'auroc_all': 0.8086690213499151, 'aupr_all': 0.6405510676733462, 'auroc_unknown': 0.7920428704688223, 'aupr_unknown': 0.5835336191185913}
2026-08-18 16:46:21,417 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8106523367985108, 'aupr_all': 0.6450710358940285, 'auroc_unknown': 0.7941958776388225, 'aupr_unknown': 0.5888291663233254, 'val_auc': 0.9855791962174941} best={'auroc_all': 0.8106523367985108, 'aupr_all': 0.6450710358940285, 'auroc_unknown': 0.7941958776388225, 'aupr_unknown': 0.5888291663233254}
2026-08-18 16:46:26,503 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8155465853336566, 'aupr_all': 0.6505742737527952, 'auroc_unknown': 0.7992768581459964, 'aupr_unknown': 0.5943616734893727, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.8155465853336566, 'aupr_all': 0.6505742737527952, 'auroc_unknown': 0.7992768581459964, 'aupr_unknown': 0.5943616734893727}
2026-08-18 16:46:31,542 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8164897955804384, 'aupr_all': 0.6556559760090198, 'auroc_unknown': 0.8003932686599893, 'aupr_unknown': 0.6007117225662985, 'val_auc': 0.9926713947990543} best={'auroc_all': 0.8164897955804384, 'aupr_all': 0.6556559760090198, 'auroc_unknown': 0.8003932686599893, 'aupr_unknown': 0.6007117225662985}
2026-08-18 16:46:36,473 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8220319423101071, 'aupr_all': 0.6625127026178534, 'auroc_unknown': 0.8062608266299093, 'aupr_unknown': 0.6081144086987013, 'val_auc': 0.9846335697399528} best={'auroc_all': 0.8220319423101071, 'aupr_all': 0.6625127026178534, 'auroc_unknown': 0.8062608266299093, 'aupr_unknown': 0.6081144086987013}
2026-08-18 16:46:41,430 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8223888796641564, 'aupr_all': 0.664469129279321, 'auroc_unknown': 0.8066529311496337, 'aupr_unknown': 0.6105987719019385, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.8223888796641564, 'aupr_all': 0.664469129279321, 'auroc_unknown': 0.8066529311496337, 'aupr_unknown': 0.6105987719019385}
2026-08-18 16:46:46,729 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8251792759050038, 'aupr_all': 0.6714582756051957, 'auroc_unknown': 0.8097596903386894, 'aupr_unknown': 0.618854562179151, 'val_auc': 0.9907801418439717} best={'auroc_all': 0.8251792759050038, 'aupr_all': 0.6714582756051957, 'auroc_unknown': 0.8097596903386894, 'aupr_unknown': 0.618854562179151}
2026-08-18 16:46:52,117 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8272008231425592, 'aupr_all': 0.6753821680332224, 'auroc_unknown': 0.8117793231628285, 'aupr_unknown': 0.6229910627418819, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.8272008231425592, 'aupr_all': 0.6753821680332224, 'auroc_unknown': 0.8117793231628285, 'aupr_unknown': 0.6229910627418819}
2026-08-18 16:46:57,286 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8306132310875223, 'aupr_all': 0.680666809878855, 'auroc_unknown': 0.8157133445097489, 'aupr_unknown': 0.6293705507340512, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.8306132310875223, 'aupr_all': 0.680666809878855, 'auroc_unknown': 0.8157133445097489, 'aupr_unknown': 0.6293705507340512}
2026-08-18 16:47:02,107 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8325521604962405, 'aupr_all': 0.6849556972313746, 'auroc_unknown': 0.8177111296325381, 'aupr_unknown': 0.6343588550037502, 'val_auc': 0.992434988179669} best={'auroc_all': 0.8325521604962405, 'aupr_all': 0.6849556972313746, 'auroc_unknown': 0.8177111296325381, 'aupr_unknown': 0.6343588550037502}
2026-08-18 16:47:06,916 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8340032022342967, 'aupr_all': 0.6895232502603711, 'auroc_unknown': 0.8192287871816113, 'aupr_unknown': 0.6396195936863545, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.8340032022342967, 'aupr_all': 0.6895232502603711, 'auroc_unknown': 0.8192287871816113, 'aupr_unknown': 0.6396195936863545}
2026-08-18 16:47:12,151 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8367631215942913, 'aupr_all': 0.6943605811459129, 'auroc_unknown': 0.8222781321770878, 'aupr_unknown': 0.6455172257297098, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.8367631215942913, 'aupr_all': 0.6943605811459129, 'auroc_unknown': 0.8222781321770878, 'aupr_unknown': 0.6455172257297098}
2026-08-18 16:47:17,425 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8379409385094662, 'aupr_all': 0.6960959890549049, 'auroc_unknown': 0.8235065109060373, 'aupr_unknown': 0.6473509823751443, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.8379409385094662, 'aupr_all': 0.6960959890549049, 'auroc_unknown': 0.8235065109060373, 'aupr_unknown': 0.6473509823751443}
2026-08-18 16:47:22,398 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8386976169986115, 'aupr_all': 0.6988017523511267, 'auroc_unknown': 0.8243122063619261, 'aupr_unknown': 0.6506077164285381, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.8386976169986115, 'aupr_all': 0.6988017523511267, 'auroc_unknown': 0.8243122063619261, 'aupr_unknown': 0.6506077164285381}
2026-08-18 16:47:27,332 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8424387760124041, 'aupr_all': 0.7027971497409047, 'auroc_unknown': 0.8285258722647094, 'aupr_unknown': 0.6553095694128989, 'val_auc': 0.992434988179669} best={'auroc_all': 0.8424387760124041, 'aupr_all': 0.7027971497409047, 'auroc_unknown': 0.8285258722647094, 'aupr_unknown': 0.6553095694128989}
2026-08-18 16:47:32,141 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8433491911851625, 'aupr_all': 0.7074445686872295, 'auroc_unknown': 0.8295450469595115, 'aupr_unknown': 0.6607975921222732, 'val_auc': 0.991725768321513} best={'auroc_all': 0.8433491911851625, 'aupr_all': 0.7074445686872295, 'auroc_unknown': 0.8295450469595115, 'aupr_unknown': 0.6607975921222732}
2026-08-18 16:47:37,030 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8450349867784797, 'aupr_all': 0.7092835969938103, 'auroc_unknown': 0.8312239479709587, 'aupr_unknown': 0.6626665129647346, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.8450349867784797, 'aupr_all': 0.7092835969938103, 'auroc_unknown': 0.8312239479709587, 'aupr_unknown': 0.6626665129647346}
2026-08-18 16:47:41,854 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.845846887940658, 'aupr_all': 0.7113131441995522, 'auroc_unknown': 0.8321356705121765, 'aupr_unknown': 0.6651189130835842, 'val_auc': 0.9921985815602837} best={'auroc_all': 0.845846887940658, 'aupr_all': 0.7113131441995522, 'auroc_unknown': 0.8321356705121765, 'aupr_unknown': 0.6651189130835842}
2026-08-18 16:47:46,577 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8484965919340677, 'aupr_all': 0.7169768028059358, 'auroc_unknown': 0.8350138969244117, 'aupr_unknown': 0.6715873154890517, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.8484965919340677, 'aupr_all': 0.7169768028059358, 'auroc_unknown': 0.8350138969244117, 'aupr_unknown': 0.6715873154890517}
2026-08-18 16:47:51,332 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8469278650958761, 'aupr_all': 0.7140040037244663, 'auroc_unknown': 0.8333351364126518, 'aupr_unknown': 0.6681857168269978, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.8484965919340677, 'aupr_all': 0.7169768028059358, 'auroc_unknown': 0.8350138969244117, 'aupr_unknown': 0.6715873154890517}
2026-08-18 16:47:56,193 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8505303740800246, 'aupr_all': 0.719353850924672, 'auroc_unknown': 0.8372708337201256, 'aupr_unknown': 0.674411572479565, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.8505303740800246, 'aupr_all': 0.719353850924672, 'auroc_unknown': 0.8372708337201256, 'aupr_unknown': 0.674411572479565}
2026-08-18 16:48:00,950 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8507507680164776, 'aupr_all': 0.7212080970738033, 'auroc_unknown': 0.8375197389515812, 'aupr_unknown': 0.6764171769847409, 'val_auc': 0.9862884160756501} best={'auroc_all': 0.8507507680164776, 'aupr_all': 0.7212080970738033, 'auroc_unknown': 0.8375197389515812, 'aupr_unknown': 0.6764171769847409}
2026-08-18 16:48:05,931 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8518905279270983, 'aupr_all': 0.722075279875686, 'auroc_unknown': 0.8386781588720285, 'aupr_unknown': 0.6773385304064847, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.8518905279270983, 'aupr_all': 0.722075279875686, 'auroc_unknown': 0.8386781588720285, 'aupr_unknown': 0.6773385304064847}
2026-08-18 16:48:10,742 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8550497468615851, 'aupr_all': 0.7276590478229377, 'auroc_unknown': 0.8420934654097297, 'aupr_unknown': 0.6838964048710258, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.8550497468615851, 'aupr_all': 0.7276590478229377, 'auroc_unknown': 0.8420934654097297, 'aupr_unknown': 0.6838964048710258}
2026-08-18 16:48:16,083 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8528754288542377, 'aupr_all': 0.7256163157534045, 'auroc_unknown': 0.8397283338192281, 'aupr_unknown': 0.681447404293763, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.8550497468615851, 'aupr_all': 0.7276590478229377, 'auroc_unknown': 0.8420934654097297, 'aupr_unknown': 0.6838964048710258}
2026-08-18 16:48:20,813 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8557723423916119, 'aupr_all': 0.7284426507241503, 'auroc_unknown': 0.8430131362189627, 'aupr_unknown': 0.6850397423216333, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8557723423916119, 'aupr_all': 0.7284426507241503, 'auroc_unknown': 0.8430131362189627, 'aupr_unknown': 0.6850397423216333}
2026-08-18 16:48:25,608 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8566288687723282, 'aupr_all': 0.7303153668736868, 'auroc_unknown': 0.8438721211990445, 'aupr_unknown': 0.6869595614808475, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.8566288687723282, 'aupr_all': 0.7303153668736868, 'auroc_unknown': 0.8438721211990445, 'aupr_unknown': 0.6869595614808475}
2026-08-18 16:48:30,553 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8572540817908226, 'aupr_all': 0.731049945409276, 'auroc_unknown': 0.8444536494041057, 'aupr_unknown': 0.6877490496735076, 'val_auc': 0.9931442080378251} best={'auroc_all': 0.8572540817908226, 'aupr_all': 0.731049945409276, 'auroc_unknown': 0.8444536494041057, 'aupr_unknown': 0.6877490496735076}
2026-08-18 16:48:36,303 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8581713503521217, 'aupr_all': 0.7307689322675331, 'auroc_unknown': 0.8455271272279863, 'aupr_unknown': 0.6874667920023645, 'val_auc': 0.993144208037825} best={'auroc_all': 0.8581713503521217, 'aupr_all': 0.731049945409276, 'auroc_unknown': 0.8455271272279863, 'aupr_unknown': 0.6877490496735076}
2026-08-18 16:48:40,989 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.85868550167954, 'aupr_all': 0.7342188734735193, 'auroc_unknown': 0.8460071243377071, 'aupr_unknown': 0.6913981965121385, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.85868550167954, 'aupr_all': 0.7342188734735193, 'auroc_unknown': 0.8460071243377071, 'aupr_unknown': 0.6913981965121385}
2026-08-18 16:48:45,731 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8605476915349614, 'aupr_all': 0.7362645083411131, 'auroc_unknown': 0.8481685514532434, 'aupr_unknown': 0.6938718340760872, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8605476915349614, 'aupr_all': 0.7362645083411131, 'auroc_unknown': 0.8481685514532434, 'aupr_unknown': 0.6938718340760872}
2026-08-18 16:48:50,470 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8615479918881638, 'aupr_all': 0.7384666876885737, 'auroc_unknown': 0.8492411059934657, 'aupr_unknown': 0.6962069258153442, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8615479918881638, 'aupr_all': 0.7384666876885737, 'auroc_unknown': 0.8492411059934657, 'aupr_unknown': 0.6962069258153442}
2026-08-18 16:48:55,276 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8601732481428008, 'aupr_all': 0.7372082964809865, 'auroc_unknown': 0.847661809224507, 'aupr_unknown': 0.6950852279557811, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.8615479918881638, 'aupr_all': 0.7384666876885737, 'auroc_unknown': 0.8492411059934657, 'aupr_unknown': 0.6962069258153442}
2026-08-18 16:49:00,006 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8612237300188076, 'aupr_all': 0.7384694517855285, 'auroc_unknown': 0.8487773064905336, 'aupr_unknown': 0.6962840765306759, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8615479918881638, 'aupr_all': 0.7384694517855285, 'auroc_unknown': 0.8492411059934657, 'aupr_unknown': 0.6962840765306759}
2026-08-18 16:49:04,984 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8623989343670757, 'aupr_all': 0.7386000258883405, 'auroc_unknown': 0.8500841442590572, 'aupr_unknown': 0.6963728922697209, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8623989343670757, 'aupr_all': 0.7386000258883405, 'auroc_unknown': 0.8500841442590572, 'aupr_unknown': 0.6963728922697209}
2026-08-18 16:49:09,877 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8630612752730201, 'aupr_all': 0.7411270180425116, 'auroc_unknown': 0.8508631347386983, 'aupr_unknown': 0.6995154381315107, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.8630612752730201, 'aupr_all': 0.7411270180425116, 'auroc_unknown': 0.8508631347386983, 'aupr_unknown': 0.6995154381315107}
2026-08-18 16:49:14,615 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8620683894582926, 'aupr_all': 0.7390535875829589, 'auroc_unknown': 0.8498135418616307, 'aupr_unknown': 0.6971979126437164, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.8630612752730201, 'aupr_all': 0.7411270180425116, 'auroc_unknown': 0.8508631347386983, 'aupr_unknown': 0.6995154381315107}
2026-08-18 16:49:19,315 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.863385831516112, 'aupr_all': 0.7393606423250496, 'auroc_unknown': 0.8513176010481276, 'aupr_unknown': 0.6976703070197718, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.863385831516112, 'aupr_all': 0.7411270180425116, 'auroc_unknown': 0.8513176010481276, 'aupr_unknown': 0.6995154381315107}
2026-08-18 16:49:24,314 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8621909041275337, 'aupr_all': 0.738654269751148, 'auroc_unknown': 0.8499394496526897, 'aupr_unknown': 0.696615272961056, 'val_auc': 0.9940898345153665} best={'auroc_all': 0.863385831516112, 'aupr_all': 0.7411270180425116, 'auroc_unknown': 0.8513176010481276, 'aupr_unknown': 0.6995154381315107}
2026-08-18 16:49:29,127 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8629945260283879, 'aupr_all': 0.740111471093248, 'auroc_unknown': 0.8509069304983172, 'aupr_unknown': 0.6985704895402, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.863385831516112, 'aupr_all': 0.7411270180425116, 'auroc_unknown': 0.8513176010481276, 'aupr_unknown': 0.6995154381315107}
2026-08-18 16:49:34,246 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8633013830506042, 'aupr_all': 0.7388120680602139, 'auroc_unknown': 0.8512157789177209, 'aupr_unknown': 0.6967379819279613, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.863385831516112, 'aupr_all': 0.7411270180425116, 'auroc_unknown': 0.8513176010481276, 'aupr_unknown': 0.6995154381315107}
2026-08-18 16:49:39,070 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8636083964588679, 'aupr_all': 0.7389692423635207, 'auroc_unknown': 0.8514288768003404, 'aupr_unknown': 0.6967734226639836, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.8636083964588679, 'aupr_all': 0.7411270180425116, 'auroc_unknown': 0.8514288768003404, 'aupr_unknown': 0.6995154381315107}
2026-08-18 16:49:43,907 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8632381754899829, 'aupr_all': 0.7392563699887764, 'auroc_unknown': 0.8510546358122661, 'aupr_unknown': 0.6972958645350145, 'val_auc': 0.990307328605201} best={'auroc_all': 0.8636083964588679, 'aupr_all': 0.7411270180425116, 'auroc_unknown': 0.8514288768003404, 'aupr_unknown': 0.6995154381315107}
2026-08-18 16:49:48,701 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8637652884609636, 'aupr_all': 0.7396250109146032, 'auroc_unknown': 0.8516272523228864, 'aupr_unknown': 0.6975374751007811, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.8637652884609636, 'aupr_all': 0.7411270180425116, 'auroc_unknown': 0.8516272523228864, 'aupr_unknown': 0.6995154381315107}
2026-08-18 16:49:53,539 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8630012598275982, 'aupr_all': 0.7383570553329846, 'auroc_unknown': 0.850896573664237, 'aupr_unknown': 0.6962056968049489, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.8637652884609636, 'aupr_all': 0.7411270180425116, 'auroc_unknown': 0.8516272523228864, 'aupr_unknown': 0.6995154381315107}
2026-08-18 16:49:58,290 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8636356720253419, 'aupr_all': 0.7392297801270404, 'auroc_unknown': 0.8516280351068575, 'aupr_unknown': 0.6973729090963217, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.8637652884609636, 'aupr_all': 0.7411270180425116, 'auroc_unknown': 0.8516280351068575, 'aupr_unknown': 0.6995154381315107}
2026-08-18 16:50:02,981 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8654757470538478, 'aupr_all': 0.7407807475616803, 'auroc_unknown': 0.8536895669448393, 'aupr_unknown': 0.6991970379131222, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.8654757470538478, 'aupr_all': 0.7411270180425116, 'auroc_unknown': 0.8536895669448393, 'aupr_unknown': 0.6995154381315107}
