2026-09-06 21:40:22,950 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'save_scores': False, 'rotations': [6]}
2026-09-06 21:40:22,951 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-06 21:40:28,757 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7616052659781694, 'aupr_all': 0.5042523615095672, 'auroc_unknown': 0.7581287803293109, 'aupr_unknown': 0.4863383737131386, 'val_auc': 0.8515366430260047} best={'auroc_all': 0.7616052659781694, 'aupr_all': 0.5042523615095672, 'auroc_unknown': 0.7581287803293109, 'aupr_unknown': 0.4863383737131386}
2026-09-06 21:42:09,026 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8103413769423492, 'aupr_all': 0.602963300701788, 'auroc_unknown': 0.8020003625550024, 'aupr_unknown': 0.5593097258983759, 'val_auc': 0.9574468085106382} best={'auroc_all': 0.8103413769423492, 'aupr_all': 0.602963300701788, 'auroc_unknown': 0.8020003625550024, 'aupr_unknown': 0.5593097258983759}
2026-09-06 21:42:20,839 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.818261686292349, 'aupr_all': 0.6208503108086871, 'auroc_unknown': 0.8103466956974826, 'aupr_unknown': 0.576892486191843, 'val_auc': 0.9356973995271868} best={'auroc_all': 0.818261686292349, 'aupr_all': 0.6208503108086871, 'auroc_unknown': 0.8103466956974826, 'aupr_unknown': 0.576892486191843}
2026-09-06 21:42:32,541 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8253299216643892, 'aupr_all': 0.6305302011582361, 'auroc_unknown': 0.8172584898296388, 'aupr_unknown': 0.5842338632425566, 'val_auc': 0.9489361702127659} best={'auroc_all': 0.8253299216643892, 'aupr_all': 0.6305302011582361, 'auroc_unknown': 0.8172584898296388, 'aupr_unknown': 0.5842338632425566}
2026-09-06 21:42:44,347 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8311535632790842, 'aupr_all': 0.6401731368852237, 'auroc_unknown': 0.8230094937900072, 'aupr_unknown': 0.5925489872181262, 'val_auc': 0.9465721040189126} best={'auroc_all': 0.8311535632790842, 'aupr_all': 0.6401731368852237, 'auroc_unknown': 0.8230094937900072, 'aupr_unknown': 0.5925489872181262}
2026-09-06 21:42:56,193 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8355004054538254, 'aupr_all': 0.6471346121723334, 'auroc_unknown': 0.8275188360201366, 'aupr_unknown': 0.5991246221816757, 'val_auc': 0.9505910165484633} best={'auroc_all': 0.8355004054538254, 'aupr_all': 0.6471346121723334, 'auroc_unknown': 0.8275188360201366, 'aupr_unknown': 0.5991246221816757}
2026-09-06 21:43:07,886 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8382640136846989, 'aupr_all': 0.6502520464754665, 'auroc_unknown': 0.830277790435284, 'aupr_unknown': 0.6014518191126224, 'val_auc': 0.9609929078014184} best={'auroc_all': 0.8382640136846989, 'aupr_all': 0.6502520464754665, 'auroc_unknown': 0.830277790435284, 'aupr_unknown': 0.6014518191126224}
2026-09-06 21:43:19,652 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.841874921519502, 'aupr_all': 0.6519650973356178, 'auroc_unknown': 0.8340050836947326, 'aupr_unknown': 0.6017145101962689, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.841874921519502, 'aupr_all': 0.6519650973356178, 'auroc_unknown': 0.8340050836947326, 'aupr_unknown': 0.6017145101962689}
2026-09-06 21:43:31,331 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8447420665128258, 'aupr_all': 0.6577227400024293, 'auroc_unknown': 0.8367851871516847, 'aupr_unknown': 0.607488728877421, 'val_auc': 0.9638297872340426} best={'auroc_all': 0.8447420665128258, 'aupr_all': 0.6577227400024293, 'auroc_unknown': 0.8367851871516847, 'aupr_unknown': 0.607488728877421}
2026-09-06 21:43:43,081 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8452745334061296, 'aupr_all': 0.6578601001702657, 'auroc_unknown': 0.8370631063633355, 'aupr_unknown': 0.6065515293572958, 'val_auc': 0.9508274231678487} best={'auroc_all': 0.8452745334061296, 'aupr_all': 0.6578601001702657, 'auroc_unknown': 0.8370631063633355, 'aupr_unknown': 0.607488728877421}
2026-09-06 21:43:54,905 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8473960665229447, 'aupr_all': 0.6565552349765649, 'auroc_unknown': 0.8395126309804241, 'aupr_unknown': 0.6049946894661158, 'val_auc': 0.9520094562647754} best={'auroc_all': 0.8473960665229447, 'aupr_all': 0.6578601001702657, 'auroc_unknown': 0.8395126309804241, 'aupr_unknown': 0.607488728877421}
2026-09-06 21:44:06,576 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8513332600465385, 'aupr_all': 0.6658158496343415, 'auroc_unknown': 0.8432320688814882, 'aupr_unknown': 0.6151916862546245, 'val_auc': 0.9503546099290779} best={'auroc_all': 0.8513332600465385, 'aupr_all': 0.6658158496343415, 'auroc_unknown': 0.8432320688814882, 'aupr_unknown': 0.6151916862546245}
2026-09-06 21:44:18,254 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8520552944266311, 'aupr_all': 0.665913587011285, 'auroc_unknown': 0.8442617944293325, 'aupr_unknown': 0.6158395611047749, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8520552944266311, 'aupr_all': 0.665913587011285, 'auroc_unknown': 0.8442617944293325, 'aupr_unknown': 0.6158395611047749}
2026-09-06 21:44:30,068 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.85438827067849, 'aupr_all': 0.6727845371564855, 'auroc_unknown': 0.8465051480829162, 'aupr_unknown': 0.6237051591239581, 'val_auc': 0.9444444444444444} best={'auroc_all': 0.85438827067849, 'aupr_all': 0.6727845371564855, 'auroc_unknown': 0.8465051480829162, 'aupr_unknown': 0.6237051591239581}
2026-09-06 21:44:41,707 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8574730406553126, 'aupr_all': 0.6768904356946979, 'auroc_unknown': 0.8501002573546165, 'aupr_unknown': 0.6291244601094325, 'val_auc': 0.9430260047281324} best={'auroc_all': 0.8574730406553126, 'aupr_all': 0.6768904356946979, 'auroc_unknown': 0.8501002573546165, 'aupr_unknown': 0.6291244601094325}
2026-09-06 21:44:53,342 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8593852188507741, 'aupr_all': 0.6811991861791873, 'auroc_unknown': 0.8518794910757979, 'aupr_unknown': 0.6331547377650134, 'val_auc': 0.96548463356974} best={'auroc_all': 0.8593852188507741, 'aupr_all': 0.6811991861791873, 'auroc_unknown': 0.8518794910757979, 'aupr_unknown': 0.6331547377650134}
2026-09-06 21:45:04,999 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8629791450006831, 'aupr_all': 0.6915703611253273, 'auroc_unknown': 0.8555122624818969, 'aupr_unknown': 0.6456346893426707, 'val_auc': 0.958628841607565} best={'auroc_all': 0.8629791450006831, 'aupr_all': 0.6915703611253273, 'auroc_unknown': 0.8555122624818969, 'aupr_unknown': 0.6456346893426707}
2026-09-06 21:45:16,761 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8663299184446764, 'aupr_all': 0.6979052494027029, 'auroc_unknown': 0.8589639346925514, 'aupr_unknown': 0.6536145976491727, 'val_auc': 0.9446808510638297} best={'auroc_all': 0.8663299184446764, 'aupr_all': 0.6979052494027029, 'auroc_unknown': 0.8589639346925514, 'aupr_unknown': 0.6536145976491727}
2026-09-06 21:45:28,423 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8689418138113719, 'aupr_all': 0.7054195198424092, 'auroc_unknown': 0.8618766084663527, 'aupr_unknown': 0.6629181110859257, 'val_auc': 0.9508274231678486} best={'auroc_all': 0.8689418138113719, 'aupr_all': 0.7054195198424092, 'auroc_unknown': 0.8618766084663527, 'aupr_unknown': 0.6629181110859257}
2026-09-06 21:45:40,083 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8771593302445557, 'aupr_all': 0.7198878506531998, 'auroc_unknown': 0.8702537885016572, 'aupr_unknown': 0.6797170794230227, 'val_auc': 0.9619385342789598} best={'auroc_all': 0.8771593302445557, 'aupr_all': 0.7198878506531998, 'auroc_unknown': 0.8702537885016572, 'aupr_unknown': 0.6797170794230227}
2026-09-06 21:45:51,762 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8847311470870569, 'aupr_all': 0.7347073174156298, 'auroc_unknown': 0.8783409146291935, 'aupr_unknown': 0.695645569256619, 'val_auc': 0.9465721040189126} best={'auroc_all': 0.8847311470870569, 'aupr_all': 0.7347073174156298, 'auroc_unknown': 0.8783409146291935, 'aupr_unknown': 0.695645569256619}
2026-09-06 21:46:03,458 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8922249456903454, 'aupr_all': 0.7533139528052804, 'auroc_unknown': 0.8863594822001344, 'aupr_unknown': 0.7185526737588434, 'val_auc': 0.9468085106382979} best={'auroc_all': 0.8922249456903454, 'aupr_all': 0.7533139528052804, 'auroc_unknown': 0.8863594822001344, 'aupr_unknown': 0.7185526737588434}
2026-09-06 21:46:15,202 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9015216270404354, 'aupr_all': 0.7706074903847785, 'auroc_unknown': 0.8962666740630529, 'aupr_unknown': 0.7389611992809375, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.9015216270404354, 'aupr_all': 0.7706074903847785, 'auroc_unknown': 0.8962666740630529, 'aupr_unknown': 0.7389611992809375}
2026-09-06 21:46:26,896 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9110089889780034, 'aupr_all': 0.7932406234657521, 'auroc_unknown': 0.9062425730706823, 'aupr_unknown': 0.764901444726154, 'val_auc': 0.9517730496453901} best={'auroc_all': 0.9110089889780034, 'aupr_all': 0.7932406234657521, 'auroc_unknown': 0.9062425730706823, 'aupr_unknown': 0.764901444726154}
2026-09-06 21:46:38,607 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9233107754126176, 'aupr_all': 0.8158887655461746, 'auroc_unknown': 0.9191961481998054, 'aupr_unknown': 0.7909708781594361, 'val_auc': 0.966193853427896} best={'auroc_all': 0.9233107754126176, 'aupr_all': 0.8158887655461746, 'auroc_unknown': 0.9191961481998054, 'aupr_unknown': 0.7909708781594361}
2026-09-06 21:46:50,327 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9346016640395344, 'aupr_all': 0.8364194951649899, 'auroc_unknown': 0.9313881002712228, 'aupr_unknown': 0.8147180425136296, 'val_auc': 0.9543735224586288} best={'auroc_all': 0.9346016640395344, 'aupr_all': 0.8364194951649899, 'auroc_unknown': 0.9313881002712228, 'aupr_unknown': 0.8147180425136296}
2026-09-06 21:47:02,226 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9440670951337722, 'aupr_all': 0.8588372451366457, 'auroc_unknown': 0.9413239201111044, 'aupr_unknown': 0.8406732323450603, 'val_auc': 0.9553191489361703} best={'auroc_all': 0.9440670951337722, 'aupr_all': 0.8588372451366457, 'auroc_unknown': 0.9413239201111044, 'aupr_unknown': 0.8406732323450603}
2026-09-06 21:47:14,028 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9542832436490015, 'aupr_all': 0.879828495660627, 'auroc_unknown': 0.9522418380548033, 'aupr_unknown': 0.8649106974266894, 'val_auc': 0.9505910165484635} best={'auroc_all': 0.9542832436490015, 'aupr_all': 0.879828495660627, 'auroc_unknown': 0.9522418380548033, 'aupr_unknown': 0.8649106974266894}
2026-09-06 21:47:25,802 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.959573424859034, 'aupr_all': 0.8946022376789262, 'auroc_unknown': 0.957945759394236, 'aupr_unknown': 0.8821116822116951, 'val_auc': 0.9557919621749409} best={'auroc_all': 0.959573424859034, 'aupr_all': 0.8946022376789262, 'auroc_unknown': 0.957945759394236, 'aupr_unknown': 0.8821116822116951}
2026-09-06 21:47:37,644 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9654601176483035, 'aupr_all': 0.9088008944268398, 'auroc_unknown': 0.9642248554237633, 'aupr_unknown': 0.8985522415263693, 'val_auc': 0.9747044917257683} best={'auroc_all': 0.9654601176483035, 'aupr_all': 0.9088008944268398, 'auroc_unknown': 0.9642248554237633, 'aupr_unknown': 0.8985522415263693}
2026-09-06 21:47:49,347 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9702749864657075, 'aupr_all': 0.9197254444149588, 'auroc_unknown': 0.9694686290864208, 'aupr_unknown': 0.9113940204301721, 'val_auc': 0.9595744680851064} best={'auroc_all': 0.9702749864657075, 'aupr_all': 0.9197254444149588, 'auroc_unknown': 0.9694686290864208, 'aupr_unknown': 0.9113940204301721}
2026-09-06 21:48:01,234 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9730185312866386, 'aupr_all': 0.9286823456638864, 'auroc_unknown': 0.9725028974682568, 'aupr_unknown': 0.9218581327684309, 'val_auc': 0.9706855791962176} best={'auroc_all': 0.9730185312866386, 'aupr_all': 0.9286823456638864, 'auroc_unknown': 0.9725028974682568, 'aupr_unknown': 0.9218581327684309}
2026-09-06 21:48:12,977 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9747000492616049, 'aupr_all': 0.9361065871809486, 'auroc_unknown': 0.9742950682613803, 'aupr_unknown': 0.9306006746353769, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.9747000492616049, 'aupr_all': 0.9361065871809486, 'auroc_unknown': 0.9742950682613803, 'aupr_unknown': 0.9306006746353769}
2026-09-06 21:48:24,718 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9764670920060514, 'aupr_all': 0.9417083946201573, 'auroc_unknown': 0.9760053868144887, 'aupr_unknown': 0.9367235697830012, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.9764670920060514, 'aupr_all': 0.9417083946201573, 'auroc_unknown': 0.9760053868144887, 'aupr_unknown': 0.9367235697830012}
2026-09-06 21:48:36,497 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.979033230655161, 'aupr_all': 0.9469824561897451, 'auroc_unknown': 0.9788100469340328, 'aupr_unknown': 0.943093024691645, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.979033230655161, 'aupr_all': 0.9469824561897451, 'auroc_unknown': 0.9788100469340328, 'aupr_unknown': 0.943093024691645}
2026-09-06 21:48:48,213 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9794430264931763, 'aupr_all': 0.9520063824222138, 'auroc_unknown': 0.979742536418947, 'aupr_unknown': 0.9494199882731782, 'val_auc': 0.9702127659574469} best={'auroc_all': 0.9794430264931763, 'aupr_all': 0.9520063824222138, 'auroc_unknown': 0.979742536418947, 'aupr_unknown': 0.9494199882731782}
2026-09-06 21:49:00,041 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.979480890314966, 'aupr_all': 0.95097479137359, 'auroc_unknown': 0.9794122745670637, 'aupr_unknown': 0.9478729934189105, 'val_auc': 0.9695035460992907} best={'auroc_all': 0.979480890314966, 'aupr_all': 0.9520063824222138, 'auroc_unknown': 0.979742536418947, 'aupr_unknown': 0.9494199882731782}
2026-09-06 21:49:11,782 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9819494532697793, 'aupr_all': 0.9536757786153023, 'auroc_unknown': 0.9819675542990502, 'aupr_unknown': 0.9511273229946597, 'val_auc': 0.9527186761229315} best={'auroc_all': 0.9819494532697793, 'aupr_all': 0.9536757786153023, 'auroc_unknown': 0.9819675542990502, 'aupr_unknown': 0.9511273229946597}
2026-09-06 21:49:23,479 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9822600543579502, 'aupr_all': 0.953186814407723, 'auroc_unknown': 0.9821719322992922, 'aupr_unknown': 0.950689930811002, 'val_auc': 0.9576832151300236} best={'auroc_all': 0.9822600543579502, 'aupr_all': 0.9536757786153023, 'auroc_unknown': 0.9821719322992922, 'aupr_unknown': 0.9511273229946597}
2026-09-06 21:49:35,243 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9809310121350971, 'aupr_all': 0.9562910168848806, 'auroc_unknown': 0.9809048520953896, 'aupr_unknown': 0.9541702227915653, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.9822600543579502, 'aupr_all': 0.9562910168848806, 'auroc_unknown': 0.9821719322992922, 'aupr_unknown': 0.9541702227915653}
2026-09-06 21:49:47,071 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9809211414157628, 'aupr_all': 0.9560192272378878, 'auroc_unknown': 0.980902009109442, 'aupr_unknown': 0.953767464897789, 'val_auc': 0.9498817966903073} best={'auroc_all': 0.9822600543579502, 'aupr_all': 0.9562910168848806, 'auroc_unknown': 0.9821719322992922, 'aupr_unknown': 0.9541702227915653}
2026-09-06 21:49:58,860 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9799223865246743, 'aupr_all': 0.954881207596621, 'auroc_unknown': 0.9798439428549918, 'aupr_unknown': 0.9527803727025986, 'val_auc': 0.9678486997635933} best={'auroc_all': 0.9822600543579502, 'aupr_all': 0.9562910168848806, 'auroc_unknown': 0.9821719322992922, 'aupr_unknown': 0.9541702227915653}
2026-09-06 21:50:10,681 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9793262061158903, 'aupr_all': 0.9548841022810034, 'auroc_unknown': 0.9795336314341131, 'aupr_unknown': 0.9531921946536104, 'val_auc': 0.9541371158392435} best={'auroc_all': 0.9822600543579502, 'aupr_all': 0.9562910168848806, 'auroc_unknown': 0.9821719322992922, 'aupr_unknown': 0.9541702227915653}
2026-09-06 21:50:22,491 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9799629181084463, 'aupr_all': 0.9560395985024404, 'auroc_unknown': 0.9801650913024442, 'aupr_unknown': 0.9542625402832314, 'val_auc': 0.9378250591016548} best={'auroc_all': 0.9822600543579502, 'aupr_all': 0.9562910168848806, 'auroc_unknown': 0.9821719322992922, 'aupr_unknown': 0.9542625402832314}
2026-09-06 21:50:34,186 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9798847526823656, 'aupr_all': 0.9540198572388572, 'auroc_unknown': 0.9798344827449574, 'aupr_unknown': 0.9519380981197066, 'val_auc': 0.9609929078014185} best={'auroc_all': 0.9822600543579502, 'aupr_all': 0.9562910168848806, 'auroc_unknown': 0.9821719322992922, 'aupr_unknown': 0.9542625402832314}
2026-09-06 21:50:46,050 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9822731539892011, 'aupr_all': 0.9572428087920907, 'auroc_unknown': 0.9826025208469127, 'aupr_unknown': 0.9559335618016975, 'val_auc': 0.9394799054373523} best={'auroc_all': 0.9822731539892011, 'aupr_all': 0.9572428087920907, 'auroc_unknown': 0.9826025208469127, 'aupr_unknown': 0.9559335618016975}
2026-09-06 21:50:57,823 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9824286661144094, 'aupr_all': 0.9550215942912129, 'auroc_unknown': 0.9826539422408275, 'aupr_unknown': 0.9534809012765224, 'val_auc': 0.9626477541371159} best={'auroc_all': 0.9824286661144094, 'aupr_all': 0.9572428087920907, 'auroc_unknown': 0.9826539422408275, 'aupr_unknown': 0.9559335618016975}
2026-09-06 21:51:09,569 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.982193056735478, 'aupr_all': 0.9541409800344385, 'auroc_unknown': 0.9827689494423983, 'aupr_unknown': 0.9532252497621595, 'val_auc': 0.9522458628841608} best={'auroc_all': 0.9824286661144094, 'aupr_all': 0.9572428087920907, 'auroc_unknown': 0.9827689494423983, 'aupr_unknown': 0.9559335618016975}
2026-09-06 21:51:21,322 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9826925997662489, 'aupr_all': 0.9548680481779852, 'auroc_unknown': 0.9830444615265743, 'aupr_unknown': 0.9538403394284607, 'val_auc': 0.9609929078014184} best={'auroc_all': 0.9826925997662489, 'aupr_all': 0.9572428087920907, 'auroc_unknown': 0.9830444615265743, 'aupr_unknown': 0.9559335618016975}
2026-09-06 21:51:33,093 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9826026225940121, 'aupr_all': 0.9557571183682649, 'auroc_unknown': 0.9827530406081415, 'aupr_unknown': 0.9546353586997919, 'val_auc': 0.9555555555555556} best={'auroc_all': 0.9826925997662489, 'aupr_all': 0.9572428087920907, 'auroc_unknown': 0.9830444615265743, 'aupr_unknown': 0.9559335618016975}
2026-09-06 21:51:44,876 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9822666041735756, 'aupr_all': 0.9569957610524132, 'auroc_unknown': 0.9826387763471494, 'aupr_unknown': 0.9560532896084522, 'val_auc': 0.9631205673758865} best={'auroc_all': 0.9826925997662489, 'aupr_all': 0.9572428087920907, 'auroc_unknown': 0.9830444615265743, 'aupr_unknown': 0.9560532896084522}
