2026-09-07 06:08:15,493 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32', 'num_epochs=400'], 'tag': 'E400_T_hidden32', 'save_scores': True, 'rotations': [6]}
2026-09-07 06:08:15,494 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 06:08:17,523 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4512717823769625, 'aupr_all': 0.137090706835522, 'auroc_unknown': 0.5065951926803646, 'aupr_unknown': 0.1250418400444644, 'val_auc': 0.16695402298850576} best={'auroc_all': 0.4512717823769625, 'aupr_all': 0.137090706835522, 'auroc_unknown': 0.5065951926803646, 'aupr_unknown': 0.1250418400444644}
2026-09-07 06:09:32,548 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5357052818617377, 'aupr_all': 0.17946042916449778, 'auroc_unknown': 0.46978741321309997, 'aupr_unknown': 0.11313458492661728, 'val_auc': 0.8735632183908046} best={'auroc_all': 0.5388861942133354, 'aupr_all': 0.17946042916449778, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:09:36,123 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5336860794620525, 'aupr_all': 0.17823190653588822, 'auroc_unknown': 0.4677661559194455, 'aupr_unknown': 0.11302329070605047, 'val_auc': 0.8790229885057471} best={'auroc_all': 0.5388861942133354, 'aupr_all': 0.17946042916449778, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:09:39,732 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.536278946534049, 'aupr_all': 0.1786350334323102, 'auroc_unknown': 0.4701365287179027, 'aupr_unknown': 0.11330238376104244, 'val_auc': 0.8784482758620689} best={'auroc_all': 0.5388861942133354, 'aupr_all': 0.17946042916449778, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:09:43,334 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5362903913873787, 'aupr_all': 0.18022695530931673, 'auroc_unknown': 0.4692996498861155, 'aupr_unknown': 0.1130608978748958, 'val_auc': 0.8887931034482759} best={'auroc_all': 0.5388861942133354, 'aupr_all': 0.18022695530931673, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:09:46,962 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5409221395848257, 'aupr_all': 0.18219076752316854, 'auroc_unknown': 0.47485975938702024, 'aupr_unknown': 0.11436937688353876, 'val_auc': 0.8847701149425287} best={'auroc_all': 0.5409221395848257, 'aupr_all': 0.18219076752316854, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:09:50,542 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.542364191104372, 'aupr_all': 0.18334480519063828, 'auroc_unknown': 0.47655498510048083, 'aupr_unknown': 0.1146701626061945, 'val_auc': 0.8764367816091954} best={'auroc_all': 0.542364191104372, 'aupr_all': 0.18334480519063828, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:09:54,163 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5434726446445977, 'aupr_all': 0.1837771455071614, 'auroc_unknown': 0.4783150766420923, 'aupr_unknown': 0.11504360569854981, 'val_auc': 0.8790229885057471} best={'auroc_all': 0.5434726446445977, 'aupr_all': 0.1837771455071614, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:09:57,750 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5454210907867234, 'aupr_all': 0.18488397855630223, 'auroc_unknown': 0.4785362783496564, 'aupr_unknown': 0.11518250141544682, 'val_auc': 0.8836206896551725} best={'auroc_all': 0.5454210907867234, 'aupr_all': 0.18488397855630223, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:01,263 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5504502896121282, 'aupr_all': 0.1902720909312569, 'auroc_unknown': 0.4839040410487581, 'aupr_unknown': 0.11686653459431741, 'val_auc': 0.8945402298850575} best={'auroc_all': 0.5504502896121282, 'aupr_all': 0.1902720909312569, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:04,697 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5524262813832097, 'aupr_all': 0.19236883040975522, 'auroc_unknown': 0.4863847261519398, 'aupr_unknown': 0.11695974967891558, 'val_auc': 0.8899425287356322} best={'auroc_all': 0.5524262813832097, 'aupr_all': 0.19236883040975522, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:08,297 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5545494966282866, 'aupr_all': 0.1937940313499539, 'auroc_unknown': 0.48852500993185854, 'aupr_unknown': 0.11753398936861016, 'val_auc': 0.8873563218390804} best={'auroc_all': 0.5545494966282866, 'aupr_all': 0.1937940313499539, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:11,843 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5543642000951184, 'aupr_all': 0.19474244231612364, 'auroc_unknown': 0.48589272115380844, 'aupr_unknown': 0.11698299744923708, 'val_auc': 0.9005747126436782} best={'auroc_all': 0.5545494966282866, 'aupr_all': 0.19474244231612364, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:15,451 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5597661479311742, 'aupr_all': 0.19765245162717182, 'auroc_unknown': 0.48935943609665605, 'aupr_unknown': 0.118090034670918, 'val_auc': 0.896551724137931} best={'auroc_all': 0.5597661479311742, 'aupr_all': 0.19765245162717182, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:18,897 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5591942263627769, 'aupr_all': 0.19896323625405976, 'auroc_unknown': 0.49008303056842545, 'aupr_unknown': 0.11827973776779313, 'val_auc': 0.8988505747126436} best={'auroc_all': 0.5597661479311742, 'aupr_all': 0.19896323625405976, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:22,373 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5613551018266261, 'aupr_all': 0.20049496339400985, 'auroc_unknown': 0.4942473128580461, 'aupr_unknown': 0.11930509802248196, 'val_auc': 0.8899425287356322} best={'auroc_all': 0.5613551018266261, 'aupr_all': 0.20049496339400985, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:25,978 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5620892696724873, 'aupr_all': 0.20005565128682076, 'auroc_unknown': 0.495106207982929, 'aupr_unknown': 0.11969808060466264, 'val_auc': 0.889080459770115} best={'auroc_all': 0.5620892696724873, 'aupr_all': 0.20049496339400985, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:29,611 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5641639302993295, 'aupr_all': 0.1993001480043464, 'auroc_unknown': 0.49693664778478575, 'aupr_unknown': 0.11968981395960802, 'val_auc': 0.8833333333333333} best={'auroc_all': 0.5641639302993295, 'aupr_all': 0.20049496339400985, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:33,266 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5653732315752082, 'aupr_all': 0.1985575294606054, 'auroc_unknown': 0.49801155073419573, 'aupr_unknown': 0.11982803661852705, 'val_auc': 0.8942528735632185} best={'auroc_all': 0.5653732315752082, 'aupr_all': 0.20049496339400985, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:36,868 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5666604450089248, 'aupr_all': 0.1984044661424459, 'auroc_unknown': 0.49885183444486275, 'aupr_unknown': 0.1203077221611631, 'val_auc': 0.8933908045977011} best={'auroc_all': 0.5666604450089248, 'aupr_all': 0.20049496339400985, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:40,447 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5670960375027889, 'aupr_all': 0.19618156411079965, 'auroc_unknown': 0.4984985349787247, 'aupr_unknown': 0.12013449926996508, 'val_auc': 0.8959770114942529} best={'auroc_all': 0.5670960375027889, 'aupr_all': 0.20049496339400985, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:43,975 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5683580218009089, 'aupr_all': 0.1974234434840348, 'auroc_unknown': 0.49949916540070577, 'aupr_unknown': 0.12028701625671095, 'val_auc': 0.9043103448275862} best={'auroc_all': 0.5683580218009089, 'aupr_all': 0.20049496339400985, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:47,438 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5717832668629708, 'aupr_all': 0.196839283483243, 'auroc_unknown': 0.5039304421333333, 'aupr_unknown': 0.12169494002168599, 'val_auc': 0.9020114942528736} best={'auroc_all': 0.5717832668629708, 'aupr_all': 0.20049496339400985, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:51,012 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5723397069163427, 'aupr_all': 0.2013309600505055, 'auroc_unknown': 0.5032984908422609, 'aupr_unknown': 0.12148769170449479, 'val_auc': 0.9074712643678161} best={'auroc_all': 0.5723397069163427, 'aupr_all': 0.2013309600505055, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:54,532 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5725851864056977, 'aupr_all': 0.20133729896300911, 'auroc_unknown': 0.5036427875778016, 'aupr_unknown': 0.1212913284060461, 'val_auc': 0.9066091954022989} best={'auroc_all': 0.5725851864056977, 'aupr_all': 0.20133729896300911, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:10:58,190 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5754352530473126, 'aupr_all': 0.20405142536834683, 'auroc_unknown': 0.5054959073355865, 'aupr_unknown': 0.12170333396794919, 'val_auc': 0.9014367816091954} best={'auroc_all': 0.5754352530473126, 'aupr_all': 0.20405142536834683, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:11:01,679 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5765197389087215, 'aupr_all': 0.2038617896363985, 'auroc_unknown': 0.5073093515979501, 'aupr_unknown': 0.12227676834364505, 'val_auc': 0.9112068965517242} best={'auroc_all': 0.5765197389087215, 'aupr_all': 0.20405142536834683, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:11:05,304 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5774154190935566, 'aupr_all': 0.20580921640937982, 'auroc_unknown': 0.5078436578879271, 'aupr_unknown': 0.12228127795539924, 'val_auc': 0.9057471264367816} best={'auroc_all': 0.5774154190935566, 'aupr_all': 0.20580921640937982, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:11:08,945 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5767788880024542, 'aupr_all': 0.2086617501669303, 'auroc_unknown': 0.5072978673454572, 'aupr_unknown': 0.12194004376245746, 'val_auc': 0.9114942528735632} best={'auroc_all': 0.5774154190935566, 'aupr_all': 0.2086617501669303, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:11:12,479 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5808301137898235, 'aupr_all': 0.2127562807142378, 'auroc_unknown': 0.5103370968594552, 'aupr_unknown': 0.12269315049065331, 'val_auc': 0.9083333333333333} best={'auroc_all': 0.5808301137898235, 'aupr_all': 0.2127562807142378, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:11:16,113 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5796684726446446, 'aupr_all': 0.21188824938075887, 'auroc_unknown': 0.5083872554575591, 'aupr_unknown': 0.12185731662971167, 'val_auc': 0.9112068965517242} best={'auroc_all': 0.5808301137898235, 'aupr_all': 0.2127562807142378, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:11:19,716 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5809453880039221, 'aupr_all': 0.21391772540923967, 'auroc_unknown': 0.5095994500485801, 'aupr_unknown': 0.12214163686675322, 'val_auc': 0.9181034482758621} best={'auroc_all': 0.5809453880039221, 'aupr_all': 0.21391772540923967, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:11:23,211 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5835333009911106, 'aupr_all': 0.2155163283439167, 'auroc_unknown': 0.5115944205230863, 'aupr_unknown': 0.1224330210656387, 'val_auc': 0.9204022988505747} best={'auroc_all': 0.5835333009911106, 'aupr_all': 0.2155163283439167, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:11:26,732 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5859978435052315, 'aupr_all': 0.21707247689902484, 'auroc_unknown': 0.5134805214381563, 'aupr_unknown': 0.12283478419025923, 'val_auc': 0.9206896551724137} best={'auroc_all': 0.5859978435052315, 'aupr_all': 0.21707247689902484, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:11:30,156 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5881667234857381, 'aupr_all': 0.2175902948836937, 'auroc_unknown': 0.515875103502547, 'aupr_unknown': 0.12308489150006241, 'val_auc': 0.924712643678161} best={'auroc_all': 0.5881667234857381, 'aupr_all': 0.2175902948836937, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:11:33,599 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5903491125215778, 'aupr_all': 0.22053093534013568, 'auroc_unknown': 0.5171340430409007, 'aupr_unknown': 0.12345983555054524, 'val_auc': 0.9272988505747126} best={'auroc_all': 0.5903491125215778, 'aupr_all': 0.22053093534013568, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:11:37,078 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5906825040806981, 'aupr_all': 0.22212256910767322, 'auroc_unknown': 0.5160894954523514, 'aupr_unknown': 0.12301660112102063, 'val_auc': 0.9321839080459771} best={'auroc_all': 0.5906825040806981, 'aupr_all': 0.22212256910767322, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
2026-09-07 06:11:40,646 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5920390747017273, 'aupr_all': 0.22343268896316554, 'auroc_unknown': 0.5162679630444834, 'aupr_unknown': 0.12287397055675464, 'val_auc': 0.9304597701149425} best={'auroc_all': 0.5920390747017273, 'aupr_all': 0.22343268896316554, 'auroc_unknown': 0.563532038986902, 'aupr_unknown': 0.1432593760454119}
