2026-09-06 02:12:15,452 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'rotations': [8]}
2026-09-06 02:12:15,452 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-06 02:12:20,990 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7514600891308478, 'aupr_all': 0.45909994633228624, 'auroc_unknown': 0.7628236397748593, 'aupr_unknown': 0.43465090934761386, 'val_auc': 0.6210401891252955} best={'auroc_all': 0.7514600891308478, 'aupr_all': 0.45909994633228624, 'auroc_unknown': 0.7628236397748593, 'aupr_unknown': 0.43465090934761386}
2026-09-06 02:13:59,950 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8985096133722951, 'aupr_all': 0.7085737346500306, 'auroc_unknown': 0.8868841008786521, 'aupr_unknown': 0.6196430456089018, 'val_auc': 0.9652482269503545} best={'auroc_all': 0.8985096133722951, 'aupr_all': 0.7254621261621936, 'auroc_unknown': 0.8868841008786521, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:14:11,544 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.9020912678170854, 'aupr_all': 0.7016351458275625, 'auroc_unknown': 0.8901903228524921, 'aupr_unknown': 0.609689089458972, 'val_auc': 0.9744680851063829} best={'auroc_all': 0.9020912678170854, 'aupr_all': 0.7254621261621936, 'auroc_unknown': 0.8901903228524921, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:14:23,173 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.9045674476923169, 'aupr_all': 0.7062943870793338, 'auroc_unknown': 0.8932592400392088, 'aupr_unknown': 0.6108612636258197, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.9045674476923169, 'aupr_all': 0.7254621261621936, 'auroc_unknown': 0.8932592400392088, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:14:34,875 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.9042391105865535, 'aupr_all': 0.7037435784307653, 'auroc_unknown': 0.8922394204711278, 'aupr_unknown': 0.6110212910170805, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9045674476923169, 'aupr_all': 0.7254621261621936, 'auroc_unknown': 0.8932592400392088, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:14:46,489 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9044094977846077, 'aupr_all': 0.7068935785480045, 'auroc_unknown': 0.8936758568076678, 'aupr_unknown': 0.619100674493636, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.9045674476923169, 'aupr_all': 0.7254621261621936, 'auroc_unknown': 0.8936758568076678, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:14:58,139 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9050362838627538, 'aupr_all': 0.7151297121757991, 'auroc_unknown': 0.893991546134774, 'aupr_unknown': 0.6271572794660375, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.9050362838627538, 'aupr_all': 0.7254621261621936, 'auroc_unknown': 0.893991546134774, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:15:09,708 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9066566732916088, 'aupr_all': 0.7208892147596986, 'auroc_unknown': 0.8950767212663944, 'aupr_unknown': 0.6362448032021503, 'val_auc': 0.9862884160756501} best={'auroc_all': 0.9066566732916088, 'aupr_all': 0.7254621261621936, 'auroc_unknown': 0.8950767212663944, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:15:21,337 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9070209331923406, 'aupr_all': 0.7250142908618111, 'auroc_unknown': 0.895729866627635, 'aupr_unknown': 0.6398720422113049, 'val_auc': 0.9799054373522458} best={'auroc_all': 0.9070209331923406, 'aupr_all': 0.7254621261621936, 'auroc_unknown': 0.895729866627635, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:15:32,905 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9075263452994723, 'aupr_all': 0.7294154280527505, 'auroc_unknown': 0.8960405328685037, 'aupr_unknown': 0.6438695439694941, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.9075263452994723, 'aupr_all': 0.7294154280527505, 'auroc_unknown': 0.8960405328685037, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:15:44,567 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9076706804218929, 'aupr_all': 0.7276002829660537, 'auroc_unknown': 0.8963969723985292, 'aupr_unknown': 0.6433445724874346, 'val_auc': 0.991016548463357} best={'auroc_all': 0.9076706804218929, 'aupr_all': 0.7294154280527505, 'auroc_unknown': 0.8963969723985292, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:15:56,149 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9095097067439644, 'aupr_all': 0.7317961846823607, 'auroc_unknown': 0.898642402831557, 'aupr_unknown': 0.6478963043500641, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.9095097067439644, 'aupr_all': 0.7317961846823607, 'auroc_unknown': 0.898642402831557, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:16:07,728 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9104712417558105, 'aupr_all': 0.7356589154090534, 'auroc_unknown': 0.8993683441335231, 'aupr_unknown': 0.6522566694212405, 'val_auc': 0.9900709219858157} best={'auroc_all': 0.9104712417558105, 'aupr_all': 0.7356589154090534, 'auroc_unknown': 0.8993683441335231, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:16:19,290 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9127445797285967, 'aupr_all': 0.7388931378310172, 'auroc_unknown': 0.9017216323145227, 'aupr_unknown': 0.6540943538961773, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.9127445797285967, 'aupr_all': 0.7388931378310172, 'auroc_unknown': 0.9017216323145227, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:16:30,912 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9136133962127898, 'aupr_all': 0.7408129934664198, 'auroc_unknown': 0.9030654354006715, 'aupr_unknown': 0.6586093031362619, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.9136133962127898, 'aupr_all': 0.7408129934664198, 'auroc_unknown': 0.9030654354006715, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:16:42,464 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9163368132295235, 'aupr_all': 0.7474866935084287, 'auroc_unknown': 0.9054974075109, 'aupr_unknown': 0.6654062751784731, 'val_auc': 0.9910165484633571} best={'auroc_all': 0.9163368132295235, 'aupr_all': 0.7474866935084287, 'auroc_unknown': 0.9054974075109, 'aupr_unknown': 0.6736875525310045}
2026-09-06 02:16:54,174 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9193876106373788, 'aupr_all': 0.757422950389629, 'auroc_unknown': 0.9090259869865472, 'aupr_unknown': 0.6764274319481304, 'val_auc': 0.9877068557919623} best={'auroc_all': 0.9193876106373788, 'aupr_all': 0.757422950389629, 'auroc_unknown': 0.9090259869865472, 'aupr_unknown': 0.6764274319481304}
2026-09-06 02:17:05,796 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9201822081433894, 'aupr_all': 0.7548380232675185, 'auroc_unknown': 0.9100231638568431, 'aupr_unknown': 0.674120984046168, 'val_auc': 0.9917257683215129} best={'auroc_all': 0.9201822081433894, 'aupr_all': 0.757422950389629, 'auroc_unknown': 0.9100231638568431, 'aupr_unknown': 0.6764274319481304}
2026-09-06 02:17:17,345 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.922825445113787, 'aupr_all': 0.7608089277275267, 'auroc_unknown': 0.9126329399136872, 'aupr_unknown': 0.6784606605786727, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.922825445113787, 'aupr_all': 0.7608089277275267, 'auroc_unknown': 0.9126329399136872, 'aupr_unknown': 0.6784606605786727}
2026-09-06 02:17:28,894 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9256134403688502, 'aupr_all': 0.7681594507225974, 'auroc_unknown': 0.9158708346085098, 'aupr_unknown': 0.6886930014815013, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.9256134403688502, 'aupr_all': 0.7681594507225974, 'auroc_unknown': 0.9158708346085098, 'aupr_unknown': 0.6886930014815013}
2026-09-06 02:17:40,454 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9281986029206473, 'aupr_all': 0.7692832639769772, 'auroc_unknown': 0.9187493069693381, 'aupr_unknown': 0.6916216207713377, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.9281986029206473, 'aupr_all': 0.7692832639769772, 'auroc_unknown': 0.9187493069693381, 'aupr_unknown': 0.6916216207713377}
2026-09-06 02:17:52,145 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9316106704959783, 'aupr_all': 0.7714252334443557, 'auroc_unknown': 0.9230175996522649, 'aupr_unknown': 0.6940367378777165, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9316106704959783, 'aupr_all': 0.7714252334443557, 'auroc_unknown': 0.9230175996522649, 'aupr_unknown': 0.6940367378777165}
2026-09-06 02:18:03,690 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9378893955081328, 'aupr_all': 0.7812331749471235, 'auroc_unknown': 0.92962563038069, 'aupr_unknown': 0.7032774418195314, 'val_auc': 0.9978723404255319} best={'auroc_all': 0.9378893955081328, 'aupr_all': 0.7812331749471235, 'auroc_unknown': 0.92962563038069, 'aupr_unknown': 0.7032774418195314}
2026-09-06 02:18:15,237 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9414903774285257, 'aupr_all': 0.7810638612678756, 'auroc_unknown': 0.9338613783437345, 'aupr_unknown': 0.7034177394517422, 'val_auc': 0.9940898345153665} best={'auroc_all': 0.9414903774285257, 'aupr_all': 0.7812331749471235, 'auroc_unknown': 0.9338613783437345, 'aupr_unknown': 0.7034177394517422}
2026-09-06 02:18:26,791 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9437237909633703, 'aupr_all': 0.7792977691598657, 'auroc_unknown': 0.9367142917337521, 'aupr_unknown': 0.7005358594862154, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.9437237909633703, 'aupr_all': 0.7812331749471235, 'auroc_unknown': 0.9367142917337521, 'aupr_unknown': 0.7034177394517422}
2026-09-06 02:18:38,349 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9470196269088872, 'aupr_all': 0.7780551609835701, 'auroc_unknown': 0.9407317960249979, 'aupr_unknown': 0.7007058371603441, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9470196269088872, 'aupr_all': 0.7812331749471235, 'auroc_unknown': 0.9407317960249979, 'aupr_unknown': 0.7034177394517422}
2026-09-06 02:18:49,888 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9468761197125993, 'aupr_all': 0.7682910605659081, 'auroc_unknown': 0.9407283807698962, 'aupr_unknown': 0.6916220110669615, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.9470196269088872, 'aupr_all': 0.7812331749471235, 'auroc_unknown': 0.9407317960249979, 'aupr_unknown': 0.7034177394517422}
2026-09-06 02:19:01,553 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9473025016708008, 'aupr_all': 0.7729820335673285, 'auroc_unknown': 0.9413200404508136, 'aupr_unknown': 0.6963873324974257, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9473025016708008, 'aupr_all': 0.7812331749471235, 'auroc_unknown': 0.9413200404508136, 'aupr_unknown': 0.7034177394517422}
2026-09-06 02:19:13,102 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9510455373171603, 'aupr_all': 0.7893877303241996, 'auroc_unknown': 0.9454713384695224, 'aupr_unknown': 0.7181028324599504, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9510455373171603, 'aupr_all': 0.7893877303241996, 'auroc_unknown': 0.9454713384695224, 'aupr_unknown': 0.7181028324599504}
2026-09-06 02:19:24,702 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9538202305590294, 'aupr_all': 0.8061000237262763, 'auroc_unknown': 0.9488568875050454, 'aupr_unknown': 0.7413766912059613, 'val_auc': 0.9955082742316784} best={'auroc_all': 0.9538202305590294, 'aupr_all': 0.8061000237262763, 'auroc_unknown': 0.9488568875050454, 'aupr_unknown': 0.7413766912059613}
2026-09-06 02:19:36,326 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9574756348238609, 'aupr_all': 0.8210580989557574, 'auroc_unknown': 0.952909065506367, 'aupr_unknown': 0.761550235224191, 'val_auc': 0.9973995271867612} best={'auroc_all': 0.9574756348238609, 'aupr_all': 0.8210580989557574, 'auroc_unknown': 0.952909065506367, 'aupr_unknown': 0.761550235224191}
2026-09-06 02:19:48,062 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9591672626968222, 'aupr_all': 0.831260821349572, 'auroc_unknown': 0.9549637960782227, 'aupr_unknown': 0.775180774556372, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9591672626968222, 'aupr_all': 0.831260821349572, 'auroc_unknown': 0.9549637960782227, 'aupr_unknown': 0.775180774556372}
2026-09-06 02:19:59,616 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9607071501080674, 'aupr_all': 0.8380619801773482, 'auroc_unknown': 0.9568061820552739, 'aupr_unknown': 0.7869121241818612, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9607071501080674, 'aupr_all': 0.8380619801773482, 'auroc_unknown': 0.9568061820552739, 'aupr_unknown': 0.7869121241818612}
2026-09-06 02:20:11,254 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9629282367427179, 'aupr_all': 0.8505935825932075, 'auroc_unknown': 0.9595984968442154, 'aupr_unknown': 0.8040276680635783, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.9629282367427179, 'aupr_all': 0.8505935825932075, 'auroc_unknown': 0.9595984968442154, 'aupr_unknown': 0.8040276680635783}
2026-09-06 02:20:22,816 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9642889517397258, 'aupr_all': 0.855804994428946, 'auroc_unknown': 0.9608174213493362, 'aupr_unknown': 0.8106450966883384, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.9642889517397258, 'aupr_all': 0.855804994428946, 'auroc_unknown': 0.9608174213493362, 'aupr_unknown': 0.8106450966883384}
2026-09-06 02:20:34,568 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9655625965051399, 'aupr_all': 0.864080076332864, 'auroc_unknown': 0.9630638719234983, 'aupr_unknown': 0.8236278922999056, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9655625965051399, 'aupr_all': 0.864080076332864, 'auroc_unknown': 0.9630638719234983, 'aupr_unknown': 0.8236278922999056}
2026-09-06 02:20:46,165 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9657719514264937, 'aupr_all': 0.8682352634428934, 'auroc_unknown': 0.9632487946810729, 'aupr_unknown': 0.830390257514487, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.9657719514264937, 'aupr_all': 0.8682352634428934, 'auroc_unknown': 0.9632487946810729, 'aupr_unknown': 0.830390257514487}
2026-09-06 02:20:57,778 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9661136825372443, 'aupr_all': 0.8691934541940646, 'auroc_unknown': 0.9638289555972483, 'aupr_unknown': 0.8340272085462319, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9661136825372443, 'aupr_all': 0.8691934541940646, 'auroc_unknown': 0.9638289555972483, 'aupr_unknown': 0.8340272085462319}
2026-09-06 02:21:09,334 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9673956893565957, 'aupr_all': 0.883223215604027, 'auroc_unknown': 0.9651695762865976, 'aupr_unknown': 0.8519346314714635, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9673956893565957, 'aupr_all': 0.883223215604027, 'auroc_unknown': 0.9651695762865976, 'aupr_unknown': 0.8519346314714635}
2026-09-06 02:21:20,978 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9684887174366303, 'aupr_all': 0.889902837145432, 'auroc_unknown': 0.9666337005841417, 'aupr_unknown': 0.8618881561504792, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9684887174366303, 'aupr_all': 0.889902837145432, 'auroc_unknown': 0.9666337005841417, 'aupr_unknown': 0.8618881561504792}
2026-09-06 02:21:32,566 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9691162486482957, 'aupr_all': 0.8922045362359466, 'auroc_unknown': 0.967384834936729, 'aupr_unknown': 0.8661419156115984, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.9691162486482957, 'aupr_all': 0.8922045362359466, 'auroc_unknown': 0.967384834936729, 'aupr_unknown': 0.8661419156115984}
2026-09-06 02:21:44,207 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.971270494046521, 'aupr_all': 0.9084153029104693, 'auroc_unknown': 0.9702266820131373, 'aupr_unknown': 0.8885394978298249, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.971270494046521, 'aupr_all': 0.9084153029104693, 'auroc_unknown': 0.9702266820131373, 'aupr_unknown': 0.8885394978298249}
2026-09-06 02:21:55,740 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9717211618379407, 'aupr_all': 0.9087125243282308, 'auroc_unknown': 0.9706270208774102, 'aupr_unknown': 0.8903815964674187, 'val_auc': 0.9978723404255319} best={'auroc_all': 0.9717211618379407, 'aupr_all': 0.9087125243282308, 'auroc_unknown': 0.9706270208774102, 'aupr_unknown': 0.8903815964674187}
2026-09-06 02:22:07,316 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9729026492256362, 'aupr_all': 0.9141750978592605, 'auroc_unknown': 0.9718198541641717, 'aupr_unknown': 0.8980209464197216, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9729026492256362, 'aupr_all': 0.9141750978592605, 'auroc_unknown': 0.9718198541641717, 'aupr_unknown': 0.8980209464197216}
2026-09-06 02:22:18,934 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9725014454210396, 'aupr_all': 0.9167172100809053, 'auroc_unknown': 0.971669283550446, 'aupr_unknown': 0.9016801875729059, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9729026492256362, 'aupr_all': 0.9167172100809053, 'auroc_unknown': 0.9718198541641717, 'aupr_unknown': 0.9016801875729059}
2026-09-06 02:22:30,500 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9731289674335254, 'aupr_all': 0.9225472510535387, 'auroc_unknown': 0.9724081318554594, 'aupr_unknown': 0.909256272391403, 'val_auc': 1.0} best={'auroc_all': 0.9731289674335254, 'aupr_all': 0.9225472510535387, 'auroc_unknown': 0.9724081318554594, 'aupr_unknown': 0.909256272391403}
2026-09-06 02:22:42,200 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.974484724072918, 'aupr_all': 0.9221497111157868, 'auroc_unknown': 0.9740436953060202, 'aupr_unknown': 0.9097926907436604, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.974484724072918, 'aupr_all': 0.9225472510535387, 'auroc_unknown': 0.9740436953060202, 'aupr_unknown': 0.9097926907436604}
2026-09-06 02:22:54,052 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9756136197528457, 'aupr_all': 0.9315823640529652, 'auroc_unknown': 0.9755199393237795, 'aupr_unknown': 0.9216771121508142, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9756136197528457, 'aupr_all': 0.9315823640529652, 'auroc_unknown': 0.9755199393237795, 'aupr_unknown': 0.9216771121508142}
2026-09-06 02:23:05,667 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9764926381268262, 'aupr_all': 0.9347675271405773, 'auroc_unknown': 0.976258299735207, 'aupr_unknown': 0.9259113116654438, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9764926381268262, 'aupr_all': 0.9347675271405773, 'auroc_unknown': 0.976258299735207, 'aupr_unknown': 0.9259113116654438}
2026-09-06 02:23:17,238 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9777012262965898, 'aupr_all': 0.9382418319586734, 'auroc_unknown': 0.9780201943590632, 'aupr_unknown': 0.9307961551298595, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.9777012262965898, 'aupr_all': 0.9382418319586734, 'auroc_unknown': 0.9780201943590632, 'aupr_unknown': 0.9307961551298595}
2026-09-06 02:23:28,770 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9778494434726536, 'aupr_all': 0.9384285926566195, 'auroc_unknown': 0.9778602761477697, 'aupr_unknown': 0.9310610023760542, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9778494434726536, 'aupr_all': 0.9384285926566195, 'auroc_unknown': 0.9780201943590632, 'aupr_unknown': 0.9310610023760542}
