2026-09-07 06:08:04,685 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32', 'num_epochs=400'], 'tag': 'E400_T_hidden32', 'save_scores': True, 'rotations': [3]}
2026-09-07 06:08:04,686 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 06:08:06,663 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4531288531770729, 'aupr_all': 0.13805260104772843, 'auroc_unknown': 0.4399837751564602, 'aupr_unknown': 0.10652754967566265, 'val_auc': 0.4873563218390805} best={'auroc_all': 0.4531288531770729, 'aupr_all': 0.13805260104772843, 'auroc_unknown': 0.4399837751564602, 'aupr_unknown': 0.10652754967566265}
2026-09-07 06:08:35,085 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.47808494071978824, 'aupr_all': 0.14604089301445392, 'auroc_unknown': 0.45775474451402487, 'aupr_unknown': 0.11068485784108095, 'val_auc': 0.5350574712643678} best={'auroc_all': 0.47808494071978824, 'aupr_all': 0.14618771243449658, 'auroc_unknown': 0.45870955508984357, 'aupr_unknown': 0.11132335536916518}
2026-09-07 06:08:38,576 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4841991299893139, 'aupr_all': 0.1478098388324079, 'auroc_unknown': 0.462825142659511, 'aupr_unknown': 0.11177520313355957, 'val_auc': 0.5689655172413794} best={'auroc_all': 0.4841991299893139, 'aupr_all': 0.1478098388324079, 'auroc_unknown': 0.462825142659511, 'aupr_unknown': 0.11177520313355957}
2026-09-07 06:08:42,042 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4960859289679651, 'aupr_all': 0.15285691290551756, 'auroc_unknown': 0.4729874652410203, 'aupr_unknown': 0.11536184771316271, 'val_auc': 0.5313218390804597} best={'auroc_all': 0.4960859289679651, 'aupr_all': 0.15285691290551756, 'auroc_unknown': 0.4729874652410203, 'aupr_unknown': 0.11536184771316271}
2026-09-07 06:08:45,479 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5045894091208004, 'aupr_all': 0.15646451554624755, 'auroc_unknown': 0.4782744417874092, 'aupr_unknown': 0.11702643762779906, 'val_auc': 0.5660919540229885} best={'auroc_all': 0.5045894091208004, 'aupr_all': 0.15646451554624755, 'auroc_unknown': 0.4782744417874092, 'aupr_unknown': 0.11702643762779906}
2026-09-07 06:08:48,901 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5138306121340583, 'aupr_all': 0.16028672173264674, 'auroc_unknown': 0.485238196776127, 'aupr_unknown': 0.11943166299230201, 'val_auc': 0.6195402298850574} best={'auroc_all': 0.5138306121340583, 'aupr_all': 0.16028672173264674, 'auroc_unknown': 0.485238196776127, 'aupr_unknown': 0.11943166299230201}
2026-09-07 06:08:52,262 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.522964293158519, 'aupr_all': 0.1645361339529123, 'auroc_unknown': 0.49335674755927744, 'aupr_unknown': 0.12275113433641714, 'val_auc': 0.6229885057471265} best={'auroc_all': 0.522964293158519, 'aupr_all': 0.1645361339529123, 'auroc_unknown': 0.49335674755927744, 'aupr_unknown': 0.12275113433641714}
2026-09-07 06:08:55,773 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5397164850658196, 'aupr_all': 0.17207197810811403, 'auroc_unknown': 0.5069407637145193, 'aupr_unknown': 0.12754483239578945, 'val_auc': 0.671551724137931} best={'auroc_all': 0.5397164850658196, 'aupr_all': 0.17207197810811403, 'auroc_unknown': 0.5069407637145193, 'aupr_unknown': 0.12754483239578945}
2026-09-07 06:08:59,237 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5514831704234532, 'aupr_all': 0.17847683333026415, 'auroc_unknown': 0.5131892180072682, 'aupr_unknown': 0.13023217456898512, 'val_auc': 0.6755747126436782} best={'auroc_all': 0.5514831704234532, 'aupr_all': 0.17847683333026415, 'auroc_unknown': 0.5131892180072682, 'aupr_unknown': 0.13023217456898512}
2026-09-07 06:09:02,697 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5634220560993224, 'aupr_all': 0.18589432398590638, 'auroc_unknown': 0.5250486494166136, 'aupr_unknown': 0.13508825456641244, 'val_auc': 0.7339080459770115} best={'auroc_all': 0.5634220560993224, 'aupr_all': 0.18589432398590638, 'auroc_unknown': 0.5250486494166136, 'aupr_unknown': 0.13508825456641244}
2026-09-07 06:09:06,206 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5722385610181783, 'aupr_all': 0.19195137004142382, 'auroc_unknown': 0.5325263146942765, 'aupr_unknown': 0.13952250065254246, 'val_auc': 0.7221264367816091} best={'auroc_all': 0.5722385610181783, 'aupr_all': 0.19195137004142382, 'auroc_unknown': 0.5325263146942765, 'aupr_unknown': 0.13952250065254246}
2026-09-07 06:09:09,742 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.583361949289254, 'aupr_all': 0.19799483956740946, 'auroc_unknown': 0.5431355768830601, 'aupr_unknown': 0.1438749203493214, 'val_auc': 0.7451149425287356} best={'auroc_all': 0.583361949289254, 'aupr_all': 0.19799483956740946, 'auroc_unknown': 0.5431355768830601, 'aupr_unknown': 0.1438749203493214}
2026-09-07 06:09:13,186 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.591781118258041, 'aupr_all': 0.20386300837718282, 'auroc_unknown': 0.5510912454011473, 'aupr_unknown': 0.147688663646919, 'val_auc': 0.7882183908045978} best={'auroc_all': 0.591781118258041, 'aupr_all': 0.20386300837718282, 'auroc_unknown': 0.5510912454011473, 'aupr_unknown': 0.147688663646919}
2026-09-07 06:09:16,662 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5963830043331728, 'aupr_all': 0.2075199461145239, 'auroc_unknown': 0.555229256190124, 'aupr_unknown': 0.15024865381434596, 'val_auc': 0.775} best={'auroc_all': 0.5963830043331728, 'aupr_all': 0.2075199461145239, 'auroc_unknown': 0.555229256190124, 'aupr_unknown': 0.15024865381434596}
2026-09-07 06:09:20,114 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5975176961744191, 'aupr_all': 0.21024772787419743, 'auroc_unknown': 0.5529709091317873, 'aupr_unknown': 0.15026421862584033, 'val_auc': 0.7781609195402298} best={'auroc_all': 0.5975176961744191, 'aupr_all': 0.21024772787419743, 'auroc_unknown': 0.555229256190124, 'aupr_unknown': 0.15026421862584033}
2026-09-07 06:09:23,604 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5969670588222342, 'aupr_all': 0.20886150525422678, 'auroc_unknown': 0.5534615590679021, 'aupr_unknown': 0.15002398895741337, 'val_auc': 0.7603448275862069} best={'auroc_all': 0.5975176961744191, 'aupr_all': 0.21024772787419743, 'auroc_unknown': 0.555229256190124, 'aupr_unknown': 0.15026421862584033}
2026-09-07 06:09:27,085 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5985616089986731, 'aupr_all': 0.20980796728176127, 'auroc_unknown': 0.5556364319551564, 'aupr_unknown': 0.15180375808961466, 'val_auc': 0.764080459770115} best={'auroc_all': 0.5985616089986731, 'aupr_all': 0.21024772787419743, 'auroc_unknown': 0.5556364319551564, 'aupr_unknown': 0.15180375808961466}
2026-09-07 06:09:30,672 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5989956877444015, 'aupr_all': 0.2123646688104105, 'auroc_unknown': 0.5544873167096156, 'aupr_unknown': 0.1515279624882608, 'val_auc': 0.7922413793103448} best={'auroc_all': 0.5989956877444015, 'aupr_all': 0.2123646688104105, 'auroc_unknown': 0.5556364319551564, 'aupr_unknown': 0.15180375808961466}
2026-09-07 06:09:34,262 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6003848039503505, 'aupr_all': 0.2127440016931902, 'auroc_unknown': 0.554649601022164, 'aupr_unknown': 0.15120959085396474, 'val_auc': 0.7813218390804598} best={'auroc_all': 0.6003848039503505, 'aupr_all': 0.2127440016931902, 'auroc_unknown': 0.5556364319551564, 'aupr_unknown': 0.15180375808961466}
2026-09-07 06:09:37,719 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6031921874816515, 'aupr_all': 0.21448829252488494, 'auroc_unknown': 0.5563208484037299, 'aupr_unknown': 0.15141540718996152, 'val_auc': 0.7810344827586206} best={'auroc_all': 0.6031921874816515, 'aupr_all': 0.21448829252488494, 'auroc_unknown': 0.5563208484037299, 'aupr_unknown': 0.15180375808961466}
2026-09-07 06:09:41,282 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6031012937867704, 'aupr_all': 0.2172147239281195, 'auroc_unknown': 0.5551047026812669, 'aupr_unknown': 0.15300590258401503, 'val_auc': 0.7718390804597701} best={'auroc_all': 0.6031921874816515, 'aupr_all': 0.2172147239281195, 'auroc_unknown': 0.5563208484037299, 'aupr_unknown': 0.15300590258401503}
2026-09-07 06:09:44,795 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6091363553128339, 'aupr_all': 0.2214285728308257, 'auroc_unknown': 0.560876050662364, 'aupr_unknown': 0.15573210710200314, 'val_auc': 0.8123563218390805} best={'auroc_all': 0.6091363553128339, 'aupr_all': 0.2214285728308257, 'auroc_unknown': 0.560876050662364, 'aupr_unknown': 0.15573210710200314}
2026-09-07 06:09:48,509 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6195536030141386, 'aupr_all': 0.2322208889473135, 'auroc_unknown': 0.5704074436477591, 'aupr_unknown': 0.16215800548522946, 'val_auc': 0.807471264367816} best={'auroc_all': 0.6195536030141386, 'aupr_all': 0.2322208889473135, 'auroc_unknown': 0.5704074436477591, 'aupr_unknown': 0.16215800548522946}
2026-09-07 06:09:52,083 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.630544813550266, 'aupr_all': 0.2422564653788566, 'auroc_unknown': 0.5789858797101317, 'aupr_unknown': 0.1682975895622833, 'val_auc': 0.8520114942528736} best={'auroc_all': 0.630544813550266, 'aupr_all': 0.2422564653788566, 'auroc_unknown': 0.5789858797101317, 'aupr_unknown': 0.1682975895622833}
2026-09-07 06:09:55,676 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6396852146990265, 'aupr_all': 0.2540965516308531, 'auroc_unknown': 0.5870472961304819, 'aupr_unknown': 0.17627268499264748, 'val_auc': 0.839080459770115} best={'auroc_all': 0.6396852146990265, 'aupr_all': 0.2540965516308531, 'auroc_unknown': 0.5870472961304819, 'aupr_unknown': 0.17627268499264748}
2026-09-07 06:09:59,202 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6504811975967918, 'aupr_all': 0.26713881405793316, 'auroc_unknown': 0.5962544792622892, 'aupr_unknown': 0.18467461911615152, 'val_auc': 0.8629310344827585} best={'auroc_all': 0.6504811975967918, 'aupr_all': 0.26713881405793316, 'auroc_unknown': 0.5962544792622892, 'aupr_unknown': 0.18467461911615152}
2026-09-07 06:10:02,793 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6649655195697359, 'aupr_all': 0.2837881357586093, 'auroc_unknown': 0.6091983274550615, 'aupr_unknown': 0.1943672853345276, 'val_auc': 0.8887931034482759} best={'auroc_all': 0.6649655195697359, 'aupr_all': 0.2837881357586093, 'auroc_unknown': 0.6091983274550615, 'aupr_unknown': 0.1943672853345276}
2026-09-07 06:10:06,281 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6724764855282008, 'aupr_all': 0.29992781986529127, 'auroc_unknown': 0.6144024576805087, 'aupr_unknown': 0.20393199567005715, 'val_auc': 0.9014367816091954} best={'auroc_all': 0.6724764855282008, 'aupr_all': 0.29992781986529127, 'auroc_unknown': 0.6144024576805087, 'aupr_unknown': 0.20393199567005715}
2026-09-07 06:10:09,803 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6808559071406344, 'aupr_all': 0.32091743836814635, 'auroc_unknown': 0.6210149753619646, 'aupr_unknown': 0.21761076223283052, 'val_auc': 0.9011494252873564} best={'auroc_all': 0.6808559071406344, 'aupr_all': 0.32091743836814635, 'auroc_unknown': 0.6210149753619646, 'aupr_unknown': 0.21761076223283052}
2026-09-07 06:10:13,310 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6926981881627464, 'aupr_all': 0.3391940875034631, 'auroc_unknown': 0.6319036607609688, 'aupr_unknown': 0.232335317997319, 'val_auc': 0.921551724137931} best={'auroc_all': 0.6926981881627464, 'aupr_all': 0.3391940875034631, 'auroc_unknown': 0.6319036607609688, 'aupr_unknown': 0.232335317997319}
2026-09-07 06:10:16,792 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7003086257221953, 'aupr_all': 0.3506897384534265, 'auroc_unknown': 0.6391882770691908, 'aupr_unknown': 0.23845410687642418, 'val_auc': 0.9275862068965517} best={'auroc_all': 0.7003086257221953, 'aupr_all': 0.3506897384534265, 'auroc_unknown': 0.6391882770691908, 'aupr_unknown': 0.23845410687642418}
2026-09-07 06:10:20,364 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7024908771445683, 'aupr_all': 0.35756523830853676, 'auroc_unknown': 0.6414014189173999, 'aupr_unknown': 0.24325648392956006, 'val_auc': 0.9261494252873562} best={'auroc_all': 0.7024908771445683, 'aupr_all': 0.35756523830853676, 'auroc_unknown': 0.6414014189173999, 'aupr_unknown': 0.24325648392956006}
2026-09-07 06:10:23,960 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7037590540486984, 'aupr_all': 0.3601478802630549, 'auroc_unknown': 0.6415958730752507, 'aupr_unknown': 0.24325636424240954, 'val_auc': 0.9172413793103448} best={'auroc_all': 0.7037590540486984, 'aupr_all': 0.3601478802630549, 'auroc_unknown': 0.6415958730752507, 'aupr_unknown': 0.24325648392956006}
2026-09-07 06:10:27,427 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7025312666971006, 'aupr_all': 0.36380053451560734, 'auroc_unknown': 0.6407923444857058, 'aupr_unknown': 0.2449267762871578, 'val_auc': 0.9304597701149426} best={'auroc_all': 0.7037590540486984, 'aupr_all': 0.36380053451560734, 'auroc_unknown': 0.6415958730752507, 'aupr_unknown': 0.2449267762871578}
2026-09-07 06:10:30,909 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7019677624857615, 'aupr_all': 0.36467958168470127, 'auroc_unknown': 0.6390646802843575, 'aupr_unknown': 0.24198990814822977, 'val_auc': 0.9379310344827587} best={'auroc_all': 0.7037590540486984, 'aupr_all': 0.36467958168470127, 'auroc_unknown': 0.6415958730752507, 'aupr_unknown': 0.2449267762871578}
2026-09-07 06:10:34,410 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7028430300063412, 'aupr_all': 0.36968492219664195, 'auroc_unknown': 0.6399744052405516, 'aupr_unknown': 0.24563276850037014, 'val_auc': 0.9362068965517242} best={'auroc_all': 0.7037590540486984, 'aupr_all': 0.36968492219664195, 'auroc_unknown': 0.6415958730752507, 'aupr_unknown': 0.24563276850037014}
2026-09-07 06:10:37,951 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7049729195045622, 'aupr_all': 0.37213347205919023, 'auroc_unknown': 0.6412197609433682, 'aupr_unknown': 0.24760687357483138, 'val_auc': 0.9321839080459771} best={'auroc_all': 0.7049729195045622, 'aupr_all': 0.37213347205919023, 'auroc_unknown': 0.6415958730752507, 'aupr_unknown': 0.24760687357483138}
2026-09-07 06:10:41,409 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7081259421935366, 'aupr_all': 0.3819532141597381, 'auroc_unknown': 0.6449128053683698, 'aupr_unknown': 0.25239808505077577, 'val_auc': 0.9413793103448275} best={'auroc_all': 0.7081259421935366, 'aupr_all': 0.3819532141597381, 'auroc_unknown': 0.6449128053683698, 'aupr_unknown': 0.25239808505077577}
2026-09-07 06:10:44,861 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7142781127799241, 'aupr_all': 0.393974585506193, 'auroc_unknown': 0.6513180727081556, 'aupr_unknown': 0.25828882683298127, 'val_auc': 0.9373563218390805} best={'auroc_all': 0.7142781127799241, 'aupr_all': 0.393974585506193, 'auroc_unknown': 0.6513180727081556, 'aupr_unknown': 0.25828882683298127}
2026-09-07 06:10:48,281 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7176327621334712, 'aupr_all': 0.4039073163432973, 'auroc_unknown': 0.6536549907269524, 'aupr_unknown': 0.2638146824541255, 'val_auc': 0.9477011494252874} best={'auroc_all': 0.7176327621334712, 'aupr_all': 0.4039073163432973, 'auroc_unknown': 0.6536549907269524, 'aupr_unknown': 0.2638146824541255}
2026-09-07 06:10:51,850 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7190516945905797, 'aupr_all': 0.4107070987592491, 'auroc_unknown': 0.6544054510307984, 'aupr_unknown': 0.2653090709311351, 'val_auc': 0.953735632183908} best={'auroc_all': 0.7190516945905797, 'aupr_all': 0.4107070987592491, 'auroc_unknown': 0.6544054510307984, 'aupr_unknown': 0.2653090709311351}
2026-09-07 06:10:55,442 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.719231394842761, 'aupr_all': 0.41684298268555103, 'auroc_unknown': 0.654864349688371, 'aupr_unknown': 0.2699094675232845, 'val_auc': 0.9482758620689655} best={'auroc_all': 0.719231394842761, 'aupr_all': 0.41684298268555103, 'auroc_unknown': 0.654864349688371, 'aupr_unknown': 0.2699094675232845}
2026-09-07 06:10:59,082 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7194466681761336, 'aupr_all': 0.42113543314056084, 'auroc_unknown': 0.6554393408267148, 'aupr_unknown': 0.27078791315787837, 'val_auc': 0.9614942528735633} best={'auroc_all': 0.7194466681761336, 'aupr_all': 0.42113543314056084, 'auroc_unknown': 0.6554393408267148, 'aupr_unknown': 0.27078791315787837}
2026-09-07 06:11:02,561 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7231448007430392, 'aupr_all': 0.4308836762346413, 'auroc_unknown': 0.658203794893677, 'aupr_unknown': 0.2758622907258171, 'val_auc': 0.9649425287356321} best={'auroc_all': 0.7231448007430392, 'aupr_all': 0.4308836762346413, 'auroc_unknown': 0.658203794893677, 'aupr_unknown': 0.2758622907258171}
2026-09-07 06:11:06,050 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7307053763563183, 'aupr_all': 0.4577741195231451, 'auroc_unknown': 0.6666589630450994, 'aupr_unknown': 0.29074423527950544, 'val_auc': 0.9583333333333333} best={'auroc_all': 0.7307053763563183, 'aupr_all': 0.4577741195231451, 'auroc_unknown': 0.6666589630450994, 'aupr_unknown': 0.29074423527950544}
2026-09-07 06:11:09,522 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7375274492995291, 'aupr_all': 0.48272408849366066, 'auroc_unknown': 0.6736147951629946, 'aupr_unknown': 0.3132221669589377, 'val_auc': 0.967816091954023} best={'auroc_all': 0.7375274492995291, 'aupr_all': 0.48272408849366066, 'auroc_unknown': 0.6736147951629946, 'aupr_unknown': 0.3132221669589377}
2026-09-07 06:11:12,936 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7387207644776707, 'aupr_all': 0.49661729877434546, 'auroc_unknown': 0.6739370616709089, 'aupr_unknown': 0.3271400762178389, 'val_auc': 0.967816091954023} best={'auroc_all': 0.7387207644776707, 'aupr_all': 0.49661729877434546, 'auroc_unknown': 0.6739370616709089, 'aupr_unknown': 0.3271400762178389}
2026-09-07 06:11:16,326 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7425796295739048, 'aupr_all': 0.5147647070114861, 'auroc_unknown': 0.6789802828745921, 'aupr_unknown': 0.3471020709263191, 'val_auc': 0.9678160919540229} best={'auroc_all': 0.7425796295739048, 'aupr_all': 0.5147647070114861, 'auroc_unknown': 0.6789802828745921, 'aupr_unknown': 0.3471020709263191}
2026-09-07 06:11:19,752 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7445414700934745, 'aupr_all': 0.5143803984915957, 'auroc_unknown': 0.6809942467400825, 'aupr_unknown': 0.34649777237702595, 'val_auc': 0.9701149425287355} best={'auroc_all': 0.7445414700934745, 'aupr_all': 0.5147647070114861, 'auroc_unknown': 0.6809942467400825, 'aupr_unknown': 0.3471020709263191}
2026-09-07 06:11:23,180 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7419830293237784, 'aupr_all': 0.5112604998867617, 'auroc_unknown': 0.6775767986292058, 'aupr_unknown': 0.34282173881401834, 'val_auc': 0.9735632183908046} best={'auroc_all': 0.7445414700934745, 'aupr_all': 0.5147647070114861, 'auroc_unknown': 0.6809942467400825, 'aupr_unknown': 0.3471020709263191}
2026-09-07 06:11:26,648 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7449665122215438, 'aupr_all': 0.5277486621178848, 'auroc_unknown': 0.6805562465229061, 'aupr_unknown': 0.3618543531872825, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.7449665122215438, 'aupr_all': 0.5277486621178848, 'auroc_unknown': 0.6809942467400825, 'aupr_unknown': 0.3618543531872825}
