2026-08-24 15:12:52,633 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [6]}
2026-08-24 15:16:35,027 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6601561582576886, 'aupr_all': 0.2506653365857516, 'auroc_unknown': 0.582843386651813, 'aupr_unknown': 0.13460153543163514, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.6601561582576886, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.582843386651813, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:16:38,704 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.6533756216459011, 'aupr_all': 0.24637968784568343, 'auroc_unknown': 0.5740847974120151, 'aupr_unknown': 0.13230990048628105, 'val_auc': 0.9784482758620691} best={'auroc_all': 0.6601561582576886, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.582843386651813, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:16:42,324 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6514610284166304, 'aupr_all': 0.25155854637553443, 'auroc_unknown': 0.5718470129055296, 'aupr_unknown': 0.13230187648729413, 'val_auc': 0.9747126436781609} best={'auroc_all': 0.6601561582576886, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.582843386651813, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:16:45,950 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.6525068678294209, 'aupr_all': 0.24839610276015625, 'auroc_unknown': 0.5731753484922388, 'aupr_unknown': 0.13252517598695068, 'val_auc': 0.9724137931034482} best={'auroc_all': 0.6601561582576886, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.582843386651813, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:16:49,473 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6593832522208978, 'aupr_all': 0.24650852112193922, 'auroc_unknown': 0.5812746031353971, 'aupr_unknown': 0.13355610857185451, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.6601561582576886, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.582843386651813, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:16:53,112 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6629700554930893, 'aupr_all': 0.24649318737792406, 'auroc_unknown': 0.5855752537096444, 'aupr_unknown': 0.1343488874716579, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.6629700554930893, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5855752537096444, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:16:56,621 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6612668136133847, 'aupr_all': 0.24851533497207248, 'auroc_unknown': 0.5831753334876878, 'aupr_unknown': 0.13367225863182144, 'val_auc': 0.9798850574712644} best={'auroc_all': 0.6629700554930893, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5855752537096444, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:00,141 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6630282430540061, 'aupr_all': 0.2461421718148931, 'auroc_unknown': 0.585821992008807, 'aupr_unknown': 0.13447980608031196, 'val_auc': 0.9755747126436782} best={'auroc_all': 0.6630282430540061, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.585821992008807, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:03,710 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6659677813846777, 'aupr_all': 0.248767878812721, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.13529751566306983, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:07,293 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6632693189124206, 'aupr_all': 0.24554044614208653, 'auroc_unknown': 0.5858556656838301, 'aupr_unknown': 0.13388432731820393, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:10,915 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6555099147750626, 'aupr_all': 0.24217740285914713, 'auroc_unknown': 0.5760176432744178, 'aupr_unknown': 0.13158890744581744, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:14,600 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6515846053098981, 'aupr_all': 0.2420228284804273, 'auroc_unknown': 0.5710345741789221, 'aupr_unknown': 0.1301613970459965, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:18,172 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6565796759955141, 'aupr_all': 0.2422510477011836, 'auroc_unknown': 0.5772772176206983, 'aupr_unknown': 0.13171448264271998, 'val_auc': 0.9816091954022987} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:21,629 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6560743364095141, 'aupr_all': 0.24326722383537625, 'auroc_unknown': 0.5764791774920655, 'aupr_unknown': 0.1314107567485971, 'val_auc': 0.9798850574712644} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:25,261 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6557296605461089, 'aupr_all': 0.24444116863743406, 'auroc_unknown': 0.5759971562913274, 'aupr_unknown': 0.13116393478008273, 'val_auc': 0.9801724137931034} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:28,918 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6593970365031647, 'aupr_all': 0.24629483314590772, 'auroc_unknown': 0.5805829221893996, 'aupr_unknown': 0.13231521922042244, 'val_auc': 0.9824712643678162} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:32,427 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6583819537002243, 'aupr_all': 0.24566395986272097, 'auroc_unknown': 0.579328772565402, 'aupr_unknown': 0.13182123406767263, 'val_auc': 0.981609195402299} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:36,049 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.651995198023944, 'aupr_all': 0.24335029901981145, 'auroc_unknown': 0.5711763671858319, 'aupr_unknown': 0.1297167928223601, 'val_auc': 0.9793103448275862} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:39,658 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6526758801023403, 'aupr_all': 0.24366821979525582, 'auroc_unknown': 0.5720267212586094, 'aupr_unknown': 0.12986061681754557, 'val_auc': 0.982183908045977} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:43,295 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6515955914516717, 'aupr_all': 0.2436678596620983, 'auroc_unknown': 0.5706983279620889, 'aupr_unknown': 0.12945775207016325, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:46,975 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6508698638984464, 'aupr_all': 0.24307970493101114, 'auroc_unknown': 0.5697514830844462, 'aupr_unknown': 0.12918779793156254, 'val_auc': 0.9824712643678161} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:50,586 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.638425776250044, 'aupr_all': 0.23982214384542133, 'auroc_unknown': 0.5538835067436223, 'aupr_unknown': 0.12519306089616097, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:54,205 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.640558876729159, 'aupr_all': 0.2388398090826297, 'auroc_unknown': 0.5566557129597078, 'aupr_unknown': 0.1259699714148298, 'val_auc': 0.9824712643678162} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:17:57,674 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6419804009065608, 'aupr_all': 0.24200204995198277, 'auroc_unknown': 0.5583014525097881, 'aupr_unknown': 0.12619389793845112, 'val_auc': 0.9810344827586207} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:01,293 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6492826531069085, 'aupr_all': 0.24679314989665166, 'auroc_unknown': 0.5674958662462007, 'aupr_unknown': 0.1285671714380959, 'val_auc': 0.9813218390804599} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:04,823 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6499434500393391, 'aupr_all': 0.2470120581785334, 'auroc_unknown': 0.5680535450098441, 'aupr_unknown': 0.12872982572227215, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:08,391 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6505009910004462, 'aupr_all': 0.24678319322574438, 'auroc_unknown': 0.5688169592515637, 'aupr_unknown': 0.12880266946623461, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:11,887 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6523983596107777, 'aupr_all': 0.2475583285939593, 'auroc_unknown': 0.5712115701708602, 'aupr_unknown': 0.1292660493845247, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:15,414 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6573636599163898, 'aupr_all': 0.24942285565625097, 'auroc_unknown': 0.577449337133563, 'aupr_unknown': 0.1310747701469684, 'val_auc': 0.9821839080459771} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:18,977 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6542654532583934, 'aupr_all': 0.25345610950552744, 'auroc_unknown': 0.5732531701730763, 'aupr_unknown': 0.13006276716003531, 'val_auc': 0.9807471264367815} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:22,641 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6509866059895252, 'aupr_all': 0.25077968170296305, 'auroc_unknown': 0.5691956798896773, 'aupr_unknown': 0.12894287279587685, 'val_auc': 0.9818965517241378} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:26,285 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6497720983374826, 'aupr_all': 0.2509782170198151, 'auroc_unknown': 0.5676072461824382, 'aupr_unknown': 0.12841957713227478, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:29,816 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6513762585210258, 'aupr_all': 0.24976856111429757, 'auroc_unknown': 0.569803912448214, 'aupr_unknown': 0.12871475278859942, 'val_auc': 0.9793103448275862} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:33,476 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6494829953791232, 'aupr_all': 0.24940374125717835, 'auroc_unknown': 0.5672454922289121, 'aupr_unknown': 0.1281063253318286, 'val_auc': 0.9827586206896551} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:37,013 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6461328872699836, 'aupr_all': 0.25176369844292, 'auroc_unknown': 0.5627135407300845, 'aupr_unknown': 0.12680921015839203, 'val_auc': 0.978735632183908} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:40,508 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.6462286662429395, 'aupr_all': 0.25082714957984126, 'auroc_unknown': 0.5629166215568306, 'aupr_unknown': 0.1269243058603685, 'val_auc': 0.9818965517241379} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:44,103 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.6431235789115985, 'aupr_all': 0.25087879304312066, 'auroc_unknown': 0.5590816603066607, 'aupr_unknown': 0.12600424993429574, 'val_auc': 0.9833333333333333} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:47,690 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.6356927269264419, 'aupr_all': 0.24853647912407167, 'auroc_unknown': 0.5495424015914981, 'aupr_unknown': 0.1237089928994571, 'val_auc': 0.9804597701149426} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:51,332 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.6326978221109245, 'aupr_all': 0.2471347144266664, 'auroc_unknown': 0.5457321401406596, 'aupr_unknown': 0.12276473549949467, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:54,816 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.6330968552937515, 'aupr_all': 0.24739432772156944, 'auroc_unknown': 0.5461810070546782, 'aupr_unknown': 0.12286815847926269, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:18:58,368 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.6294779651481969, 'aupr_all': 0.2481928399871314, 'auroc_unknown': 0.541387947513619, 'aupr_unknown': 0.12177300184583714, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:02,016 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.6327702985368202, 'aupr_all': 0.24815366865341318, 'auroc_unknown': 0.5457639382468082, 'aupr_unknown': 0.12286961638676916, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:05,439 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.637051912203342, 'aupr_all': 0.25358567208391636, 'auroc_unknown': 0.5510688549611625, 'aupr_unknown': 0.12397731974821087, 'val_auc': 0.9830459770114943} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:09,005 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.6387665301296429, 'aupr_all': 0.25477552457179314, 'auroc_unknown': 0.5530976433852206, 'aupr_unknown': 0.1245745711286641, 'val_auc': 0.9804597701149426} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:12,607 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.6316690238324507, 'aupr_all': 0.25263121821003093, 'auroc_unknown': 0.5439618051075029, 'aupr_unknown': 0.12248162149993097, 'val_auc': 0.9847701149425288} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:16,187 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.6200900661792336, 'aupr_all': 0.24754116865797135, 'auroc_unknown': 0.5295959285958811, 'aupr_unknown': 0.11918931580396402, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:19,755 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.6209159763363553, 'aupr_all': 0.24973842723248094, 'auroc_unknown': 0.530533193644811, 'aupr_unknown': 0.11940158741970282, 'val_auc': 0.9836206896551725} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:23,309 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.632352320566718, 'aupr_all': 0.253970257479058, 'auroc_unknown': 0.5447734358967493, 'aupr_unknown': 0.1226297998591365, 'val_auc': 0.981896551724138} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:26,833 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.6299870661689585, 'aupr_all': 0.25195882711686296, 'auroc_unknown': 0.5419889952006213, 'aupr_unknown': 0.12183330500649206, 'val_auc': 0.9810344827586207} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:30,284 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.6312953115275315, 'aupr_all': 0.254822444314843, 'auroc_unknown': 0.5434675494267223, 'aupr_unknown': 0.122097970265075, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:33,900 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.6282728152119028, 'aupr_all': 0.25421164927297096, 'auroc_unknown': 0.5397471710073294, 'aupr_unknown': 0.12128406559695722, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:37,513 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.628023344932008, 'aupr_all': 0.25210149464445536, 'auroc_unknown': 0.5392919271591375, 'aupr_unknown': 0.12108946717630445, 'val_auc': 0.9824712643678161} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:41,097 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.6297404399007128, 'aupr_all': 0.2557608040745703, 'auroc_unknown': 0.5414148402857882, 'aupr_unknown': 0.1215064738461216, 'val_auc': 0.9810344827586207} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:44,672 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.630208417430452, 'aupr_all': 0.2533717068804851, 'auroc_unknown': 0.5420210818558275, 'aupr_unknown': 0.12151157559474456, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:48,233 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.6328449309070305, 'aupr_all': 0.2526056454582382, 'auroc_unknown': 0.5453221407847012, 'aupr_unknown': 0.12225125369890572, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.25597715664186416, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:51,817 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.6367628780517163, 'aupr_all': 0.2589670849398138, 'auroc_unknown': 0.5500026661932923, 'aupr_unknown': 0.12349794796402248, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.2589670849398138, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:55,415 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.6299009430742628, 'aupr_all': 0.25683222192449084, 'auroc_unknown': 0.5411997558182455, 'aupr_unknown': 0.12158813800283486, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.2589670849398138, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:19:58,982 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.6248403225072514, 'aupr_all': 0.25268097651521093, 'auroc_unknown': 0.5352729293200238, 'aupr_unknown': 0.12038954104413899, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.2589670849398138, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:20:02,683 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.621342830375072, 'aupr_all': 0.25149629792084094, 'auroc_unknown': 0.5306357151249798, 'aupr_unknown': 0.11942152276935644, 'val_auc': 0.9818965517241379} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.2589670849398138, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:20:06,219 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.625591164518184, 'aupr_all': 0.25588193143870636, 'auroc_unknown': 0.5358580202441402, 'aupr_unknown': 0.12065873031465382, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.2589670849398138, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:20:09,780 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.6209233845279895, 'aupr_all': 0.25618254651688155, 'auroc_unknown': 0.5299268655100544, 'aupr_unknown': 0.11941438121721161, 'val_auc': 0.985919540229885} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.2589670849398138, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:20:13,400 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.6195180069973695, 'aupr_all': 0.25512006711148105, 'auroc_unknown': 0.5283440873643445, 'aupr_unknown': 0.11906825561944237, 'val_auc': 0.9830459770114943} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.2589670849398138, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:20:17,078 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.6173646773386215, 'aupr_all': 0.25398642473431876, 'auroc_unknown': 0.5256079497804603, 'aupr_unknown': 0.11864145691490606, 'val_auc': 0.9827586206896551} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.2589670849398138, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:20:20,642 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.6123217630376834, 'aupr_all': 0.25017743082794375, 'auroc_unknown': 0.5193658545818935, 'aupr_unknown': 0.11718884201302693, 'val_auc': 0.9879310344827587} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.2589670849398138, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:20:24,158 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.6179596262271452, 'aupr_all': 0.25799692926629647, 'auroc_unknown': 0.5261973400855352, 'aupr_unknown': 0.11850264851786947, 'val_auc': 0.9813218390804599} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.2589670849398138, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
2026-08-24 15:20:27,723 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.6236734979214862, 'aupr_all': 0.25727879600581693, 'auroc_unknown': 0.5336766470784178, 'aupr_unknown': 0.12030425769315575, 'val_auc': 0.9824712643678161} best={'auroc_all': 0.6659677813846777, 'aupr_all': 0.2589670849398138, 'auroc_unknown': 0.5894328660608368, 'aupr_unknown': 0.15498823111792004}
