2026-09-07 11:52:00,962 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5', 'num_epochs=400'], 'tag': 'E400_T_lambda_un1.5', 'save_scores': True, 'rotations': [5]}
2026-09-07 11:52:00,962 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.5, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 11:52:03,059 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.43168117510157705, 'aupr_all': 0.1315510301415843, 'auroc_unknown': 0.4255844333806273, 'aupr_unknown': 0.11786221188886623, 'val_auc': 0.43994252873563217} best={'auroc_all': 0.43168117510157705, 'aupr_all': 0.1315510301415843, 'auroc_unknown': 0.4255844333806273, 'aupr_unknown': 0.11786221188886623}
2026-09-07 11:52:32,153 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5539641348112898, 'aupr_all': 0.17146879616989255, 'auroc_unknown': 0.5163045956947857, 'aupr_unknown': 0.13816692370370293, 'val_auc': 0.8402298850574713} best={'auroc_all': 0.5539641348112898, 'aupr_all': 0.17146879616989255, 'auroc_unknown': 0.5163045956947857, 'aupr_unknown': 0.13816692370370293}
2026-09-07 11:52:35,800 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5698089493890696, 'aupr_all': 0.17752513369229794, 'auroc_unknown': 0.5313820554292817, 'aupr_unknown': 0.14130971985781593, 'val_auc': 0.8485632183908046} best={'auroc_all': 0.5698089493890696, 'aupr_all': 0.17752513369229794, 'auroc_unknown': 0.5313820554292817, 'aupr_unknown': 0.14130971985781593}
2026-09-07 11:52:39,471 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.578388460982362, 'aupr_all': 0.1793271669914903, 'auroc_unknown': 0.5386261094107218, 'aupr_unknown': 0.14120726974737402, 'val_auc': 0.8841954022988505} best={'auroc_all': 0.578388460982362, 'aupr_all': 0.1793271669914903, 'auroc_unknown': 0.5386261094107218, 'aupr_unknown': 0.14130971985781593}
2026-09-07 11:52:43,097 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5798242510891647, 'aupr_all': 0.18486357971958703, 'auroc_unknown': 0.5382634752511126, 'aupr_unknown': 0.1417895226877356, 'val_auc': 0.9183908045977012} best={'auroc_all': 0.5798242510891647, 'aupr_all': 0.18486357971958703, 'auroc_unknown': 0.5386261094107218, 'aupr_unknown': 0.1417895226877356}
2026-09-07 11:52:46,694 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5957807619309041, 'aupr_all': 0.19788981137659964, 'auroc_unknown': 0.5540303907845627, 'aupr_unknown': 0.14834213683332467, 'val_auc': 0.9525862068965517} best={'auroc_all': 0.5957807619309041, 'aupr_all': 0.19788981137659964, 'auroc_unknown': 0.5540303907845627, 'aupr_unknown': 0.14834213683332467}
2026-09-07 11:52:50,272 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6243595469250913, 'aupr_all': 0.22728059048921212, 'auroc_unknown': 0.5825855375049858, 'aupr_unknown': 0.16177665261482735, 'val_auc': 0.9750000000000001} best={'auroc_all': 0.6243595469250913, 'aupr_all': 0.22728059048921212, 'auroc_unknown': 0.5825855375049858, 'aupr_unknown': 0.16177665261482735}
2026-09-07 11:52:53,843 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6619203170320702, 'aupr_all': 0.27762880559526004, 'auroc_unknown': 0.6230886686905492, 'aupr_unknown': 0.18388882952010718, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.6619203170320702, 'aupr_all': 0.27762880559526004, 'auroc_unknown': 0.6230886686905492, 'aupr_unknown': 0.18388882952010718}
2026-09-07 11:52:57,541 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6872518370480406, 'aupr_all': 0.3145094773865084, 'auroc_unknown': 0.6506528814204438, 'aupr_unknown': 0.2044863714847378, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.6872518370480406, 'aupr_all': 0.3145094773865084, 'auroc_unknown': 0.6506528814204438, 'aupr_unknown': 0.2044863714847378}
2026-09-07 11:53:01,228 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6964284993453269, 'aupr_all': 0.3555544436772481, 'auroc_unknown': 0.6618913270886525, 'aupr_unknown': 0.23819580865890674, 'val_auc': 0.9833333333333334} best={'auroc_all': 0.6964284993453269, 'aupr_all': 0.3555544436772481, 'auroc_unknown': 0.6618913270886525, 'aupr_unknown': 0.23819580865890674}
2026-09-07 11:53:04,936 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6986263240250361, 'aupr_all': 0.3513224309195714, 'auroc_unknown': 0.6656348238252043, 'aupr_unknown': 0.24495003981527463, 'val_auc': 0.9689655172413792} best={'auroc_all': 0.6986263240250361, 'aupr_all': 0.3555544436772481, 'auroc_unknown': 0.6656348238252043, 'aupr_unknown': 0.24495003981527463}
2026-09-07 11:53:08,591 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7053427327612527, 'aupr_all': 0.3621435656723584, 'auroc_unknown': 0.6720963405512577, 'aupr_unknown': 0.25168817540161326, 'val_auc': 0.9698275862068966} best={'auroc_all': 0.7053427327612527, 'aupr_all': 0.3621435656723584, 'auroc_unknown': 0.6720963405512577, 'aupr_unknown': 0.25168817540161326}
2026-09-07 11:53:12,318 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7092275609315735, 'aupr_all': 0.37527363885366827, 'auroc_unknown': 0.6755605410914205, 'aupr_unknown': 0.25693473963974695, 'val_auc': 0.9833333333333334} best={'auroc_all': 0.7092275609315735, 'aupr_all': 0.37527363885366827, 'auroc_unknown': 0.6755605410914205, 'aupr_unknown': 0.25693473963974695}
2026-09-07 11:53:16,044 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7120741184297826, 'aupr_all': 0.38570784027866567, 'auroc_unknown': 0.6779418145535449, 'aupr_unknown': 0.262162551878829, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.7120741184297826, 'aupr_all': 0.38570784027866567, 'auroc_unknown': 0.6779418145535449, 'aupr_unknown': 0.262162551878829}
2026-09-07 11:53:19,685 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7232439971170896, 'aupr_all': 0.4089779524371276, 'auroc_unknown': 0.6894751822862465, 'aupr_unknown': 0.2756583878898201, 'val_auc': 0.989080459770115} best={'auroc_all': 0.7232439971170896, 'aupr_all': 0.4089779524371276, 'auroc_unknown': 0.6894751822862465, 'aupr_unknown': 0.2756583878898201}
2026-09-07 11:53:23,440 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7277119164822035, 'aupr_all': 0.42118426762336947, 'auroc_unknown': 0.6937307047738142, 'aupr_unknown': 0.2836879603868738, 'val_auc': 0.9956896551724137} best={'auroc_all': 0.7277119164822035, 'aupr_all': 0.42118426762336947, 'auroc_unknown': 0.6937307047738142, 'aupr_unknown': 0.2836879603868738}
2026-09-07 11:53:27,117 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7316289232681987, 'aupr_all': 0.4324500072366192, 'auroc_unknown': 0.6978101188042783, 'aupr_unknown': 0.2926401376618084, 'val_auc': 1.0} best={'auroc_all': 0.7316289232681987, 'aupr_all': 0.4324500072366192, 'auroc_unknown': 0.6978101188042783, 'aupr_unknown': 0.2926401376618084}
2026-09-07 11:53:30,710 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7368955282595677, 'aupr_all': 0.44010663609262585, 'auroc_unknown': 0.7034770484761592, 'aupr_unknown': 0.3002184981989407, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7368955282595677, 'aupr_all': 0.44010663609262585, 'auroc_unknown': 0.7034770484761592, 'aupr_unknown': 0.3002184981989407}
2026-09-07 11:53:34,424 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7398157548337189, 'aupr_all': 0.4485968156753054, 'auroc_unknown': 0.7068597768283975, 'aupr_unknown': 0.3096818401332485, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7398157548337189, 'aupr_all': 0.4485968156753054, 'auroc_unknown': 0.7068597768283975, 'aupr_unknown': 0.3096818401332485}
2026-09-07 11:53:38,151 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:53:41,823 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7389239736971124, 'aupr_all': 0.45599265925750193, 'auroc_unknown': 0.7052964644387374, 'aupr_unknown': 0.3118166158045014, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:53:45,490 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7293889429964653, 'aupr_all': 0.4481974315704888, 'auroc_unknown': 0.6944571651161382, 'aupr_unknown': 0.30060004373664184, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:53:49,199 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7245404994598212, 'aupr_all': 0.43999244255332337, 'auroc_unknown': 0.6889525060679159, 'aupr_unknown': 0.28905132188579297, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:53:52,912 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7256358109139589, 'aupr_all': 0.444686664069393, 'auroc_unknown': 0.6901961489568658, 'aupr_unknown': 0.29557377781618116, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:53:56,545 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.720153496813239, 'aupr_all': 0.43493115606172617, 'auroc_unknown': 0.6839940786511356, 'aupr_unknown': 0.28352742986335344, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:00,189 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7045292995584627, 'aupr_all': 0.4158127240550278, 'auroc_unknown': 0.6663508669221259, 'aupr_unknown': 0.2619829133963554, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:03,825 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6989459542374674, 'aupr_all': 0.4077667362306494, 'auroc_unknown': 0.6600259923229567, 'aupr_unknown': 0.25383964741415355, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:07,419 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6988863446707259, 'aupr_all': 0.40881748472101903, 'auroc_unknown': 0.6599550669481637, 'aupr_unknown': 0.25475980450740665, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:11,099 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7040731338512982, 'aupr_all': 0.4176526483040792, 'auroc_unknown': 0.6658137568587973, 'aupr_unknown': 0.2634089743116158, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:14,846 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6949669296490599, 'aupr_all': 0.40729548193344023, 'auroc_unknown': 0.6555212592656474, 'aupr_unknown': 0.2520785727689465, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:18,446 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6809928554757683, 'aupr_all': 0.39264356939544515, 'auroc_unknown': 0.6397093059896363, 'aupr_unknown': 0.23636216029693524, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:22,122 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6735361092232582, 'aupr_all': 0.3835395672773836, 'auroc_unknown': 0.6313307051469692, 'aupr_unknown': 0.22993086003288266, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:25,878 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6776620591231489, 'aupr_all': 0.3892847954379016, 'auroc_unknown': 0.6360616634589152, 'aupr_unknown': 0.2339700153631251, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:29,586 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6811637025949129, 'aupr_all': 0.3943045045320379, 'auroc_unknown': 0.6399061193698157, 'aupr_unknown': 0.23980242022547413, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:33,321 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6798101135989995, 'aupr_all': 0.39473294722789065, 'auroc_unknown': 0.638386419477699, 'aupr_unknown': 0.23860210689017003, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:37,077 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6715307599125733, 'aupr_all': 0.38744235187878007, 'auroc_unknown': 0.6290171956070528, 'aupr_unknown': 0.23175638414682548, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:40,791 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6691305287586458, 'aupr_all': 0.3802155103651035, 'auroc_unknown': 0.6263271881605362, 'aupr_unknown': 0.22599878650635935, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:44,510 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6691519276527473, 'aupr_all': 0.3815456800910084, 'auroc_unknown': 0.6263291835035611, 'aupr_unknown': 0.225503669119312, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:48,099 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6729083624584591, 'aupr_all': 0.3868986336614827, 'auroc_unknown': 0.6305867790747911, 'aupr_unknown': 0.23106658681791473, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:51,693 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6763997078557841, 'aupr_all': 0.3885817679905016, 'auroc_unknown': 0.6345120075078798, 'aupr_unknown': 0.23319314679741798, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:55,324 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6767690165297627, 'aupr_all': 0.3881277436375957, 'auroc_unknown': 0.6349315478140162, 'aupr_unknown': 0.23374469663945893, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:54:58,900 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.676520532479714, 'aupr_all': 0.38745766470288157, 'auroc_unknown': 0.634675211019186, 'aupr_unknown': 0.23256389087025645, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:55:02,484 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6730422832973214, 'aupr_all': 0.3886179968616382, 'auroc_unknown': 0.6307212962909217, 'aupr_unknown': 0.23340797714910444, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:55:06,039 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.674609448393849, 'aupr_all': 0.38831585486889325, 'auroc_unknown': 0.6324849981300785, 'aupr_unknown': 0.23308064094841946, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:55:09,590 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6755484997563324, 'aupr_all': 0.3921834263627437, 'auroc_unknown': 0.6335454063368362, 'aupr_unknown': 0.23623080138319322, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:55:13,120 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6759257441402351, 'aupr_all': 0.3896278189264849, 'auroc_unknown': 0.6339718396461496, 'aupr_unknown': 0.23438757690285922, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:55:16,650 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6753351759470743, 'aupr_all': 0.392865861758816, 'auroc_unknown': 0.6332859340029671, 'aupr_unknown': 0.23601563368213532, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:55:20,246 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6748084374669728, 'aupr_all': 0.39160263306895615, 'auroc_unknown': 0.6327102386699758, 'aupr_unknown': 0.23501103998458056, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:55:23,878 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6747358692987658, 'aupr_all': 0.39223439261410464, 'auroc_unknown': 0.6326400647880106, 'aupr_unknown': 0.23711361875842157, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:55:27,473 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6783442090785256, 'aupr_all': 0.39560835348136314, 'auroc_unknown': 0.6366982037973916, 'aupr_unknown': 0.23917198443099968, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
2026-09-07 11:55:31,163 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6764074830166634, 'aupr_all': 0.3924976187155418, 'auroc_unknown': 0.6345390353361255, 'aupr_unknown': 0.2370852719282227, 'val_auc': 1.0} best={'auroc_all': 0.7457522851174889, 'aupr_all': 0.46036094658335514, 'auroc_unknown': 0.7131759185626398, 'aupr_unknown': 0.31866044922489545}
