2026-09-07 09:53:30,457 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15', 'num_epochs=400'], 'tag': 'E400_T_warmup15', 'save_scores': True, 'rotations': [5]}
2026-09-07 09:53:30,457 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 15, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 09:53:32,653 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4466146215592964, 'aupr_all': 0.13725162816877912, 'auroc_unknown': 0.44084181086345586, 'aupr_unknown': 0.12317430253740902, 'val_auc': 0.5241379310344827} best={'auroc_all': 0.4466146215592964, 'aupr_all': 0.13725162816877912, 'auroc_unknown': 0.44084181086345586, 'aupr_unknown': 0.12317430253740902}
2026-09-07 09:56:34,592 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7254362943225454, 'aupr_all': 0.4463821711078292, 'auroc_unknown': 0.6899482340644132, 'aupr_unknown': 0.30002730443043363, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7254362943225454, 'aupr_all': 0.4463821711078292, 'auroc_unknown': 0.6899482340644132, 'aupr_unknown': 0.30002730443043363}
2026-09-07 09:56:38,245 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7226382226358373, 'aupr_all': 0.4452307642698819, 'auroc_unknown': 0.6867910572146213, 'aupr_unknown': 0.2966311012215905, 'val_auc': 1.0} best={'auroc_all': 0.7254362943225454, 'aupr_all': 0.4463821711078292, 'auroc_unknown': 0.6899482340644132, 'aupr_unknown': 0.30002730443043363}
2026-09-07 09:56:41,754 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7176644591020115, 'aupr_all': 0.4404826110351068, 'auroc_unknown': 0.681170901492869, 'aupr_unknown': 0.291630182901226, 'val_auc': 1.0} best={'auroc_all': 0.7254362943225454, 'aupr_all': 0.4463821711078292, 'auroc_unknown': 0.6899482340644132, 'aupr_unknown': 0.30002730443043363}
2026-09-07 09:56:45,402 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7111625438895217, 'aupr_all': 0.4272996527940582, 'auroc_unknown': 0.6738459972486033, 'aupr_unknown': 0.2778971036798301, 'val_auc': 1.0} best={'auroc_all': 0.7254362943225454, 'aupr_all': 0.4463821711078292, 'auroc_unknown': 0.6899482340644132, 'aupr_unknown': 0.30002730443043363}
2026-09-07 09:56:48,970 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7093916420552626, 'aupr_all': 0.4234641901922295, 'auroc_unknown': 0.6718506542237421, 'aupr_unknown': 0.27323470201656297, 'val_auc': 1.0} best={'auroc_all': 0.7254362943225454, 'aupr_all': 0.4463821711078292, 'auroc_unknown': 0.6899482340644132, 'aupr_unknown': 0.30002730443043363}
2026-09-07 09:56:52,526 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7087514871428656, 'aupr_all': 0.419052926149447, 'auroc_unknown': 0.6710897029519881, 'aupr_unknown': 0.2658847508459745, 'val_auc': 1.0} best={'auroc_all': 0.7254362943225454, 'aupr_all': 0.4463821711078292, 'auroc_unknown': 0.6899482340644132, 'aupr_unknown': 0.30002730443043363}
2026-09-07 09:56:56,161 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7145088676283219, 'aupr_all': 0.4210639712505945, 'auroc_unknown': 0.677601725178762, 'aupr_unknown': 0.26937832823523655, 'val_auc': 1.0} best={'auroc_all': 0.7254362943225454, 'aupr_all': 0.4463821711078292, 'auroc_unknown': 0.6899482340644132, 'aupr_unknown': 0.30002730443043363}
2026-09-07 09:56:59,776 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7196744184638374, 'aupr_all': 0.4252091354347758, 'auroc_unknown': 0.68347689610451, 'aupr_unknown': 0.27621635894049024, 'val_auc': 1.0} best={'auroc_all': 0.7254362943225454, 'aupr_all': 0.4463821711078292, 'auroc_unknown': 0.6899482340644132, 'aupr_unknown': 0.30002730443043363}
2026-09-07 09:57:03,397 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7220670350059302, 'aupr_all': 0.43804484418541184, 'auroc_unknown': 0.6861611507438639, 'aupr_unknown': 0.28869751582635933, 'val_auc': 1.0} best={'auroc_all': 0.7254362943225454, 'aupr_all': 0.4463821711078292, 'auroc_unknown': 0.6899482340644132, 'aupr_unknown': 0.30002730443043363}
2026-09-07 09:57:07,048 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7381899664002959, 'aupr_all': 0.46778758437823853, 'auroc_unknown': 0.7043694591656419, 'aupr_unknown': 0.3269379655772298, 'val_auc': 1.0} best={'auroc_all': 0.7381899664002959, 'aupr_all': 0.46778758437823853, 'auroc_unknown': 0.7043694591656419, 'aupr_unknown': 0.3269379655772298}
2026-09-07 09:57:10,657 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7548010127617224, 'aupr_all': 0.4982186206116067, 'auroc_unknown': 0.7231671970996729, 'aupr_unknown': 0.3673313508831302, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7548010127617224, 'aupr_all': 0.4982186206116067, 'auroc_unknown': 0.7231671970996729, 'aupr_unknown': 0.3673313508831302}
2026-09-07 09:57:14,134 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7612580889195839, 'aupr_all': 0.5171843324741459, 'auroc_unknown': 0.7304717851240492, 'aupr_unknown': 0.39048884708995857, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7612580889195839, 'aupr_all': 0.5171843324741459, 'auroc_unknown': 0.7304717851240492, 'aupr_unknown': 0.39048884708995857}
2026-09-07 09:57:17,719 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7595407645951007, 'aupr_all': 0.5146950090865177, 'auroc_unknown': 0.7285428844305613, 'aupr_unknown': 0.3864224036827092, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7612580889195839, 'aupr_all': 0.5171843324741459, 'auroc_unknown': 0.7304717851240492, 'aupr_unknown': 0.39048884708995857}
2026-09-07 09:57:21,327 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7529848131612785, 'aupr_all': 0.49514390563406996, 'auroc_unknown': 0.7210780211255519, 'aupr_unknown': 0.36005988075839945, 'val_auc': 1.0} best={'auroc_all': 0.7612580889195839, 'aupr_all': 0.5171843324741459, 'auroc_unknown': 0.7304717851240492, 'aupr_unknown': 0.39048884708995857}
2026-09-07 09:57:24,940 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7415456478548446, 'aupr_all': 0.4684221813229801, 'auroc_unknown': 0.7081718833052915, 'aupr_unknown': 0.3299200075437885, 'val_auc': 1.0} best={'auroc_all': 0.7612580889195839, 'aupr_all': 0.5171843324741459, 'auroc_unknown': 0.7304717851240492, 'aupr_unknown': 0.39048884708995857}
2026-09-07 09:57:28,576 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7330128330979837, 'aupr_all': 0.45262567537806886, 'auroc_unknown': 0.6985494063517625, 'aupr_unknown': 0.30793565874964407, 'val_auc': 1.0} best={'auroc_all': 0.7612580889195839, 'aupr_all': 0.5171843324741459, 'auroc_unknown': 0.7304717851240492, 'aupr_unknown': 0.39048884708995857}
2026-09-07 09:57:32,229 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7334902600857828, 'aupr_all': 0.4515596380608304, 'auroc_unknown': 0.6990511444251049, 'aupr_unknown': 0.3032274499496343, 'val_auc': 1.0} best={'auroc_all': 0.7612580889195839, 'aupr_all': 0.5171843324741459, 'auroc_unknown': 0.7304717851240492, 'aupr_unknown': 0.39048884708995857}
2026-09-07 09:57:35,789 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7389862208553026, 'aupr_all': 0.46273464123176433, 'auroc_unknown': 0.7052815900634613, 'aupr_unknown': 0.3177651345572798, 'val_auc': 1.0} best={'auroc_all': 0.7612580889195839, 'aupr_all': 0.5171843324741459, 'auroc_unknown': 0.7304717851240492, 'aupr_unknown': 0.39048884708995857}
2026-09-07 09:57:39,408 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.749660140607936, 'aupr_all': 0.47994146034924834, 'auroc_unknown': 0.7173222931953932, 'aupr_unknown': 0.34029227227936865, 'val_auc': 1.0} best={'auroc_all': 0.7612580889195839, 'aupr_all': 0.5171843324741459, 'auroc_unknown': 0.7304717851240492, 'aupr_unknown': 0.39048884708995857}
2026-09-07 09:57:43,025 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7581507309660392, 'aupr_all': 0.5033210029543937, 'auroc_unknown': 0.7269291442808182, 'aupr_unknown': 0.37264884943376625, 'val_auc': 1.0} best={'auroc_all': 0.7612580889195839, 'aupr_all': 0.5171843324741459, 'auroc_unknown': 0.7304717851240492, 'aupr_unknown': 0.39048884708995857}
2026-09-07 09:57:46,633 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7674283556768674, 'aupr_all': 0.5180873106652725, 'auroc_unknown': 0.7374536199357675, 'aupr_unknown': 0.3913998431228471, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7674283556768674, 'aupr_all': 0.5180873106652725, 'auroc_unknown': 0.7374536199357675, 'aupr_unknown': 0.3913998431228471}
2026-09-07 09:57:50,238 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:57:53,939 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7659809601676902, 'aupr_all': 0.5216835771391067, 'auroc_unknown': 0.7358359150135206, 'aupr_unknown': 0.3976331443368537, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:57:57,561 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7521322289271581, 'aupr_all': 0.49511241719304877, 'auroc_unknown': 0.720133550122602, 'aupr_unknown': 0.3632739525747504, 'val_auc': 1.0} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:01,119 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7470087419413554, 'aupr_all': 0.4750007901919928, 'auroc_unknown': 0.7143430646644549, 'aupr_unknown': 0.33629303807970345, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:04,794 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7400681149964183, 'aupr_all': 0.46602172906423855, 'auroc_unknown': 0.7064902237520658, 'aupr_unknown': 0.32192990152553796, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:08,469 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7391356920159236, 'aupr_all': 0.4638209883951401, 'auroc_unknown': 0.7054461669926937, 'aupr_unknown': 0.31942851252359644, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:12,158 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7430348319868008, 'aupr_all': 0.47254442724055, 'auroc_unknown': 0.70983897944579, 'aupr_unknown': 0.3314042746074378, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:15,840 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7488580605161643, 'aupr_all': 0.48454503008083566, 'auroc_unknown': 0.7164094367182919, 'aupr_unknown': 0.3467211420680566, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:19,613 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7560980655583218, 'aupr_all': 0.5017902943446373, 'auroc_unknown': 0.7246189775883071, 'aupr_unknown': 0.3715044982110882, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:23,373 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7663722640607936, 'aupr_all': 0.519812553194896, 'auroc_unknown': 0.7362294640332423, 'aupr_unknown': 0.39339938787552725, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:27,013 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7656732105845674, 'aupr_all': 0.5192044325973746, 'auroc_unknown': 0.7354159082635603, 'aupr_unknown': 0.39085238463520744, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:30,631 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.761915720742276, 'aupr_all': 0.511892431037112, 'auroc_unknown': 0.7311818421918963, 'aupr_unknown': 0.3827516978120383, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:34,298 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7560290753402539, 'aupr_all': 0.5000851601393321, 'auroc_unknown': 0.7245402522362354, 'aupr_unknown': 0.36729239554429305, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:37,867 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7481723555462263, 'aupr_all': 0.4907117668356704, 'auroc_unknown': 0.7156529425764118, 'aupr_unknown': 0.35592332910010305, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:41,454 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7444868604826966, 'aupr_all': 0.4784951757039446, 'auroc_unknown': 0.7115083041512257, 'aupr_unknown': 0.33911136159304134, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:45,011 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7434484751326961, 'aupr_all': 0.47139470616739354, 'auroc_unknown': 0.7102995927219837, 'aupr_unknown': 0.3293441675475879, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:48,607 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7403251081458364, 'aupr_all': 0.4701288958775414, 'auroc_unknown': 0.7067756096317125, 'aupr_unknown': 0.32555611780654226, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:52,250 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7406086836299424, 'aupr_all': 0.46940259520533734, 'auroc_unknown': 0.7070819077428017, 'aupr_unknown': 0.32539099902922, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:55,870 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7368938310268094, 'aupr_all': 0.4625049360081618, 'auroc_unknown': 0.7029015086244426, 'aupr_unknown': 0.3167605485789362, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:58:59,539 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.734225047192245, 'aupr_all': 0.4563164497702338, 'auroc_unknown': 0.6999167345947079, 'aupr_unknown': 0.3074961813037323, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:03,234 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.729848549040302, 'aupr_all': 0.4483224637191847, 'auroc_unknown': 0.6949365397994748, 'aupr_unknown': 0.29848808197632737, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:06,863 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.725678218797339, 'aupr_all': 0.4447017219098025, 'auroc_unknown': 0.690241057131698, 'aupr_unknown': 0.29524112688296295, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:10,506 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7254783581722583, 'aupr_all': 0.4447181411140779, 'auroc_unknown': 0.6900131215830398, 'aupr_unknown': 0.2928880416827155, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:14,156 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7283539521119815, 'aupr_all': 0.44753212398676534, 'auroc_unknown': 0.693234874988909, 'aupr_unknown': 0.2975328729980372, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:17,704 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7362605109166012, 'aupr_all': 0.4652917310551211, 'auroc_unknown': 0.7021730529390937, 'aupr_unknown': 0.3193148585817454, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:21,272 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7448787377652453, 'aupr_all': 0.48459326374369704, 'auroc_unknown': 0.7118921355912807, 'aupr_unknown': 0.34305611277403036, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:24,827 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7482552676600279, 'aupr_all': 0.49077608553954477, 'auroc_unknown': 0.7157437177272701, 'aupr_unknown': 0.3546636774407083, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:28,385 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7544715431864086, 'aupr_all': 0.507577230595371, 'auroc_unknown': 0.7227621424656262, 'aupr_unknown': 0.37686807019306606, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:32,071 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7562947840092418, 'aupr_all': 0.5114795892377892, 'auroc_unknown': 0.7248249125366004, 'aupr_unknown': 0.3831257545121962, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:35,774 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7550786249955963, 'aupr_all': 0.5100183165506597, 'auroc_unknown': 0.7234582062187536, 'aupr_unknown': 0.38179892049264763, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:39,419 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7516133573502471, 'aupr_all': 0.5028325235022044, 'auroc_unknown': 0.7195336774514007, 'aupr_unknown': 0.3720651162899692, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:43,031 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7557591694605258, 'aupr_all': 0.5036849750986453, 'auroc_unknown': 0.7242347833586111, 'aupr_unknown': 0.3728149309954495, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:46,824 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7512750805130524, 'aupr_all': 0.49412240003509755, 'auroc_unknown': 0.7191590453200967, 'aupr_unknown': 0.3617669970852064, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:50,396 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.751267053060817, 'aupr_all': 0.5001444178835676, 'auroc_unknown': 0.7191673894818369, 'aupr_unknown': 0.37113732506658775, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:54,129 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7628516987373323, 'aupr_all': 0.5153029188870125, 'auroc_unknown': 0.7322679048089735, 'aupr_unknown': 0.3899809649384586, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5320009878776351, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.408977788717105}
2026-09-07 09:59:57,842 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7713068077565556, 'aupr_all': 0.5360000870296525, 'auroc_unknown': 0.7418351340829051, 'aupr_unknown': 0.41819772651376064, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.77492895475416, 'aupr_all': 0.5360000870296525, 'auroc_unknown': 0.7459345792842554, 'aupr_unknown': 0.41819772651376064}
2026-09-07 10:00:01,525 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7802962010609814, 'aupr_all': 0.5530070606763471, 'auroc_unknown': 0.7519910413762622, 'aupr_unknown': 0.44072167167150494, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.7802962010609814, 'aupr_all': 0.5530070606763471, 'auroc_unknown': 0.7519910413762622, 'aupr_unknown': 0.44072167167150494}
2026-09-07 10:00:05,126 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7770133859371514, 'aupr_all': 0.5506801935304562, 'auroc_unknown': 0.7482886176097676, 'aupr_unknown': 0.4360388163555977, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.7802962010609814, 'aupr_all': 0.5530070606763471, 'auroc_unknown': 0.7519910413762622, 'aupr_unknown': 0.44072167167150494}
2026-09-07 10:00:08,713 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7755060368275655, 'aupr_all': 0.5496513555261966, 'auroc_unknown': 0.7465847760613566, 'aupr_unknown': 0.43354500553287295, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.7802962010609814, 'aupr_all': 0.5530070606763471, 'auroc_unknown': 0.7519910413762622, 'aupr_unknown': 0.44072167167150494}
2026-09-07 10:00:12,468 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7727665884777528, 'aupr_all': 0.5463957374009071, 'auroc_unknown': 0.7434356324107558, 'aupr_unknown': 0.4278941174525859, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.7802962010609814, 'aupr_all': 0.5530070606763471, 'auroc_unknown': 0.7519910413762622, 'aupr_unknown': 0.44072167167150494}
2026-09-07 10:00:16,047 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7665470790349003, 'aupr_all': 0.5272521967768558, 'auroc_unknown': 0.7364076455740078, 'aupr_unknown': 0.40340719766878264, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.7802962010609814, 'aupr_all': 0.5530070606763471, 'auroc_unknown': 0.7519910413762622, 'aupr_unknown': 0.44072167167150494}
2026-09-07 10:00:19,690 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7625171145281656, 'aupr_all': 0.5137030016778029, 'auroc_unknown': 0.7318650009992264, 'aupr_unknown': 0.3852741234721522, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7802962010609814, 'aupr_all': 0.5530070606763471, 'auroc_unknown': 0.7519910413762622, 'aupr_unknown': 0.44072167167150494}
2026-09-07 10:00:23,415 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.755659055663363, 'aupr_all': 0.5048826160456876, 'auroc_unknown': 0.7241140003217426, 'aupr_unknown': 0.3725806515701454, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7802962010609814, 'aupr_all': 0.5530070606763471, 'auroc_unknown': 0.7519910413762622, 'aupr_unknown': 0.44072167167150494}
