2026-09-07 07:44:16,121 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=4', 'num_epochs=400'], 'tag': 'E400_T_Kp4', 'save_scores': True, 'rotations': [5]}
2026-09-07 07:44:16,121 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 4, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 07:44:18,229 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.42113280470190356, 'aupr_all': 0.1299654382113706, 'auroc_unknown': 0.418086944921484, 'aupr_unknown': 0.11695502199178567, 'val_auc': 0.4755747126436781} best={'auroc_all': 0.42113280470190356, 'aupr_all': 0.1299654382113706, 'auroc_unknown': 0.418086944921484, 'aupr_unknown': 0.11695502199178567}
2026-09-07 07:44:47,293 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5317363259919913, 'aupr_all': 0.16872185037157963, 'auroc_unknown': 0.4957093128308123, 'aupr_unknown': 0.13875626072316904, 'val_auc': 0.7695402298850575} best={'auroc_all': 0.5317363259919913, 'aupr_all': 0.16872185037157963, 'auroc_unknown': 0.4957093128308123, 'aupr_unknown': 0.13875626072316904}
2026-09-07 07:44:50,923 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5747259932389587, 'aupr_all': 0.19447565633824843, 'auroc_unknown': 0.532280918591663, 'aupr_unknown': 0.15200037249940251, 'val_auc': 0.8715517241379311} best={'auroc_all': 0.5747259932389587, 'aupr_all': 0.19447565633824843, 'auroc_unknown': 0.532280918591663, 'aupr_unknown': 0.15200037249940251}
2026-09-07 07:44:54,517 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6021589397010815, 'aupr_all': 0.21293193943431343, 'auroc_unknown': 0.558922324042878, 'aupr_unknown': 0.16198475553984448, 'val_auc': 0.9002873563218391} best={'auroc_all': 0.6021589397010815, 'aupr_all': 0.21293193943431343, 'auroc_unknown': 0.558922324042878, 'aupr_unknown': 0.16198475553984448}
2026-09-07 07:44:58,114 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.613008500108623, 'aupr_all': 0.22240817118719008, 'auroc_unknown': 0.5693175170179438, 'aupr_unknown': 0.1654868590570598, 'val_auc': 0.9278735632183908} best={'auroc_all': 0.613008500108623, 'aupr_all': 0.22240817118719008, 'auroc_unknown': 0.5693175170179438, 'aupr_unknown': 0.1654868590570598}
2026-09-07 07:45:01,758 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6212165241480441, 'aupr_all': 0.23071012540123792, 'auroc_unknown': 0.5775892503978247, 'aupr_unknown': 0.16960804962292814, 'val_auc': 0.9341954022988506} best={'auroc_all': 0.6212165241480441, 'aupr_all': 0.23071012540123792, 'auroc_unknown': 0.5775892503978247, 'aupr_unknown': 0.16960804962292814}
2026-09-07 07:45:05,406 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6368507901214815, 'aupr_all': 0.2455747290528016, 'auroc_unknown': 0.5937989247744277, 'aupr_unknown': 0.17771105963130085, 'val_auc': 0.9566091954022989} best={'auroc_all': 0.6368507901214815, 'aupr_all': 0.2455747290528016, 'auroc_unknown': 0.5937989247744277, 'aupr_unknown': 0.17771105963130085}
2026-09-07 07:45:09,016 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6522670992989419, 'aupr_all': 0.2746754133650788, 'auroc_unknown': 0.6097141953574535, 'aupr_unknown': 0.18858331973596548, 'val_auc': 0.9646551724137931} best={'auroc_all': 0.6522670992989419, 'aupr_all': 0.2746754133650788, 'auroc_unknown': 0.6097141953574535, 'aupr_unknown': 0.18858331973596548}
2026-09-07 07:45:12,689 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6752554289430112, 'aupr_all': 0.3381692189496419, 'auroc_unknown': 0.634040951072738, 'aupr_unknown': 0.20576128293985746, 'val_auc': 0.9793103448275862} best={'auroc_all': 0.6752554289430112, 'aupr_all': 0.3381692189496419, 'auroc_unknown': 0.634040951072738, 'aupr_unknown': 0.20576128293985746}
2026-09-07 07:45:16,311 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6980361916078537, 'aupr_all': 0.3763326624666002, 'auroc_unknown': 0.6592539759671557, 'aupr_unknown': 0.22622642043089122, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.6980361916078537, 'aupr_all': 0.3763326624666002, 'auroc_unknown': 0.6592539759671557, 'aupr_unknown': 0.22622642043089122}
2026-09-07 07:45:19,936 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7088146975953239, 'aupr_all': 0.39814056277963994, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.244773649169692, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7088146975953239, 'aupr_all': 0.39814056277963994, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.244773649169692}
2026-09-07 07:45:23,572 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713123780508535, 'aupr_unknown': 0.249919458277749, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:45:27,210 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.705117574193842, 'aupr_all': 0.3960062578984213, 'auroc_unknown': 0.6671154460902886, 'aupr_unknown': 0.2436217710288146, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:45:30,730 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7004617665752668, 'aupr_all': 0.3894137773490743, 'auroc_unknown': 0.6618881915496135, 'aupr_unknown': 0.23736295296619148, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:45:34,218 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6993433819298471, 'aupr_all': 0.388384324773989, 'auroc_unknown': 0.6606547326841541, 'aupr_unknown': 0.23618298339014807, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:45:37,882 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6951557582612117, 'aupr_all': 0.3850180454332667, 'auroc_unknown': 0.6558429759364741, 'aupr_unknown': 0.23160547644144114, 'val_auc': 0.9896551724137931} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:45:41,489 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6895280096615662, 'aupr_all': 0.37576546962285623, 'auroc_unknown': 0.6495310062831019, 'aupr_unknown': 0.22320586816022298, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:45:45,129 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6744015832521109, 'aupr_all': 0.3578672809745632, 'auroc_unknown': 0.632667144443348, 'aupr_unknown': 0.20876343489184068, 'val_auc': 0.9867816091954024} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:45:48,668 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6598082943489673, 'aupr_all': 0.3410933561038775, 'auroc_unknown': 0.6163470265346417, 'aupr_unknown': 0.19749786998241836, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:45:52,128 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6512591035895464, 'aupr_all': 0.32227224494386214, 'auroc_unknown': 0.6071866917565072, 'aupr_unknown': 0.19149647776960094, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:45:55,646 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6447080374337988, 'aupr_all': 0.31250108292926754, 'auroc_unknown': 0.599970935367056, 'aupr_unknown': 0.18801764372471969, 'val_auc': 0.9761494252873563} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:45:59,257 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6390171013172729, 'aupr_all': 0.3041451934851369, 'auroc_unknown': 0.5937861234828137, 'aupr_unknown': 0.1830704739197633, 'val_auc': 0.9709770114942529} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:02,927 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6396233345100815, 'aupr_all': 0.3022944803165844, 'auroc_unknown': 0.5945982021803864, 'aupr_unknown': 0.18340069359730746, 'val_auc': 0.9732758620689654} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:06,562 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6383225890854539, 'aupr_all': 0.2996181023772202, 'auroc_unknown': 0.5932698479102902, 'aupr_unknown': 0.1853790088286132, 'val_auc': 0.9689655172413794} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:10,288 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6347384004691334, 'aupr_all': 0.2976753049484301, 'auroc_unknown': 0.5891399024655598, 'aupr_unknown': 0.1821021606426518, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:13,867 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6366857686391019, 'aupr_all': 0.3016328418822991, 'auroc_unknown': 0.5912302704627869, 'aupr_unknown': 0.18397155648672298, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:17,476 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6344939530807802, 'aupr_all': 0.30245496311657727, 'auroc_unknown': 0.5887235754390998, 'aupr_unknown': 0.1838397168960692, 'val_auc': 0.9738505747126437} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:21,126 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6405235100681682, 'aupr_all': 0.3072694770514261, 'auroc_unknown': 0.5954698302061557, 'aupr_unknown': 0.18642571168571942, 'val_auc': 0.9701149425287356} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:24,664 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6376366776953157, 'aupr_all': 0.30870313397280785, 'auroc_unknown': 0.5921267236654109, 'aupr_unknown': 0.18550465465824695, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:28,291 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6399111072049274, 'aupr_all': 0.3146103607926152, 'auroc_unknown': 0.59442548839778, 'aupr_unknown': 0.18616237864802931, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:31,932 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6445717771659992, 'aupr_all': 0.3181247309895462, 'auroc_unknown': 0.5996863268937825, 'aupr_unknown': 0.19005172273880327, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:35,636 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6442912062425872, 'aupr_all': 0.3199804814702221, 'auroc_unknown': 0.5992134305968906, 'aupr_unknown': 0.18886726307707769, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:39,323 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6502739517156545, 'aupr_all': 0.3314696542037484, 'auroc_unknown': 0.605793242659418, 'aupr_unknown': 0.19338623631887084, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:42,992 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6538833465319938, 'aupr_all': 0.33955964924905935, 'auroc_unknown': 0.6095469493330061, 'aupr_unknown': 0.1953303863773678, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:46,553 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6607431714362884, 'aupr_all': 0.34984310701976795, 'auroc_unknown': 0.617084759269379, 'aupr_unknown': 0.20122853144643565, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:50,139 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6687260827794544, 'aupr_all': 0.3597061648044859, 'auroc_unknown': 0.626069348380051, 'aupr_unknown': 0.20963317071196147, 'val_auc': 0.9864942528735633} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:53,644 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6695983686749182, 'aupr_all': 0.36256811033266556, 'auroc_unknown': 0.6270402771132393, 'aupr_unknown': 0.21153312133218097, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:46:57,196 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6722470150721608, 'aupr_all': 0.3634214126205818, 'auroc_unknown': 0.6299904824729069, 'aupr_unknown': 0.21315998673396389, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:47:00,864 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6735525310969738, 'aupr_all': 0.365336986813536, 'auroc_unknown': 0.631475095424041, 'aupr_unknown': 0.21451834563629785, 'val_auc': 0.9896551724137932} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:47:04,569 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6737432862976619, 'aupr_all': 0.36823179719927224, 'auroc_unknown': 0.631637962059252, 'aupr_unknown': 0.2144214083266825, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:47:08,270 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6726569197188722, 'aupr_all': 0.3649223601988072, 'auroc_unknown': 0.6304473901120543, 'aupr_unknown': 0.21444467883454899, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:47:11,875 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6740628477033597, 'aupr_all': 0.369357890649856, 'auroc_unknown': 0.6319822753419966, 'aupr_unknown': 0.2167173837864286, 'val_auc': 0.9905172413793104} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:47:15,323 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6841226673599939, 'aupr_all': 0.3817735204922068, 'auroc_unknown': 0.6433340668594358, 'aupr_unknown': 0.22785290281581505, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:47:18,760 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6930472676570922, 'aupr_all': 0.38995039998962555, 'auroc_unknown': 0.6533947936991524, 'aupr_unknown': 0.23618042839673656, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:47:22,332 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7006657326687766, 'aupr_all': 0.398950181417322, 'auroc_unknown': 0.6619985055139879, 'aupr_unknown': 0.2454665812555757, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.4029995599818185, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.249919458277749}
2026-09-07 07:47:25,837 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7018210435944784, 'aupr_all': 0.40612383603263136, 'auroc_unknown': 0.6632852685431114, 'aupr_unknown': 0.25156796354863503, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.40612383603263136, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.25156796354863503}
2026-09-07 07:47:29,383 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7035325193466186, 'aupr_all': 0.40292877580790243, 'auroc_unknown': 0.6652512774341526, 'aupr_unknown': 0.24951603832902355, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.40612383603263136, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.25156796354863503}
2026-09-07 07:47:32,915 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.694917686963491, 'aupr_all': 0.3973737947981816, 'auroc_unknown': 0.6555113343776146, 'aupr_unknown': 0.242977037941856, 'val_auc': 0.9873563218390804} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.40612383603263136, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.25156796354863503}
2026-09-07 07:47:36,458 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.696194785807391, 'aupr_all': 0.3978813270931879, 'auroc_unknown': 0.656966120837559, 'aupr_unknown': 0.24416496856649447, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.40612383603263136, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.25156796354863503}
2026-09-07 07:47:39,957 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7031653666169546, 'aupr_all': 0.41153572741207606, 'auroc_unknown': 0.6647869326073671, 'aupr_unknown': 0.25741814186205014, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7088372432683162, 'aupr_all': 0.41153572741207606, 'auroc_unknown': 0.6713527772687204, 'aupr_unknown': 0.25741814186205014}
2026-09-07 07:47:43,481 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.711924739011473, 'aupr_all': 0.4246116268573998, 'auroc_unknown': 0.6747170551763655, 'aupr_unknown': 0.2724780776280059, 'val_auc': 0.9859195402298851} best={'auroc_all': 0.711924739011473, 'aupr_all': 0.4246116268573998, 'auroc_unknown': 0.6747170551763655, 'aupr_unknown': 0.2724780776280059}
