2026-09-07 11:51:35,100 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5', 'num_epochs=400'], 'tag': 'E400_T_lambda_un1.5', 'save_scores': True, 'rotations': [3]}
2026-09-07 11:51:35,100 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.5, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 11:51:37,090 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.463404771847881, 'aupr_all': 0.14021876407982445, 'auroc_unknown': 0.44723965984634056, 'aupr_unknown': 0.10767461622507928, 'val_auc': 0.5109195402298851} best={'auroc_all': 0.463404771847881, 'aupr_all': 0.14021876407982445, 'auroc_unknown': 0.44723965984634056, 'aupr_unknown': 0.10767461622507928}
2026-09-07 11:52:08,356 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5805676390373076, 'aupr_all': 0.21461561902923906, 'auroc_unknown': 0.5093014802434097, 'aupr_unknown': 0.13660425806557142, 'val_auc': 0.7729885057471264} best={'auroc_all': 0.5805676390373076, 'aupr_all': 0.21461561902923906, 'auroc_unknown': 0.5093014802434097, 'aupr_unknown': 0.13660425806557142}
2026-09-07 11:52:12,523 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.598998990467607, 'aupr_all': 0.25003884608330884, 'auroc_unknown': 0.5209908838551386, 'aupr_unknown': 0.1429489065056589, 'val_auc': 0.7887931034482759} best={'auroc_all': 0.598998990467607, 'aupr_all': 0.25003884608330884, 'auroc_unknown': 0.5209908838551386, 'aupr_unknown': 0.1429489065056589}
2026-09-07 11:52:16,728 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5962928216412039, 'aupr_all': 0.23397754942473223, 'auroc_unknown': 0.5166301955496069, 'aupr_unknown': 0.137500795750402, 'val_auc': 0.8060344827586207} best={'auroc_all': 0.598998990467607, 'aupr_all': 0.25003884608330884, 'auroc_unknown': 0.5209908838551386, 'aupr_unknown': 0.1429489065056589}
2026-09-07 11:52:21,008 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5679362594604671, 'aupr_all': 0.1961782902775946, 'auroc_unknown': 0.5005199496093458, 'aupr_unknown': 0.12878083796062753, 'val_auc': 0.7528735632183908} best={'auroc_all': 0.598998990467607, 'aupr_all': 0.25003884608330884, 'auroc_unknown': 0.5209908838551386, 'aupr_unknown': 0.1429489065056589}
2026-09-07 11:52:25,351 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5789549926899726, 'aupr_all': 0.2041918180014925, 'auroc_unknown': 0.5122298330947104, 'aupr_unknown': 0.13559135710496129, 'val_auc': 0.77816091954023} best={'auroc_all': 0.598998990467607, 'aupr_all': 0.25003884608330884, 'auroc_unknown': 0.5209908838551386, 'aupr_unknown': 0.1429489065056589}
2026-09-07 11:52:29,584 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5970193290040748, 'aupr_all': 0.2164282759407067, 'auroc_unknown': 0.5326608241125069, 'aupr_unknown': 0.1447385821453082, 'val_auc': 0.7853448275862069} best={'auroc_all': 0.598998990467607, 'aupr_all': 0.25003884608330884, 'auroc_unknown': 0.5326608241125069, 'aupr_unknown': 0.1447385821453082}
2026-09-07 11:52:33,824 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6154342814962364, 'aupr_all': 0.23716562244048334, 'auroc_unknown': 0.5452249126630557, 'aupr_unknown': 0.15517329578146466, 'val_auc': 0.8051724137931034} best={'auroc_all': 0.6154342814962364, 'aupr_all': 0.25003884608330884, 'auroc_unknown': 0.5452249126630557, 'aupr_unknown': 0.15517329578146466}
2026-09-07 11:52:38,127 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6368297352610472, 'aupr_all': 0.2608699869890986, 'auroc_unknown': 0.5681380344678965, 'aupr_unknown': 0.169860449956172, 'val_auc': 0.835919540229885} best={'auroc_all': 0.6368297352610472, 'aupr_all': 0.2608699869890986, 'auroc_unknown': 0.5681380344678965, 'aupr_unknown': 0.169860449956172}
2026-09-07 11:52:42,595 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6363293038886997, 'aupr_all': 0.26434989560594613, 'auroc_unknown': 0.5685332212850047, 'aupr_unknown': 0.17194142090179784, 'val_auc': 0.838793103448276} best={'auroc_all': 0.6368297352610472, 'aupr_all': 0.26434989560594613, 'auroc_unknown': 0.5685332212850047, 'aupr_unknown': 0.17194142090179784}
2026-09-07 11:52:47,191 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6331372219107061, 'aupr_all': 0.2634945222563508, 'auroc_unknown': 0.5669554338815203, 'aupr_unknown': 0.17207257443582177, 'val_auc': 0.8485632183908046} best={'auroc_all': 0.6368297352610472, 'aupr_all': 0.26434989560594613, 'auroc_unknown': 0.5685332212850047, 'aupr_unknown': 0.17207257443582177}
2026-09-07 11:52:51,726 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6260020324591636, 'aupr_all': 0.25538686361396945, 'auroc_unknown': 0.5596040860726336, 'aupr_unknown': 0.16539754096210293, 'val_auc': 0.8341954022988506} best={'auroc_all': 0.6368297352610472, 'aupr_all': 0.26434989560594613, 'auroc_unknown': 0.5685332212850047, 'aupr_unknown': 0.17207257443582177}
2026-09-07 11:52:56,988 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6219332838903437, 'aupr_all': 0.24708451061440806, 'auroc_unknown': 0.5592410691008277, 'aupr_unknown': 0.16129313480533564, 'val_auc': 0.8385057471264368} best={'auroc_all': 0.6368297352610472, 'aupr_all': 0.26434989560594613, 'auroc_unknown': 0.5685332212850047, 'aupr_unknown': 0.17207257443582177}
2026-09-07 11:53:10,092 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.623801157347605, 'aupr_all': 0.25342749188993213, 'auroc_unknown': 0.5620713876373078, 'aupr_unknown': 0.16480641906535437, 'val_auc': 0.8106321839080459} best={'auroc_all': 0.6368297352610472, 'aupr_all': 0.26434989560594613, 'auroc_unknown': 0.5685332212850047, 'aupr_unknown': 0.17207257443582177}
2026-09-07 11:53:19,233 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6256919893182592, 'aupr_all': 0.25455132274082404, 'auroc_unknown': 0.5638186347835197, 'aupr_unknown': 0.1653621550241691, 'val_auc': 0.8054597701149425} best={'auroc_all': 0.6368297352610472, 'aupr_all': 0.26434989560594613, 'auroc_unknown': 0.5685332212850047, 'aupr_unknown': 0.17207257443582177}
2026-09-07 11:53:25,381 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6273384656428714, 'aupr_all': 0.25977195931175556, 'auroc_unknown': 0.564652210486939, 'aupr_unknown': 0.16799476552370296, 'val_auc': 0.85} best={'auroc_all': 0.6368297352610472, 'aupr_all': 0.26434989560594613, 'auroc_unknown': 0.5685332212850047, 'aupr_unknown': 0.17207257443582177}
2026-09-07 11:53:30,944 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6357287587191892, 'aupr_all': 0.2723191700106412, 'auroc_unknown': 0.5719370659761671, 'aupr_unknown': 0.1745642876345348, 'val_auc': 0.8479885057471264} best={'auroc_all': 0.6368297352610472, 'aupr_all': 0.2723191700106412, 'auroc_unknown': 0.5719370659761671, 'aupr_unknown': 0.1745642876345348}
2026-09-07 11:53:35,731 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.64162402789847, 'aupr_all': 0.2855863757714879, 'auroc_unknown': 0.5790705198886181, 'aupr_unknown': 0.18271865174209312, 'val_auc': 0.8612068965517242} best={'auroc_all': 0.64162402789847, 'aupr_all': 0.2855863757714879, 'auroc_unknown': 0.5790705198886181, 'aupr_unknown': 0.18271865174209312}
2026-09-07 11:53:40,164 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6532461961802906, 'aupr_all': 0.3080692635845432, 'auroc_unknown': 0.5884982877031782, 'aupr_unknown': 0.19616314501120488, 'val_auc': 0.8701149425287356} best={'auroc_all': 0.6532461961802906, 'aupr_all': 0.3080692635845432, 'auroc_unknown': 0.5884982877031782, 'aupr_unknown': 0.19616314501120488}
2026-09-07 11:53:44,676 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6683192973713259, 'aupr_all': 0.338160825740756, 'auroc_unknown': 0.601826589465416, 'aupr_unknown': 0.21412461410643763, 'val_auc': 0.8772988505747126} best={'auroc_all': 0.6683192973713259, 'aupr_all': 0.338160825740756, 'auroc_unknown': 0.601826589465416, 'aupr_unknown': 0.21412461410643763}
2026-09-07 11:53:49,148 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.687003100706636, 'aupr_all': 0.3831895602993763, 'auroc_unknown': 0.6194312981262081, 'aupr_unknown': 0.2444853202067655, 'val_auc': 0.9071839080459769} best={'auroc_all': 0.687003100706636, 'aupr_all': 0.3831895602993763, 'auroc_unknown': 0.6194312981262081, 'aupr_unknown': 0.2444853202067655}
2026-09-07 11:53:53,673 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6844961961802906, 'aupr_all': 0.37343832224489926, 'auroc_unknown': 0.6168579197853877, 'aupr_unknown': 0.238081897450074, 'val_auc': 0.9060344827586208} best={'auroc_all': 0.687003100706636, 'aupr_all': 0.3831895602993763, 'auroc_unknown': 0.6194312981262081, 'aupr_unknown': 0.2444853202067655}
2026-09-07 11:53:58,116 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6855535033819886, 'aupr_all': 0.3685231070191133, 'auroc_unknown': 0.6174093515946437, 'aupr_unknown': 0.23639299434668198, 'val_auc': 0.9089080459770116} best={'auroc_all': 0.687003100706636, 'aupr_all': 0.3831895602993763, 'auroc_unknown': 0.6194312981262081, 'aupr_unknown': 0.2444853202067655}
2026-09-07 11:54:02,720 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6906795591525066, 'aupr_all': 0.37690376388708724, 'auroc_unknown': 0.622727929931446, 'aupr_unknown': 0.24073670821748894, 'val_auc': 0.9103448275862068} best={'auroc_all': 0.6906795591525066, 'aupr_all': 0.3831895602993763, 'auroc_unknown': 0.622727929931446, 'aupr_unknown': 0.2444853202067655}
2026-09-07 11:54:07,222 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6943437699998238, 'aupr_all': 0.38791259499052017, 'auroc_unknown': 0.6265512383118221, 'aupr_unknown': 0.2506360835021222, 'val_auc': 0.9025862068965518} best={'auroc_all': 0.6943437699998238, 'aupr_all': 0.38791259499052017, 'auroc_unknown': 0.6265512383118221, 'aupr_unknown': 0.2506360835021222}
2026-09-07 11:54:11,661 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6912489578073441, 'aupr_all': 0.36880616800806254, 'auroc_unknown': 0.6240629486138742, 'aupr_unknown': 0.23945429830228462, 'val_auc': 0.9043103448275862} best={'auroc_all': 0.6943437699998238, 'aupr_all': 0.38791259499052017, 'auroc_unknown': 0.6265512383118221, 'aupr_unknown': 0.2506360835021222}
2026-09-07 11:54:16,089 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6913190948043026, 'aupr_all': 0.36066272559475265, 'auroc_unknown': 0.6236874344345067, 'aupr_unknown': 0.2342979670852509, 'val_auc': 0.9066091954022988} best={'auroc_all': 0.6943437699998238, 'aupr_all': 0.38791259499052017, 'auroc_unknown': 0.6265512383118221, 'aupr_unknown': 0.2506360835021222}
2026-09-07 11:54:20,530 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6961354744031613, 'aupr_all': 0.3724014880569531, 'auroc_unknown': 0.6278631760271748, 'aupr_unknown': 0.24262773062481968, 'val_auc': 0.9083333333333333} best={'auroc_all': 0.6961354744031613, 'aupr_all': 0.38791259499052017, 'auroc_unknown': 0.6278631760271748, 'aupr_unknown': 0.2506360835021222}
2026-09-07 11:54:24,970 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7028463327295466, 'aupr_all': 0.37833553791460023, 'auroc_unknown': 0.6350033569054188, 'aupr_unknown': 0.24774025560939608, 'val_auc': 0.9255747126436782} best={'auroc_all': 0.7028463327295466, 'aupr_all': 0.38791259499052017, 'auroc_unknown': 0.6350033569054188, 'aupr_unknown': 0.2506360835021222}
2026-09-07 11:54:30,096 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6980023386949987, 'aupr_all': 0.3707538324361606, 'auroc_unknown': 0.6293825733675777, 'aupr_unknown': 0.24084753001737536, 'val_auc': 0.8971264367816092} best={'auroc_all': 0.7028463327295466, 'aupr_all': 0.38791259499052017, 'auroc_unknown': 0.6350033569054188, 'aupr_unknown': 0.2506360835021222}
2026-09-07 11:54:42,207 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6964605403475346, 'aupr_all': 0.3714321194493444, 'auroc_unknown': 0.6279240475931933, 'aupr_unknown': 0.24087239197756433, 'val_auc': 0.9028735632183907} best={'auroc_all': 0.7028463327295466, 'aupr_all': 0.38791259499052017, 'auroc_unknown': 0.6350033569054188, 'aupr_unknown': 0.2506360835021222}
2026-09-07 11:54:51,106 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7018305159881161, 'aupr_all': 0.3758215545879391, 'auroc_unknown': 0.6325061278173728, 'aupr_unknown': 0.24426890058993778, 'val_auc': 0.9132183908045978} best={'auroc_all': 0.7028463327295466, 'aupr_all': 0.38791259499052017, 'auroc_unknown': 0.6350033569054188, 'aupr_unknown': 0.2506360835021222}
2026-09-07 11:54:57,155 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7048166135417522, 'aupr_all': 0.38608911795915146, 'auroc_unknown': 0.6359054280694219, 'aupr_unknown': 0.2505713856451709, 'val_auc': 0.9017241379310347} best={'auroc_all': 0.7048166135417522, 'aupr_all': 0.38791259499052017, 'auroc_unknown': 0.6359054280694219, 'aupr_unknown': 0.2506360835021222}
2026-09-07 11:55:02,528 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.705301769819275, 'aupr_all': 0.38733472364825566, 'auroc_unknown': 0.6367404388588771, 'aupr_unknown': 0.2530273660549314, 'val_auc': 0.9166666666666666} best={'auroc_all': 0.705301769819275, 'aupr_all': 0.38791259499052017, 'auroc_unknown': 0.6367404388588771, 'aupr_unknown': 0.2530273660549314}
2026-09-07 11:55:07,048 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7100133108919408, 'aupr_all': 0.39558853929662385, 'auroc_unknown': 0.6412581793924516, 'aupr_unknown': 0.25742931505750155, 'val_auc': 0.9114942528735632} best={'auroc_all': 0.7100133108919408, 'aupr_all': 0.39558853929662385, 'auroc_unknown': 0.6412581793924516, 'aupr_unknown': 0.25742931505750155}
2026-09-07 11:55:11,708 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7093679954745353, 'aupr_all': 0.4005671861867371, 'auroc_unknown': 0.6401397092133002, 'aupr_unknown': 0.2581259328322343, 'val_auc': 0.9249999999999999} best={'auroc_all': 0.7100133108919408, 'aupr_all': 0.4005671861867371, 'auroc_unknown': 0.6412581793924516, 'aupr_unknown': 0.2581259328322343}
2026-09-07 11:55:16,246 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7070340940116491, 'aupr_all': 0.3888632554907713, 'auroc_unknown': 0.6387863931839154, 'aupr_unknown': 0.25340920107839615, 'val_auc': 0.9344827586206897} best={'auroc_all': 0.7100133108919408, 'aupr_all': 0.4005671861867371, 'auroc_unknown': 0.6412581793924516, 'aupr_unknown': 0.2581259328322343}
2026-09-07 11:55:20,893 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7065238003408411, 'aupr_all': 0.3920607391291516, 'auroc_unknown': 0.6378056314689493, 'aupr_unknown': 0.2521648542216567, 'val_auc': 0.9195402298850575} best={'auroc_all': 0.7100133108919408, 'aupr_all': 0.4005671861867371, 'auroc_unknown': 0.6412581793924516, 'aupr_unknown': 0.2581259328322343}
2026-09-07 11:55:25,482 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7098224868845192, 'aupr_all': 0.39998535800497914, 'auroc_unknown': 0.640870078312645, 'aupr_unknown': 0.2577632960397963, 'val_auc': 0.9252873563218391} best={'auroc_all': 0.7100133108919408, 'aupr_all': 0.4005671861867371, 'auroc_unknown': 0.6412581793924516, 'aupr_unknown': 0.2581259328322343}
2026-09-07 11:55:30,059 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7130282384668905, 'aupr_all': 0.41558381091795993, 'auroc_unknown': 0.6434758955773996, 'aupr_unknown': 0.2636107184799778, 'val_auc': 0.9278735632183908} best={'auroc_all': 0.7130282384668905, 'aupr_all': 0.41558381091795993, 'auroc_unknown': 0.6434758955773996, 'aupr_unknown': 0.2636107184799778}
2026-09-07 11:55:34,616 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7080926856057047, 'aupr_all': 0.40193474707744414, 'auroc_unknown': 0.639070271140372, 'aupr_unknown': 0.2565057235937675, 'val_auc': 0.9206896551724139} best={'auroc_all': 0.7130282384668905, 'aupr_all': 0.41558381091795993, 'auroc_unknown': 0.6434758955773996, 'aupr_unknown': 0.2636107184799778}
2026-09-07 11:55:39,177 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7075144108822529, 'aupr_all': 0.3948491669797552, 'auroc_unknown': 0.6384681628554768, 'aupr_unknown': 0.2537359728054793, 'val_auc': 0.9301724137931033} best={'auroc_all': 0.7130282384668905, 'aupr_all': 0.41558381091795993, 'auroc_unknown': 0.6434758955773996, 'aupr_unknown': 0.2636107184799778}
2026-09-07 11:55:43,754 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7083555961341992, 'aupr_all': 0.39964689377157203, 'auroc_unknown': 0.6392611674807591, 'aupr_unknown': 0.2558480933228353, 'val_auc': 0.9218390804597701} best={'auroc_all': 0.7130282384668905, 'aupr_all': 0.41558381091795993, 'auroc_unknown': 0.6434758955773996, 'aupr_unknown': 0.2636107184799778}
2026-09-07 11:55:48,061 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7104140183719483, 'aupr_all': 0.41045992200378834, 'auroc_unknown': 0.640715507587539, 'aupr_unknown': 0.2589619597432125, 'val_auc': 0.9189655172413793} best={'auroc_all': 0.7130282384668905, 'aupr_all': 0.41558381091795993, 'auroc_unknown': 0.6434758955773996, 'aupr_unknown': 0.2636107184799778}
2026-09-07 11:55:52,350 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7070970751083292, 'aupr_all': 0.40875475921394844, 'auroc_unknown': 0.6379920730631004, 'aupr_unknown': 0.25709643253978487, 'val_auc': 0.9244252873563219} best={'auroc_all': 0.7130282384668905, 'aupr_all': 0.41558381091795993, 'auroc_unknown': 0.6434758955773996, 'aupr_unknown': 0.2636107184799778}
2026-09-07 11:55:57,766 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.71203425639554, 'aupr_all': 0.42903510902745357, 'auroc_unknown': 0.6425607591509457, 'aupr_unknown': 0.2664012433464474, 'val_auc': 0.9313218390804598} best={'auroc_all': 0.7130282384668905, 'aupr_all': 0.42903510902745357, 'auroc_unknown': 0.6434758955773996, 'aupr_unknown': 0.2664012433464474}
2026-09-07 11:56:07,871 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7170992576579143, 'aupr_all': 0.44556631264724084, 'auroc_unknown': 0.6482871710005467, 'aupr_unknown': 0.27673253726269226, 'val_auc': 0.9356321839080459} best={'auroc_all': 0.7170992576579143, 'aupr_all': 0.44556631264724084, 'auroc_unknown': 0.6482871710005467, 'aupr_unknown': 0.27673253726269226}
2026-09-07 11:56:18,055 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7171706790472304, 'aupr_all': 0.4517743901074509, 'auroc_unknown': 0.647769344122629, 'aupr_unknown': 0.28222739369478345, 'val_auc': 0.9272988505747126} best={'auroc_all': 0.7171706790472304, 'aupr_all': 0.4517743901074509, 'auroc_unknown': 0.6482871710005467, 'aupr_unknown': 0.28222739369478345}
2026-09-07 11:56:24,518 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7150925092769824, 'aupr_all': 0.4393635235259673, 'auroc_unknown': 0.6464903535908484, 'aupr_unknown': 0.2726520422060132, 'val_auc': 0.9367816091954023} best={'auroc_all': 0.7171706790472304, 'aupr_all': 0.4517743901074509, 'auroc_unknown': 0.6482871710005467, 'aupr_unknown': 0.28222739369478345}
2026-09-07 11:56:29,901 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7141193985814436, 'aupr_all': 0.4363082015984191, 'auroc_unknown': 0.6440517836445159, 'aupr_unknown': 0.27018998231735547, 'val_auc': 0.9344827586206897} best={'auroc_all': 0.7171706790472304, 'aupr_all': 0.4517743901074509, 'auroc_unknown': 0.6482871710005467, 'aupr_unknown': 0.28222739369478345}
2026-09-07 11:56:34,790 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.718535047764717, 'aupr_all': 0.4550089563141063, 'auroc_unknown': 0.6493670433448602, 'aupr_unknown': 0.28350766922198023, 'val_auc': 0.9290229885057473} best={'auroc_all': 0.718535047764717, 'aupr_all': 0.4550089563141063, 'auroc_unknown': 0.6493670433448602, 'aupr_unknown': 0.28350766922198023}
