2026-08-24 15:14:05,972 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [9]}
2026-08-24 15:17:18,308 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.8312675870010686, 'aupr_all': 0.5588600293775627, 'auroc_unknown': 0.8114496437789592, 'aupr_unknown': 0.45125264886979494, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47162494939580446}
2026-08-24 15:17:21,792 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.8364323809625163, 'aupr_all': 0.5672417055961297, 'auroc_unknown': 0.8172366316245935, 'aupr_unknown': 0.45948921919653035, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47162494939580446}
2026-08-24 15:17:25,317 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.8380387658971077, 'aupr_all': 0.5715700805216822, 'auroc_unknown': 0.8190881874725255, 'aupr_unknown': 0.463584705135433, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47162494939580446}
2026-08-24 15:17:28,814 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.8383676162118205, 'aupr_all': 0.5722721298575563, 'auroc_unknown': 0.8193887255563214, 'aupr_unknown': 0.46440291051617566, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47162494939580446}
2026-08-24 15:17:32,300 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.8323154906158626, 'aupr_all': 0.5637078092258478, 'auroc_unknown': 0.812632162328139, 'aupr_unknown': 0.45432369261319094, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47162494939580446}
2026-08-24 15:17:35,953 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.8294691166022757, 'aupr_all': 0.557074801622374, 'auroc_unknown': 0.8095010995946765, 'aupr_unknown': 0.44826367769674513, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47162494939580446}
2026-08-24 15:17:39,537 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.8316504276659582, 'aupr_all': 0.5600527293001769, 'auroc_unknown': 0.8118892865949646, 'aupr_unknown': 0.4506463304449618, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47162494939580446}
2026-08-24 15:17:43,062 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.8364040096527591, 'aupr_all': 0.5681063789290317, 'auroc_unknown': 0.8172291630863882, 'aupr_unknown': 0.4591817543965737, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47162494939580446}
2026-08-24 15:17:46,545 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.8382032139900419, 'aupr_all': 0.5729530371705586, 'auroc_unknown': 0.8192519820114482, 'aupr_unknown': 0.4664545043484135, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47162494939580446}
2026-08-24 15:17:50,067 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.8367432727197998, 'aupr_all': 0.5701367393062975, 'auroc_unknown': 0.817607415031647, 'aupr_unknown': 0.4620190469200475, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47162494939580446}
2026-08-24 15:17:53,554 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.8294821669460526, 'aupr_all': 0.5609017437451121, 'auroc_unknown': 0.8094465613002216, 'aupr_unknown': 0.4511013189828115, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47162494939580446}
2026-08-24 15:17:57,118 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.8278230301824866, 'aupr_all': 0.558216743885223, 'auroc_unknown': 0.8076293966591457, 'aupr_unknown': 0.4484722206840317, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47162494939580446}
2026-08-24 15:18:00,668 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.8280046111520485, 'aupr_all': 0.5611364136705854, 'auroc_unknown': 0.8078487047655536, 'aupr_unknown': 0.45205513011218, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47162494939580446}
2026-08-24 15:18:04,193 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.8399679232182908, 'aupr_all': 0.5784867548979401, 'auroc_unknown': 0.82122963039616, 'aupr_unknown': 0.4729458070612816, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.578863509730067, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.4729458070612816}
2026-08-24 15:18:07,662 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.8410475696727808, 'aupr_all': 0.5802615724539346, 'auroc_unknown': 0.8224219530058018, 'aupr_unknown': 0.47475204802733034, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.5802615724539346, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47475204802733034}
2026-08-24 15:18:11,320 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.8385224313620723, 'aupr_all': 0.574570865204221, 'auroc_unknown': 0.8195958940800108, 'aupr_unknown': 0.467030815852124, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.5802615724539346, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47475204802733034}
2026-08-24 15:18:14,825 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.8325923459756683, 'aupr_all': 0.5715671481386522, 'auroc_unknown': 0.8129295949372858, 'aupr_unknown': 0.46428254570304406, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.5802615724539346, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47475204802733034}
2026-08-24 15:18:18,342 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.8297753065661073, 'aupr_all': 0.5682346922267215, 'auroc_unknown': 0.8098440363902085, 'aupr_unknown': 0.4614004050257707, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.5802615724539346, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47475204802733034}
2026-08-24 15:18:21,837 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.8326248686250102, 'aupr_all': 0.5716983370995188, 'auroc_unknown': 0.8130625400503568, 'aupr_unknown': 0.46419875459472, 'val_auc': 0.9945402298850574} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.5802615724539346, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47475204802733034}
2026-08-24 15:18:25,501 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.8388521302931643, 'aupr_all': 0.5815643381596567, 'auroc_unknown': 0.8199679607410515, 'aupr_unknown': 0.47797614435934743, 'val_auc': 0.9951149425287356} best={'auroc_all': 0.8433010131286918, 'aupr_all': 0.5815643381596567, 'auroc_unknown': 0.8250040396835516, 'aupr_unknown': 0.47797614435934743}
2026-08-24 15:18:29,027 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.8436237167085501, 'aupr_all': 0.5884556920671455, 'auroc_unknown': 0.8252621277254517, 'aupr_unknown': 0.48374948370501014, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8436237167085501, 'aupr_all': 0.5884556920671455, 'auroc_unknown': 0.8252621277254517, 'aupr_unknown': 0.48374948370501014}
2026-08-24 15:18:32,617 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.8473260694217738, 'aupr_all': 0.5933277316022433, 'auroc_unknown': 0.8294201786248487, 'aupr_unknown': 0.49052059560827166, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8473260694217738, 'aupr_all': 0.5933277316022433, 'auroc_unknown': 0.8294201786248487, 'aupr_unknown': 0.49052059560827166}
2026-08-24 15:18:36,153 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.8507566584734667, 'aupr_all': 0.5998072488956341, 'auroc_unknown': 0.8332780764166456, 'aupr_unknown': 0.4988802434736794, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.8507566584734667, 'aupr_all': 0.5998072488956341, 'auroc_unknown': 0.8332780764166456, 'aupr_unknown': 0.4988802434736794}
2026-08-24 15:18:39,841 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.8516188985858473, 'aupr_all': 0.6058186691785565, 'auroc_unknown': 0.8342445719896248, 'aupr_unknown': 0.5053808534992545, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.8516188985858473, 'aupr_all': 0.6058186691785565, 'auroc_unknown': 0.8342445719896248, 'aupr_unknown': 0.5053808534992545}
2026-08-24 15:18:43,401 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.8498732258871847, 'aupr_all': 0.6014950595504145, 'auroc_unknown': 0.8322775489479268, 'aupr_unknown': 0.49957529225510255, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8516188985858473, 'aupr_all': 0.6058186691785565, 'auroc_unknown': 0.8342445719896248, 'aupr_unknown': 0.5053808534992545}
2026-08-24 15:18:46,970 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.8472164373598179, 'aupr_all': 0.6005947311364475, 'auroc_unknown': 0.8292889274070405, 'aupr_unknown': 0.500451646175131, 'val_auc': 0.9974137931034484} best={'auroc_all': 0.8516188985858473, 'aupr_all': 0.6058186691785565, 'auroc_unknown': 0.8342445719896248, 'aupr_unknown': 0.5053808534992545}
2026-08-24 15:18:50,524 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.8481906489630916, 'aupr_all': 0.6024529571592647, 'auroc_unknown': 0.8303562867434114, 'aupr_unknown': 0.5017721646035943, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8516188985858473, 'aupr_all': 0.6058186691785565, 'auroc_unknown': 0.8342445719896248, 'aupr_unknown': 0.5053808534992545}
2026-08-24 15:18:54,055 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.8511218846145941, 'aupr_all': 0.6097431160098773, 'auroc_unknown': 0.8336400053711879, 'aupr_unknown': 0.5102864985462754, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8516188985858473, 'aupr_all': 0.6097431160098773, 'auroc_unknown': 0.8342445719896248, 'aupr_unknown': 0.5102864985462754}
2026-08-24 15:18:57,738 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.8518932310320937, 'aupr_all': 0.6135123079317656, 'auroc_unknown': 0.8345391301098404, 'aupr_unknown': 0.514522736981692, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8518932310320937, 'aupr_all': 0.6135123079317656, 'auroc_unknown': 0.8345391301098404, 'aupr_unknown': 0.514522736981692}
2026-08-24 15:19:01,328 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.851251539435983, 'aupr_all': 0.6182849576955217, 'auroc_unknown': 0.833815580181713, 'aupr_unknown': 0.5221687158946365, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8518932310320937, 'aupr_all': 0.6182849576955217, 'auroc_unknown': 0.8345391301098404, 'aupr_unknown': 0.5221687158946365}
2026-08-24 15:19:04,955 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8529217770192117, 'aupr_all': 0.622593111168129, 'auroc_unknown': 0.8356681113026753, 'aupr_unknown': 0.5259307874715624, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8529217770192117, 'aupr_all': 0.622593111168129, 'auroc_unknown': 0.8356681113026753, 'aupr_unknown': 0.5259307874715624}
2026-08-24 15:19:08,520 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8552147384756978, 'aupr_all': 0.6219855857354597, 'auroc_unknown': 0.8382387256897799, 'aupr_unknown': 0.5255505175014112, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8552147384756978, 'aupr_all': 0.622593111168129, 'auroc_unknown': 0.8382387256897799, 'aupr_unknown': 0.5259307874715624}
2026-08-24 15:19:12,086 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8556748491022466, 'aupr_all': 0.6202154027650596, 'auroc_unknown': 0.8387566726640824, 'aupr_unknown': 0.5245853036085029, 'val_auc': 0.9945402298850574} best={'auroc_all': 0.8556748491022466, 'aupr_all': 0.622593111168129, 'auroc_unknown': 0.8387566726640824, 'aupr_unknown': 0.5259307874715624}
2026-08-24 15:19:15,739 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8579618473085008, 'aupr_all': 0.6213885741014177, 'auroc_unknown': 0.84131399253988, 'aupr_unknown': 0.52449291085539, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8579618473085008, 'aupr_all': 0.622593111168129, 'auroc_unknown': 0.84131399253988, 'aupr_unknown': 0.5259307874715624}
2026-08-24 15:19:19,279 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8613601660022077, 'aupr_all': 0.6277161911924489, 'auroc_unknown': 0.84513957799628, 'aupr_unknown': 0.5325702860295084, 'val_auc': 0.9968390804597702} best={'auroc_all': 0.8613601660022077, 'aupr_all': 0.6277161911924489, 'auroc_unknown': 0.84513957799628, 'aupr_unknown': 0.5325702860295084}
2026-08-24 15:19:22,788 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8645906880086194, 'aupr_all': 0.6296532373777673, 'auroc_unknown': 0.8488190778187803, 'aupr_unknown': 0.5350551451766881, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8645906880086194, 'aupr_all': 0.6296532373777673, 'auroc_unknown': 0.8488190778187803, 'aupr_unknown': 0.5350551451766881}
2026-08-24 15:19:26,457 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8662516366828329, 'aupr_all': 0.6379694825548644, 'auroc_unknown': 0.8508108933275104, 'aupr_unknown': 0.54449853053685, 'val_auc': 0.9945402298850574} best={'auroc_all': 0.8662516366828329, 'aupr_all': 0.6379694825548644, 'auroc_unknown': 0.8508108933275104, 'aupr_unknown': 0.54449853053685}
2026-08-24 15:19:30,087 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8674660984637199, 'aupr_all': 0.634870247960544, 'auroc_unknown': 0.8521402674629822, 'aupr_unknown': 0.5408910495780006, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8674660984637199, 'aupr_all': 0.6379694825548644, 'auroc_unknown': 0.8521402674629822, 'aupr_unknown': 0.54449853053685}
2026-08-24 15:19:33,585 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.866234503806205, 'aupr_all': 0.6384226597642711, 'auroc_unknown': 0.8506841848288169, 'aupr_unknown': 0.546228297645683, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8674660984637199, 'aupr_all': 0.6384226597642711, 'auroc_unknown': 0.8521402674629822, 'aupr_unknown': 0.546228297645683}
2026-08-24 15:19:37,087 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8658908600438014, 'aupr_all': 0.6412032110387502, 'auroc_unknown': 0.850257913519358, 'aupr_unknown': 0.5495157256597869, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8674660984637199, 'aupr_all': 0.6412032110387502, 'auroc_unknown': 0.8521402674629822, 'aupr_unknown': 0.5495157256597869}
2026-08-24 15:19:40,573 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8677704535813263, 'aupr_all': 0.6460192279349328, 'auroc_unknown': 0.8523427136119988, 'aupr_unknown': 0.5555421577963242, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8677704535813263, 'aupr_all': 0.6460192279349328, 'auroc_unknown': 0.8523427136119988, 'aupr_unknown': 0.5555421577963242}
2026-08-24 15:19:44,165 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8667889713998849, 'aupr_all': 0.6455954313364686, 'auroc_unknown': 0.8512654732199266, 'aupr_unknown': 0.5563900326271267, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8677704535813263, 'aupr_all': 0.6460192279349328, 'auroc_unknown': 0.8523427136119988, 'aupr_unknown': 0.5563900326271267}
2026-08-24 15:19:47,726 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8687824859524172, 'aupr_all': 0.6486229171051849, 'auroc_unknown': 0.8534557311252331, 'aupr_unknown': 0.5584737257930096, 'val_auc': 0.9971264367816093} best={'auroc_all': 0.8687824859524172, 'aupr_all': 0.6486229171051849, 'auroc_unknown': 0.8534557311252331, 'aupr_unknown': 0.5584737257930096}
2026-08-24 15:19:51,307 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8692496836725108, 'aupr_all': 0.645202209301066, 'auroc_unknown': 0.8539551735770408, 'aupr_unknown': 0.5552880113215115, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8692496836725108, 'aupr_all': 0.6486229171051849, 'auroc_unknown': 0.8539551735770408, 'aupr_unknown': 0.5584737257930096}
2026-08-24 15:19:54,811 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.869364155141386, 'aupr_all': 0.6428229540055395, 'auroc_unknown': 0.8540780836439322, 'aupr_unknown': 0.5517377360999313, 'val_auc': 0.9948275862068966} best={'auroc_all': 0.869364155141386, 'aupr_all': 0.6486229171051849, 'auroc_unknown': 0.8540780836439322, 'aupr_unknown': 0.5584737257930096}
2026-08-24 15:19:58,392 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8678090312232114, 'aupr_all': 0.6430627564521952, 'auroc_unknown': 0.8523561107836246, 'aupr_unknown': 0.5537825114683484, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.869364155141386, 'aupr_all': 0.6486229171051849, 'auroc_unknown': 0.8540780836439322, 'aupr_unknown': 0.5584737257930096}
2026-08-24 15:20:01,932 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.868484713345644, 'aupr_all': 0.6461064112914597, 'auroc_unknown': 0.8531248312521006, 'aupr_unknown': 0.557005482643909, 'val_auc': 0.996264367816092} best={'auroc_all': 0.869364155141386, 'aupr_all': 0.6486229171051849, 'auroc_unknown': 0.8540780836439322, 'aupr_unknown': 0.5584737257930096}
2026-08-24 15:20:05,518 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8698624535049968, 'aupr_all': 0.6490177585764807, 'auroc_unknown': 0.8546897851545376, 'aupr_unknown': 0.5612602095692023, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8698624535049968, 'aupr_all': 0.6490177585764807, 'auroc_unknown': 0.8546897851545376, 'aupr_unknown': 0.5612602095692023}
2026-08-24 15:20:09,006 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8702578169953732, 'aupr_all': 0.6518106737537966, 'auroc_unknown': 0.8551154148370033, 'aupr_unknown': 0.563640599602879, 'val_auc': 0.9974137931034484} best={'auroc_all': 0.8702578169953732, 'aupr_all': 0.6518106737537966, 'auroc_unknown': 0.8551154148370033, 'aupr_unknown': 0.563640599602879}
2026-08-24 15:20:12,520 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8713261332744225, 'aupr_all': 0.6522668763551092, 'auroc_unknown': 0.8563417180122251, 'aupr_unknown': 0.5656267913970858, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8713261332744225, 'aupr_all': 0.6522668763551092, 'auroc_unknown': 0.8563417180122251, 'aupr_unknown': 0.5656267913970858}
2026-08-24 15:20:16,030 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8667548661956739, 'aupr_all': 0.6468431640703026, 'auroc_unknown': 0.8511838326012625, 'aupr_unknown': 0.5590235458108488, 'val_auc': 0.9942528735632185} best={'auroc_all': 0.8713261332744225, 'aupr_all': 0.6522668763551092, 'auroc_unknown': 0.8563417180122251, 'aupr_unknown': 0.5656267913970858}
2026-08-24 15:20:19,580 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8699428197696607, 'aupr_all': 0.649707204103623, 'auroc_unknown': 0.8547310032726055, 'aupr_unknown': 0.5635817804205714, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.8713261332744225, 'aupr_all': 0.6522668763551092, 'auroc_unknown': 0.8563417180122251, 'aupr_unknown': 0.5656267913970858}
2026-08-24 15:20:23,069 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8702675646159448, 'aupr_all': 0.6516095217575204, 'auroc_unknown': 0.855096833319269, 'aupr_unknown': 0.5644254499167234, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8713261332744225, 'aupr_all': 0.6522668763551092, 'auroc_unknown': 0.8563417180122251, 'aupr_unknown': 0.5656267913970858}
2026-08-24 15:20:26,586 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.871756358843078, 'aupr_all': 0.6546930859720402, 'auroc_unknown': 0.8567965032252793, 'aupr_unknown': 0.5685233883129694, 'val_auc': 0.996264367816092} best={'auroc_all': 0.871756358843078, 'aupr_all': 0.6546930859720402, 'auroc_unknown': 0.8567965032252793, 'aupr_unknown': 0.5685233883129694}
2026-08-24 15:20:30,096 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8764292764027032, 'aupr_all': 0.6653876322062091, 'auroc_unknown': 0.8620419578883265, 'aupr_unknown': 0.5812762944495814, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8764292764027032, 'aupr_all': 0.6653876322062091, 'auroc_unknown': 0.8620419578883265, 'aupr_unknown': 0.5812762944495814}
2026-08-24 15:20:33,632 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8777511225589205, 'aupr_all': 0.6597594200525545, 'auroc_unknown': 0.8634992981113991, 'aupr_unknown': 0.573961983269265, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8777511225589205, 'aupr_all': 0.6653876322062091, 'auroc_unknown': 0.8634992981113991, 'aupr_unknown': 0.5812762944495814}
2026-08-24 15:20:37,369 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8764900556839132, 'aupr_all': 0.6605533822894175, 'auroc_unknown': 0.8620419578883264, 'aupr_unknown': 0.5746105425343283, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8777511225589205, 'aupr_all': 0.6653876322062091, 'auroc_unknown': 0.8634992981113991, 'aupr_unknown': 0.5812762944495814}
2026-08-24 15:20:40,867 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8686385422660499, 'aupr_all': 0.6534417485061994, 'auroc_unknown': 0.853252258373027, 'aupr_unknown': 0.567922609804939, 'val_auc': 0.9942528735632185} best={'auroc_all': 0.8777511225589205, 'aupr_all': 0.6653876322062091, 'auroc_unknown': 0.8634992981113991, 'aupr_unknown': 0.5812762944495814}
2026-08-24 15:20:44,412 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8726936441660698, 'aupr_all': 0.6601280912017274, 'auroc_unknown': 0.8578019583893088, 'aupr_unknown': 0.5764198122108607, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8777511225589205, 'aupr_all': 0.6653876322062091, 'auroc_unknown': 0.8634992981113991, 'aupr_unknown': 0.5812762944495814}
2026-08-24 15:20:47,943 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8755402475354344, 'aupr_all': 0.6619080065810958, 'auroc_unknown': 0.8610159193303425, 'aupr_unknown': 0.5781676462773064, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8777511225589205, 'aupr_all': 0.6653876322062091, 'auroc_unknown': 0.8634992981113991, 'aupr_unknown': 0.5812762944495814}
2026-08-24 15:20:51,489 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8741678743012905, 'aupr_all': 0.6622900838465505, 'auroc_unknown': 0.8595102517621132, 'aupr_unknown': 0.5804467172217745, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8777511225589205, 'aupr_all': 0.6653876322062091, 'auroc_unknown': 0.8634992981113991, 'aupr_unknown': 0.5812762944495814}
2026-08-24 15:20:54,994 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8709869848852708, 'aupr_all': 0.6636982403702704, 'auroc_unknown': 0.8560076869993641, 'aupr_unknown': 0.581105498782885, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8777511225589205, 'aupr_all': 0.6653876322062091, 'auroc_unknown': 0.8634992981113991, 'aupr_unknown': 0.5812762944495814}
2026-08-24 15:20:58,556 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8751340125811737, 'aupr_all': 0.6676945118393554, 'auroc_unknown': 0.8608231745814694, 'aupr_unknown': 0.5863322038506484, 'val_auc': 0.9972701149425287} best={'auroc_all': 0.8777511225589205, 'aupr_all': 0.6676945118393554, 'auroc_unknown': 0.8634992981113991, 'aupr_unknown': 0.5863322038506484}
2026-08-24 15:21:02,116 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.872007044708597, 'aupr_all': 0.6642837794197501, 'auroc_unknown': 0.8572129448091965, 'aupr_unknown': 0.582351212113524, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8777511225589205, 'aupr_all': 0.6676945118393554, 'auroc_unknown': 0.8634992981113991, 'aupr_unknown': 0.5863322038506484}
2026-08-24 15:21:05,709 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.870229308072149, 'aupr_all': 0.6644050090952751, 'auroc_unknown': 0.8550958323811588, 'aupr_unknown': 0.5830768770568299, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.8777511225589205, 'aupr_all': 0.6676945118393554, 'auroc_unknown': 0.8634992981113991, 'aupr_unknown': 0.5863322038506484}
2026-08-24 15:21:09,224 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8672320867632726, 'aupr_all': 0.6622052699064042, 'auroc_unknown': 0.8517030628295525, 'aupr_unknown': 0.5799694860055342, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8777511225589205, 'aupr_all': 0.6676945118393554, 'auroc_unknown': 0.8634992981113991, 'aupr_unknown': 0.5863322038506484}
2026-08-24 15:21:12,731 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8712503311897437, 'aupr_all': 0.6635858184807935, 'auroc_unknown': 0.8562027416054143, 'aupr_unknown': 0.5802621297783648, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8777511225589205, 'aupr_all': 0.6676945118393554, 'auroc_unknown': 0.8634992981113991, 'aupr_unknown': 0.5863322038506484}
