# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag D_lambda0.5 --set lambda_un=0.5
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6174 PR 0.1251 | unseen ROC 0.4266 PR 0.0378 | valAUC 0.8034 | tau+ 0.500
[OUTPOST-v4] epoch 168: test-all ROC 0.7906 PR 0.5502 | unseen ROC 0.6156 PR 0.0601 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 169: test-all ROC 0.7864 PR 0.5461 | unseen ROC 0.6101 PR 0.0578 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 170: test-all ROC 0.7970 PR 0.5532 | unseen ROC 0.6285 PR 0.0620 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 171: test-all ROC 0.7939 PR 0.5530 | unseen ROC 0.6225 PR 0.0615 | valAUC 0.9870 | tau+ 0.550
[OUTPOST-v4] epoch 172: test-all ROC 0.8021 PR 0.5556 | unseen ROC 0.6364 PR 0.0639 | valAUC 0.9845 | tau+ 0.639
[OUTPOST-v4] epoch 173: test-all ROC 0.8036 PR 0.5579 | unseen ROC 0.6390 PR 0.0638 | valAUC 0.9836 | tau+ 0.685
[OUTPOST-v4] epoch 174: test-all ROC 0.8046 PR 0.5573 | unseen ROC 0.6423 PR 0.0651 | valAUC 0.9865 | tau+ 0.680
[OUTPOST-v4] epoch 175: test-all ROC 0.8028 PR 0.5578 | unseen ROC 0.6378 PR 0.0649 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 176: test-all ROC 0.7988 PR 0.5531 | unseen ROC 0.6319 PR 0.0639 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 177: test-all ROC 0.7980 PR 0.5542 | unseen ROC 0.6299 PR 0.0645 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 178: test-all ROC 0.7984 PR 0.5545 | unseen ROC 0.6314 PR 0.0640 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 179: test-all ROC 0.8044 PR 0.5573 | unseen ROC 0.6436 PR 0.0646 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 180: test-all ROC 0.8032 PR 0.5586 | unseen ROC 0.6398 PR 0.0652 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 181: test-all ROC 0.8150 PR 0.5645 | unseen ROC 0.6612 PR 0.0690 | valAUC 0.9812 | tau+ 0.834
[OUTPOST-v4] epoch 182: test-all ROC 0.8176 PR 0.5647 | unseen ROC 0.6660 PR 0.0695 | valAUC 0.9865 | tau+ 0.582
[OUTPOST-v4] epoch 183: test-all ROC 0.8176 PR 0.5668 | unseen ROC 0.6657 PR 0.0734 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 184: test-all ROC 0.8115 PR 0.5640 | unseen ROC 0.6534 PR 0.0680 | valAUC 0.9884 | tau+ 0.584
[OUTPOST-v4] epoch 185: test-all ROC 0.8163 PR 0.5662 | unseen ROC 0.6636 PR 0.0707 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 186: test-all ROC 0.8146 PR 0.5645 | unseen ROC 0.6612 PR 0.0704 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 187: test-all ROC 0.8118 PR 0.5589 | unseen ROC 0.6574 PR 0.0676 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 188: test-all ROC 0.8106 PR 0.5625 | unseen ROC 0.6540 PR 0.0679 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 189: test-all ROC 0.8094 PR 0.5634 | unseen ROC 0.6508 PR 0.0707 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 190: test-all ROC 0.8236 PR 0.5712 | unseen ROC 0.6789 PR 0.0734 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 191: test-all ROC 0.8134 PR 0.5664 | unseen ROC 0.6579 PR 0.0688 | valAUC 0.9889 | tau+ 0.549
[OUTPOST-v4] epoch 192: test-all ROC 0.8200 PR 0.5671 | unseen ROC 0.6708 PR 0.0755 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 193: test-all ROC 0.8250 PR 0.5712 | unseen ROC 0.6803 PR 0.0747 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 194: test-all ROC 0.8201 PR 0.5684 | unseen ROC 0.6713 PR 0.0708 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 195: test-all ROC 0.8204 PR 0.5664 | unseen ROC 0.6711 PR 0.0701 | valAUC 0.9870 | tau+ 0.506
[OUTPOST-v4] epoch 196: test-all ROC 0.8143 PR 0.5680 | unseen ROC 0.6596 PR 0.0696 | valAUC 0.9836 | tau+ 0.518
[OUTPOST-v4] epoch 197: test-all ROC 0.8200 PR 0.5673 | unseen ROC 0.6699 PR 0.0710 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 198: test-all ROC 0.8173 PR 0.5693 | unseen ROC 0.6666 PR 0.0738 | valAUC 0.9879 | tau+ 0.600
[OUTPOST-v4] epoch 199: test-all ROC 0.8178 PR 0.5683 | unseen ROC 0.6663 PR 0.0727 | valAUC 0.9855 | tau+ 0.616
  rotation 0: ROC 0.8250 PR 0.5712
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6496 PR 0.1338 | unseen ROC 0.8168 PR 0.1434 | valAUC 0.3377 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.6499 PR 0.1354 | unseen ROC 0.8098 PR 0.1443 | valAUC 0.3681 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.6568 PR 0.1409 | unseen ROC 0.8258 PR 0.1544 | valAUC 0.3546 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.6627 PR 0.1454 | unseen ROC 0.8350 PR 0.1625 | valAUC 0.3314 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.6635 PR 0.1453 | unseen ROC 0.8372 PR 0.1630 | valAUC 0.3628 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.6654 PR 0.1464 | unseen ROC 0.8338 PR 0.1625 | valAUC 0.3522 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.6661 PR 0.1475 | unseen ROC 0.8356 PR 0.1650 | valAUC 0.3498 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.6647 PR 0.1452 | unseen ROC 0.8340 PR 0.1610 | valAUC 0.3676 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.6736 PR 0.1492 | unseen ROC 0.8378 PR 0.1649 | valAUC 0.3464 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.6662 PR 0.1433 | unseen ROC 0.8271 PR 0.1564 | valAUC 0.3488 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.6755 PR 0.1487 | unseen ROC 0.8245 PR 0.1595 | valAUC 0.3976 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.6631 PR 0.1398 | unseen ROC 0.7809 PR 0.1392 | valAUC 0.4430 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6456 PR 0.1308 | unseen ROC 0.6892 PR 0.0989 | valAUC 0.6039 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6124 PR 0.1148 | unseen ROC 0.5872 PR 0.0635 | valAUC 0.6778 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5749 PR 0.1005 | unseen ROC 0.5024 PR 0.0496 | valAUC 0.7444 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5267 PR 0.0915 | unseen ROC 0.4072 PR 0.0408 | valAUC 0.7802 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.4715 PR 0.0828 | unseen ROC 0.3121 PR 0.0355 | valAUC 0.7812 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.4484 PR 0.0774 | unseen ROC 0.2781 PR 0.0342 | valAUC 0.7676 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.4300 PR 0.0752 | unseen ROC 0.2638 PR 0.0336 | valAUC 0.7821 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.4296 PR 0.0758 | unseen ROC 0.2612 PR 0.0334 | valAUC 0.7758 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.4371 PR 0.0763 | unseen ROC 0.2757 PR 0.0340 | valAUC 0.7754 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.4401 PR 0.0768 | unseen ROC 0.2866 PR 0.0344 | valAUC 0.7763 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.4404 PR 0.0769 | unseen ROC 0.2792 PR 0.0341 | valAUC 0.7778 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.4362 PR 0.0762 | unseen ROC 0.2756 PR 0.0339 | valAUC 0.7908 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.4345 PR 0.0752 | unseen ROC 0.2716 PR 0.0338 | valAUC 0.7860 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.4462 PR 0.0775 | unseen ROC 0.2842 PR 0.0343 | valAUC 0.8531 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.4685 PR 0.0849 | unseen ROC 0.3074 PR 0.0353 | valAUC 0.7589 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.4870 PR 0.0859 | unseen ROC 0.3284 PR 0.0363 | valAUC 0.8217 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.4957 PR 0.0898 | unseen ROC 0.3413 PR 0.0370 | valAUC 0.8188 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.4942 PR 0.0881 | unseen ROC 0.3336 PR 0.0366 | valAUC 0.8285 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.4959 PR 0.0888 | unseen ROC 0.3297 PR 0.0364 | valAUC 0.8280 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5127 PR 0.0960 | unseen ROC 0.3475 PR 0.0375 | valAUC 0.8246 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5409 PR 0.1017 | unseen ROC 0.3920 PR 0.0401 | valAUC 0.8469 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5503 PR 0.1101 | unseen ROC 0.4061 PR 0.0410 | valAUC 0.8329 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5608 PR 0.1074 | unseen ROC 0.4196 PR 0.0418 | valAUC 0.8469 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5660 PR 0.1166 | unseen ROC 0.4212 PR 0.0420 | valAUC 0.8362 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5677 PR 0.1153 | unseen ROC 0.4174 PR 0.0418 | valAUC 0.8401 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5826 PR 0.1240 | unseen ROC 0.4383 PR 0.0433 | valAUC 0.8676 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6027 PR 0.1339 | unseen ROC 0.4603 PR 0.0450 | valAUC 0.8541 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6094 PR 0.1488 | unseen ROC 0.4611 PR 0.0452 | valAUC 0.8594 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6010 PR 0.1432 | unseen ROC 0.4402 PR 0.0436 | valAUC 0.8821 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5832 PR 0.1389 | unseen ROC 0.4059 PR 0.0412 | valAUC 0.9092 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5820 PR 0.1365 | unseen ROC 0.3984 PR 0.0407 | valAUC 0.8942 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6001 PR 0.1607 | unseen ROC 0.4176 PR 0.0420 | valAUC 0.9068 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6025 PR 0.1683 | unseen ROC 0.4119 PR 0.0417 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5961 PR 0.1722 | unseen ROC 0.3926 PR 0.0403 | valAUC 0.9159 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6154 PR 0.1943 | unseen ROC 0.4184 PR 0.0422 | valAUC 0.9217 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6404 PR 0.2212 | unseen ROC 0.4498 PR 0.0445 | valAUC 0.9304 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6370 PR 0.2333 | unseen ROC 0.4371 PR 0.0435 | valAUC 0.9435 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6382 PR 0.2475 | unseen ROC 0.4343 PR 0.0433 | valAUC 0.9507 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6587 PR 0.2763 | unseen ROC 0.4605 PR 0.0453 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6844 PR 0.3025 | unseen ROC 0.5014 PR 0.0487 | valAUC 0.9565 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6870 PR 0.3194 | unseen ROC 0.5035 PR 0.0488 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6969 PR 0.3212 | unseen ROC 0.5146 PR 0.0498 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7085 PR 0.3396 | unseen ROC 0.5345 PR 0.0516 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7382 PR 0.3572 | unseen ROC 0.5849 PR 0.0574 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7521 PR 0.3718 | unseen ROC 0.6068 PR 0.0605 | valAUC 0.9599 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7376 PR 0.3752 | unseen ROC 0.5793 PR 0.0566 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7307 PR 0.3750 | unseen ROC 0.5657 PR 0.0550 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7423 PR 0.3830 | unseen ROC 0.5829 PR 0.0571 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7452 PR 0.3793 | unseen ROC 0.5895 PR 0.0580 | valAUC 0.9633 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7360 PR 0.3899 | unseen ROC 0.5720 PR 0.0556 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7474 PR 0.3986 | unseen ROC 0.5909 PR 0.0582 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7493 PR 0.4021 | unseen ROC 0.5944 PR 0.0587 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7417 PR 0.4063 | unseen ROC 0.5799 PR 0.0566 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7286 PR 0.4017 | unseen ROC 0.5567 PR 0.0537 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7375 PR 0.4064 | unseen ROC 0.5720 PR 0.0555 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7585 PR 0.4074 | unseen ROC 0.6096 PR 0.0610 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7686 PR 0.4080 | unseen ROC 0.6269 PR 0.0641 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7477 PR 0.4083 | unseen ROC 0.5900 PR 0.0579 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7315 PR 0.4064 | unseen ROC 0.5615 PR 0.0542 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7376 PR 0.4096 | unseen ROC 0.5714 PR 0.0554 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7553 PR 0.4151 | unseen ROC 0.6019 PR 0.0597 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7425 PR 0.4093 | unseen ROC 0.5806 PR 0.0567 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7272 PR 0.4074 | unseen ROC 0.5528 PR 0.0533 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7246 PR 0.4071 | unseen ROC 0.5486 PR 0.0528 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7356 PR 0.4053 | unseen ROC 0.5686 PR 0.0552 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7541 PR 0.4132 | unseen ROC 0.6010 PR 0.0596 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7515 PR 0.4147 | unseen ROC 0.5954 PR 0.0588 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7308 PR 0.4111 | unseen ROC 0.5600 PR 0.0541 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7435 PR 0.4147 | unseen ROC 0.5816 PR 0.0568 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7665 PR 0.4207 | unseen ROC 0.6203 PR 0.0628 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7747 PR 0.4220 | unseen ROC 0.6350 PR 0.0656 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7464 PR 0.4188 | unseen ROC 0.5853 PR 0.0573 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7368 PR 0.4140 | unseen ROC 0.5685 PR 0.0551 | valAUC 0.9763 | tau+ 0.528
[OUTPOST-v4] epoch 85: test-all ROC 0.7597 PR 0.4273 | unseen ROC 0.6073 PR 0.0606 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7758 PR 0.4264 | unseen ROC 0.6361 PR 0.0656 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7682 PR 0.4300 | unseen ROC 0.6217 PR 0.0632 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7446 PR 0.4161 | unseen ROC 0.5813 PR 0.0567 | valAUC 0.9657 | tau+ 0.527
[OUTPOST-v4] epoch 89: test-all ROC 0.7424 PR 0.4201 | unseen ROC 0.5781 PR 0.0563 | valAUC 0.9763 | tau+ 0.607
[OUTPOST-v4] epoch 90: test-all ROC 0.7663 PR 0.4269 | unseen ROC 0.6187 PR 0.0623 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7780 PR 0.4283 | unseen ROC 0.6407 PR 0.0662 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7543 PR 0.4200 | unseen ROC 0.5990 PR 0.0591 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7405 PR 0.4180 | unseen ROC 0.5763 PR 0.0561 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7470 PR 0.4220 | unseen ROC 0.5877 PR 0.0576 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7741 PR 0.4305 | unseen ROC 0.6333 PR 0.0648 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7795 PR 0.4357 | unseen ROC 0.6419 PR 0.0665 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7767 PR 0.4343 | unseen ROC 0.6368 PR 0.0655 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7587 PR 0.4280 | unseen ROC 0.6063 PR 0.0604 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7454 PR 0.4222 | unseen ROC 0.5838 PR 0.0571 | valAUC 0.9676 | tau+ 0.541
[OUTPOST-v4] epoch 100: test-all ROC 0.7532 PR 0.4226 | unseen ROC 0.5978 PR 0.0593 | valAUC 0.9749 | tau+ 0.583
[OUTPOST-v4] epoch 101: test-all ROC 0.7795 PR 0.4357 | unseen ROC 0.6420 PR 0.0670 | valAUC 0.9614 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7842 PR 0.4367 | unseen ROC 0.6498 PR 0.0687 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7621 PR 0.4283 | unseen ROC 0.6122 PR 0.0614 | valAUC 0.9739 | tau+ 0.514
[OUTPOST-v4] epoch 104: test-all ROC 0.7388 PR 0.4233 | unseen ROC 0.5719 PR 0.0557 | valAUC 0.9870 | tau+ 0.560
[OUTPOST-v4] epoch 105: test-all ROC 0.7481 PR 0.4258 | unseen ROC 0.5881 PR 0.0579 | valAUC 0.9715 | tau+ 0.711
[OUTPOST-v4] epoch 106: test-all ROC 0.7714 PR 0.4331 | unseen ROC 0.6265 PR 0.0641 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7927 PR 0.4391 | unseen ROC 0.6647 PR 0.0719 | valAUC 0.9633 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8019 PR 0.4454 | unseen ROC 0.6804 PR 0.0756 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7977 PR 0.4401 | unseen ROC 0.6729 PR 0.0742 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7757 PR 0.4374 | unseen ROC 0.6354 PR 0.0656 | valAUC 0.9623 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7560 PR 0.4234 | unseen ROC 0.6014 PR 0.0599 | valAUC 0.9812 | tau+ 0.652
[OUTPOST-v4] epoch 112: test-all ROC 0.7477 PR 0.4243 | unseen ROC 0.5875 PR 0.0578 | valAUC 0.9845 | tau+ 0.522
[OUTPOST-v4] epoch 113: test-all ROC 0.7540 PR 0.4283 | unseen ROC 0.5979 PR 0.0593 | valAUC 0.9696 | tau+ 0.671
[OUTPOST-v4] epoch 114: test-all ROC 0.7681 PR 0.4317 | unseen ROC 0.6228 PR 0.0636 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7768 PR 0.4332 | unseen ROC 0.6372 PR 0.0661 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7637 PR 0.4322 | unseen ROC 0.6156 PR 0.0624 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7557 PR 0.4300 | unseen ROC 0.6023 PR 0.0602 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7435 PR 0.4253 | unseen ROC 0.5824 PR 0.0571 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7336 PR 0.4204 | unseen ROC 0.5648 PR 0.0548 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7362 PR 0.4215 | unseen ROC 0.5686 PR 0.0552 | valAUC 0.9758 | tau+ 0.600
[OUTPOST-v4] epoch 121: test-all ROC 0.7489 PR 0.4229 | unseen ROC 0.5903 PR 0.0583 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7619 PR 0.4296 | unseen ROC 0.6119 PR 0.0615 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7617 PR 0.4345 | unseen ROC 0.6108 PR 0.0614 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7585 PR 0.4294 | unseen ROC 0.6053 PR 0.0604 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7566 PR 0.4279 | unseen ROC 0.6026 PR 0.0600 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7589 PR 0.4282 | unseen ROC 0.6075 PR 0.0608 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7658 PR 0.4308 | unseen ROC 0.6188 PR 0.0626 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7699 PR 0.4333 | unseen ROC 0.6249 PR 0.0638 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7774 PR 0.4363 | unseen ROC 0.6377 PR 0.0663 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7776 PR 0.4368 | unseen ROC 0.6383 PR 0.0664 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7751 PR 0.4330 | unseen ROC 0.6338 PR 0.0656 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7688 PR 0.4323 | unseen ROC 0.6239 PR 0.0638 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7584 PR 0.4290 | unseen ROC 0.6063 PR 0.0607 | valAUC 0.9725 | tau+ 0.603
[OUTPOST-v4] epoch 134: test-all ROC 0.7610 PR 0.4275 | unseen ROC 0.6109 PR 0.0616 | valAUC 0.9638 | tau+ 0.611
[OUTPOST-v4] epoch 135: test-all ROC 0.7665 PR 0.4300 | unseen ROC 0.6205 PR 0.0631 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7706 PR 0.4348 | unseen ROC 0.6265 PR 0.0642 | valAUC 0.9570 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7715 PR 0.4323 | unseen ROC 0.6290 PR 0.0648 | valAUC 0.9720 | tau+ 0.500
